weight,density,degree,runtime,stretch
1811.0,0.05,6,0.138869000002,6.52
1183.0,0.05,4,0.147287,5.08333333333
1265.0,0.05,6,0.143793000003,3.77777777778
1498.0,0.05,5,0.142533999999,3.72839506173
1601.0,0.05,6,0.136416999994,6.39393939394
1572.0,0.05,5,0.17598,4.63235294118
1879.0,0.05,6,0.141879999996,4.22857142857
1419.0,0.05,5,0.149397000001,5.07692307692
1406.0,0.05,5,0.152861000002,4.625
1381.0,0.05,5,0.149561999999,4.24390243902
1647.0,0.05,6,0.144798999994,6.21052631579
1076.0,0.05,5,0.154084000002,6.0
1387.0,0.05,5,0.140630000002,4.59523809524
1699.0,0.05,4,0.155728000005,4.0
1433.0,0.05,5,0.143404999995,5.32692307692
1444.0,0.05,4,0.147538000005,4.11764705882
1617.0,0.05,6,0.148871999998,5.69841269841
1434.0,0.05,4,0.150135000004,7.43055555556
1625.0,0.05,5,0.146431000001,3.75925925926
1498.0,0.05,4,0.148950000003,5.49090909091
1428.0,0.05,5,0.150441999998,5.10810810811
1659.0,0.05,5,0.136951,5.81355932203
1608.0,0.05,5,0.150765999999,5.54455445545
1960.0,0.05,4,0.139427000002,5.37647058824
1462.0,0.05,5,0.162977,5.09433962264
1557.0,0.05,5,0.136732999999,5.82978723404
1471.0,0.05,5,0.147324999998,4.58695652174
1381.0,0.05,5,0.144626000001,5.21739130435
1336.0,0.05,6,0.159692000001,3.47297297297
1616.0,0.05,6,0.142830999997,4.65789473684
1411.0,0.05,4,0.139127000002,7.0
1763.0,0.05,5,0.145725000002,7.21818181818
1755.0,0.05,6,0.145110999998,5.51898734177
1569.0,0.05,5,0.146646999994,4.19696969697
1003.0,0.05,5,0.142932999996,4.92
1442.0,0.05,4,0.148664,3.28865979381
1411.0,0.05,5,0.141950000005,6.95081967213
1575.0,0.05,4,0.140818,5.94666666667
1477.0,0.05,4,0.163725999999,5.25
1250.0,0.05,5,0.146156000003,4.11111111111
1542.0,0.05,3,0.140256999999,5.22972972973
1714.0,0.05,4,0.138544999994,8.20289855072
1415.0,0.05,5,0.144403999999,2.890625
1379.0,0.05,5,0.148287000004,3.58407079646
1754.0,0.05,5,0.143045999997,4.08860759494
1390.0,0.05,6,0.143490999995,4.74418604651
1500.0,0.05,4,0.153038000004,5.17021276596
1431.0,0.05,4,0.150892000005,3.23076923077
1467.0,0.05,5,0.141835999995,4.53012048193
1659.0,0.05,4,0.139220999998,5.74137931034
1518.0,0.05,4,0.136473999999,6.20930232558
1219.0,0.05,6,0.145167999995,5.41758241758
1817.0,0.05,4,0.144070000002,5.02380952381
1262.0,0.05,5,0.142833999998,3.74576271186
1239.0,0.05,4,0.152678000006,4.26
1333.0,0.05,4,0.139844999998,4.0641025641
1647.0,0.05,4,0.153915000003,4.15384615385
1435.0,0.05,5,0.140637999997,5.10344827586
1546.0,0.05,4,0.142577999999,5.14285714286
1719.0,0.05,4,0.138035000004,6.24657534247
1480.0,0.05,4,0.141694999998,4.33720930233
1928.0,0.05,6,0.145194000004,4.27857142857
1675.0,0.05,5,0.145667000004,5.09448818898
1610.0,0.05,7,0.147421000001,4.30357142857
1582.0,0.05,5,0.143665999996,4.0
1780.0,0.05,6,0.138160000002,6.73333333333
1502.0,0.05,4,0.142711,3.80681818182
1296.0,0.05,5,0.141172999996,5.296875
1449.0,0.05,4,0.142396999996,5.0
1447.0,0.05,4,0.152191000001,5.17647058824
1205.0,0.05,5,0.142268000003,5.77083333333
1720.0,0.05,4,0.153468999997,4.9247311828
1530.0,0.05,5,0.144207999998,4.46666666667
1300.0,0.05,4,0.157026000001,6.4375
1464.0,0.05,6,0.144090000002,3.21782178218
1763.0,0.05,4,0.139534000002,6.70212765957
1046.0,0.05,4,0.142998999996,4.33333333333
1806.0,0.05,5,0.142605000001,4.94117647059
1332.0,0.05,4,0.148523000003,7.50877192982
1418.0,0.05,6,0.144571000004,4.4
1558.0,0.05,5,0.139277000002,7.45901639344
1875.0,0.05,5,0.141548,6.68604651163
1911.0,0.05,4,0.133240999996,5.52459016393
1520.0,0.05,4,0.143659000001,4.58490566038
1305.0,0.05,5,0.151934000001,4.76744186047
1530.0,0.05,6,0.144505000004,3.90789473684
1479.0,0.05,4,0.144472,5.51063829787
1752.0,0.05,5,0.148689000001,4.36170212766
1398.0,0.05,5,0.149467000003,4.30379746835
1289.0,0.05,4,0.157453,5.34693877551
1304.0,0.05,6,0.144723000005,6.01724137931
1478.0,0.05,5,0.143513000003,5.84375
1655.0,0.05,5,0.140157000002,4.62352941176
1356.0,0.05,5,0.147124000003,6.52
1755.0,0.05,5,0.140002,6.08080808081
1273.0,0.05,5,0.182768999999,3.61
1447.0,0.05,5,0.150647999995,3.55737704918
1603.0,0.05,5,0.141276999995,4.31506849315
1595.0,0.05,6,0.142749999999,6.69047619048
1489.0,0.05,4,0.141565999998,6.08695652174
1671.0,0.05,4,0.135093999997,6.54716981132
1711.0,0.05,5,0.148269999998,6.25
1505.0,0.05,5,0.153138000001,4.27906976744
1415.0,0.05,4,0.143260000004,4.51515151515
1851.0,0.05,6,0.143153999998,5.28947368421
1542.0,0.05,4,0.140571999997,5.03846153846
1700.0,0.05,4,0.143764,6.00952380952
959.0,0.05,5,0.138799,5.09433962264
1300.0,0.05,5,0.146621,6.5873015873
1760.0,0.05,4,0.143596000002,7.34065934066
1457.0,0.05,4,0.139675000006,9.04081632653
1249.0,0.05,5,0.149576000003,4.29545454545
2182.0,0.05,5,0.141254000002,5.76056338028
1558.0,0.05,4,0.150694999997,5.33333333333
1511.0,0.05,5,0.143817000004,5.06557377049
1188.0,0.05,6,0.150418999998,4.27906976744
1707.0,0.05,4,0.143468000002,3.7012987013
1239.0,0.05,5,0.155207000003,3.08888888889
1306.0,0.05,4,0.144748999999,3.48148148148
1434.0,0.05,4,0.144821999995,4.64285714286
1444.0,0.05,4,0.143203,6.01587301587
1759.0,0.05,5,0.142721999997,5.54716981132
2028.0,0.05,5,0.141233999995,4.64179104478
1319.0,0.05,4,0.140777000001,5.63291139241
1560.0,0.05,5,0.142270999997,4.37735849057
1388.0,0.05,6,0.144048000002,7.52
1137.0,0.05,5,0.141434999998,4.35
1176.0,0.05,4,0.139428999995,5.9552238806
1236.0,0.05,5,0.141568999999,4.2972972973
1497.0,0.05,5,0.150800000003,4.75384615385
1303.0,0.05,4,0.145345999998,4.93181818182
1684.0,0.05,4,0.139470000002,4.23622047244
1274.0,0.05,4,0.149167000003,4.6
1573.0,0.05,5,0.148311000004,3.61904761905
1843.0,0.05,5,0.151790000004,4.93902439024
1736.0,0.05,4,0.193139999996,5.17721518987
1094.0,0.05,5,0.155194999999,3.52941176471
1658.0,0.05,5,0.144843000002,2.83333333333
1272.0,0.05,5,0.163650000002,4.875
1653.0,0.05,4,0.144772,3.64102564103
1684.0,0.05,5,0.146554999999,4.40659340659
1486.0,0.05,4,0.140325,5.65432098765
1921.0,0.05,4,0.152256000001,5.94936708861
1464.0,0.05,4,0.134621999998,4.56140350877
1469.0,0.05,4,0.139496999996,4.40229885057
1536.0,0.05,5,0.144221999995,4.13725490196
1357.0,0.05,6,0.142120999997,4.22
1907.0,0.05,5,0.168430000005,4.57303370787
1262.0,0.05,6,0.145977,4.01694915254
1294.0,0.05,5,0.143873000001,5.89090909091
1576.0,0.05,4,0.136846000001,7.80882352941
1573.0,0.05,4,0.138071000001,6.96363636364
992.0,0.05,4,0.139930999998,4.68965517241
1352.0,0.05,6,0.144122999998,3.86111111111
1677.0,0.05,4,0.135942000001,5.98360655738
1090.0,0.05,4,0.142857999999,6.37777777778
1912.0,0.05,4,0.156949000004,6.2619047619
1087.0,0.05,4,0.133721999999,6.98148148148
1909.0,0.05,6,0.147913000001,3.60377358491
1126.0,0.05,4,0.145940000002,4.67142857143
1645.0,0.05,5,0.150064999994,5.27777777778
1375.0,0.05,6,0.154875,5.15789473684
1433.0,0.05,5,0.144700999997,3.88888888889
1287.0,0.05,5,0.151342000005,5.57142857143
1261.0,0.05,5,0.142221000002,4.68181818182
1748.0,0.05,5,0.144589000003,4.7380952381
1207.0,0.05,5,0.144297999999,4.63235294118
1454.0,0.05,6,0.141142,7.43396226415
1451.0,0.05,5,0.148450999994,4.35616438356
1510.0,0.05,4,0.137719999999,6.94444444444
1575.0,0.05,5,0.141822000005,6.77551020408
1493.0,0.05,4,0.149551000002,3.16393442623
2173.0,0.05,4,0.139293,5.50476190476
1833.0,0.05,5,0.143412000005,4.57142857143
1477.0,0.05,5,0.143258000004,4.26086956522
1686.0,0.05,4,0.165553999999,4.83928571429
1661.0,0.05,4,0.139343000003,4.8275862069
1449.0,0.05,5,0.143112999998,4.38775510204
1276.0,0.05,5,0.135676999998,3.18681318681
1584.0,0.05,5,0.141942999995,4.48214285714
1081.0,0.05,5,0.144597999999,4.95
1770.0,0.05,4,0.145529000001,4.35802469136
1650.0,0.05,5,0.144397000004,5.07042253521
1433.0,0.05,6,0.146745000005,4.31428571429
1452.0,0.05,5,0.141287000006,5.96551724138
2208.0,0.05,5,0.141209000001,5.68571428571
1874.0,0.05,5,0.142234999999,4.87755102041
1275.0,0.05,5,0.135890999998,4.5625
1111.0,0.05,4,0.142975999996,4.14285714286
1813.0,0.05,6,0.141916,5.49425287356
2218.0,0.05,4,0.144323,4.71717171717
1458.0,0.05,5,0.141207000001,4.7625
1542.0,0.05,4,0.136446000004,8.59047619048
1459.0,0.05,4,0.141265999999,4.09782608696
1386.0,0.05,5,0.150154000003,6.58
1051.0,0.05,5,0.143099999994,4.58064516129
