weight,density,degree,runtime,stretch
5700.0,0.0941176470588,7,0.0166519999984,2.37837837838
6179.0,0.0974789915966,7,0.0063650000011,2.39423076923
5893.0,0.105882352941,7,0.00757499999963,1.94160583942
6196.0,0.0957983193277,6,0.00694899999871,2.11728395062
6468.0,0.105882352941,7,0.00773900000058,1.59813084112
5665.0,0.102521008403,8,0.00757399999929,2.48979591837
5210.0,0.0941176470588,7,0.00817199999801,1.8829787234
5543.0,0.102521008403,6,0.00773599999957,2.23529411765
5861.0,0.0924369747899,8,0.00638299999991,2.96774193548
6056.0,0.0974789915966,8,0.00689499999862,2.45762711864
4915.0,0.0941176470588,7,0.00685399999929,2.5037593985
7648.0,0.109243697479,7,0.00772799999686,2.64485981308
4857.0,0.0890756302521,8,0.00620999999956,1.89285714286
4697.0,0.0974789915966,7,0.0074569999997,2.81818181818
3173.0,0.0705882352941,6,0.0061620000015,2.37593984962
4820.0,0.0957983193277,6,0.00673800000004,2.0
4549.0,0.0873949579832,5,0.00759100000141,1.94642857143
5168.0,0.090756302521,7,0.00744100000156,2.22905027933
2868.0,0.0739495798319,5,0.0066939999997,2.51639344262
7551.0,0.109243697479,6,0.00772999999754,2.30188679245
6830.0,0.102521008403,7,0.0072590000018,2.77202072539
5088.0,0.0941176470588,7,0.00644699999975,2.63265306122
4373.0,0.090756302521,6,0.00673599999936,2.26829268293
8850.0,0.110924369748,6,0.00858199999857,2.08805031447
6090.0,0.10756302521,7,0.00841000000219,1.21951219512
4976.0,0.0857142857143,6,0.00706300000093,2.20588235294
6952.0,0.102521008403,7,0.00747399999818,2.15976331361
4452.0,0.0924369747899,5,0.00792299999739,3.48529411765
5537.0,0.0957983193277,6,0.0074429999986,1.76170212766
5573.0,0.104201680672,7,0.00736499999766,2.48245614035
3077.0,0.090756302521,7,0.00864899999942,2.24761904762
4481.0,0.0924369747899,6,0.00712999999814,2.27388535032
6575.0,0.10756302521,6,0.00765699999829,2.32173913043
4886.0,0.090756302521,8,0.00745099999767,2.25
3965.0,0.0806722689076,6,0.00666800000181,2.4496124031
3915.0,0.0974789915966,8,0.00746499999877,1.76146788991
8169.0,0.102521008403,7,0.0079450000012,2.08823529412
7186.0,0.0991596638655,6,0.00715399999899,2.23493975904
7441.0,0.100840336134,8,0.00685800000065,2.60504201681
4056.0,0.0873949579832,8,0.00699499999973,1.62903225806
4107.0,0.090756302521,6,0.00644599999941,1.60512820513
6223.0,0.102521008403,6,0.00735999999961,1.70588235294
5743.0,0.104201680672,8,0.0076020000015,1.77551020408
7909.0,0.121008403361,9,0.00831599999947,1.68965517241
2861.0,0.0840336134454,7,0.0073510000002,2.25
4255.0,0.0857142857143,7,0.00664300000062,2.32432432432
5721.0,0.105882352941,6,0.00837300000057,1.83536585366
4994.0,0.0974789915966,8,0.00771100000202,1.75124378109
4362.0,0.0924369747899,7,0.00687800000014,3.2
6507.0,0.0974789915966,8,0.00810199999978,1.56020942408
7594.0,0.105882352941,10,0.00823300000047,2.40186915888
5484.0,0.0991596638655,7,0.00677399999768,2.71034482759
5036.0,0.0873949579832,5,0.00721300000077,2.31932773109
4529.0,0.0974789915966,8,0.00723300000027,1.81451612903
4100.0,0.0857142857143,8,0.00962799999979,1.65483870968
6851.0,0.0974789915966,9,0.0073020000018,2.68224299065
3977.0,0.0873949579832,6,0.00639899999805,2.46551724138
5314.0,0.090756302521,6,0.00700399999914,2.484375
4831.0,0.0857142857143,8,0.00707799999873,2.96875
6310.0,0.105882352941,7,0.00710299999992,2.56962025316
4519.0,0.0840336134454,7,0.00660900000003,4.04545454545
5458.0,0.0991596638655,6,0.00751200000013,1.98947368421
5557.0,0.0957983193277,7,0.00668299999961,2.11764705882
5845.0,0.090756302521,8,0.00645400000212,2.06403940887
4966.0,0.0991596638655,7,0.00807299999724,2.29787234043
5583.0,0.0957983193277,6,0.00716500000271,1.9587628866
