weight,density,degree,runtime,stretch
1566.0,0.05,5,0.161440000003,4.71287128713
1522.0,0.05,6,0.154939,7.45263157895
1660.0,0.05,5,0.183516000005,3.38461538462
1253.0,0.05,5,0.162234000003,4.27450980392
1645.0,0.05,5,0.161618999999,4.92553191489
1440.0,0.05,4,0.155987999999,8.44117647059
972.0,0.05,5,0.167047999996,3.57777777778
1047.0,0.05,4,0.170694,5.52083333333
1214.0,0.05,5,0.164975,4.23913043478
1626.0,0.05,4,0.226477000004,4.09638554217
1502.0,0.05,5,0.160559999997,5.63793103448
1080.0,0.05,4,0.156884999997,10.1891891892
1573.0,0.05,5,0.258700000006,4.27368421053
1081.0,0.05,4,0.159017999998,7.07407407407
1312.0,0.05,5,0.156796999996,4.7323943662
1240.0,0.05,4,0.181668000005,5.26315789474
1300.0,0.05,5,0.178898999999,4.69047619048
1500.0,0.05,4,0.160098,5.33802816901
1374.0,0.05,5,0.159296000005,5.64150943396
1698.0,0.05,6,0.169532,3.76315789474
1399.0,0.05,4,0.169779999997,4.27450980392
1368.0,0.05,4,0.171160999998,5.15254237288
1415.0,0.05,4,0.164912,4.96590909091
1442.0,0.05,5,0.274351,5.09433962264
1364.0,0.05,5,0.169698000005,4.60317460317
1568.0,0.05,5,0.166140000001,5.08163265306
1097.0,0.05,4,0.163068000002,4.91071428571
1427.0,0.05,6,0.163956999997,6.69811320755
1333.0,0.05,4,0.160079000001,4.35514018692
1800.0,0.05,4,0.160605999998,4.82666666667
1400.0,0.05,4,0.161144999998,5.07446808511
1149.0,0.05,5,0.16691,5.38095238095
1161.0,0.05,4,0.205705,5.50819672131
1096.0,0.05,5,0.164169999996,6.16326530612
1344.0,0.05,5,0.159207000004,7.93220338983
1740.0,0.05,4,0.157311000003,6.125
999.0,0.05,4,0.166260000005,3.72413793103
1385.0,0.05,4,0.167815000001,4.92105263158
872.0,0.05,5,0.172187000004,4.97222222222
1202.0,0.05,5,0.181362000003,5.38888888889
1011.0,0.05,5,0.159655000003,4.31506849315
1290.0,0.05,5,0.160680000001,3.45070422535
1131.0,0.05,5,0.172484000002,3.65789473684
1116.0,0.05,6,0.166292000002,4.72916666667
1023.0,0.05,4,0.172592999996,3.8275862069
1175.0,0.05,4,0.171743999999,5.14285714286
1326.0,0.05,6,0.238575000003,3.97872340426
1221.0,0.05,5,0.168061000004,5.97872340426
860.0,0.05,4,0.175663000002,4.18421052632
1484.0,0.05,4,0.168912000001,5.67567567568
1714.0,0.05,4,0.185805999994,6.0101010101
1426.0,0.05,4,0.163677000004,4.46913580247
1326.0,0.05,5,0.158900000002,5.546875
1169.0,0.05,4,0.156237999996,4.54838709677
1512.0,0.05,5,0.161523999996,5.15
1259.0,0.05,5,0.159829999997,5.23170731707
1690.0,0.05,6,0.164053,8.74647887324
1197.0,0.05,5,0.178668,7.42553191489
1124.0,0.05,4,0.159930000002,6.08888888889
1231.0,0.05,4,0.166775999998,4.94594594595
1281.0,0.05,4,0.161221000002,5.18032786885
1735.0,0.05,4,0.173995000005,5.50649350649
1623.0,0.05,5,0.163346999994,5.33333333333
1245.0,0.05,3,0.160313,4.9347826087
1384.0,0.05,5,0.177106999996,4.84126984127
1351.0,0.05,5,0.158805999999,6.03636363636
1852.0,0.05,5,0.163530999998,7.05633802817
1548.0,0.05,6,0.177651000005,4.22222222222
1099.0,0.05,5,0.221526999994,3.54838709677
1373.0,0.05,6,0.172858999998,5.30136986301
1189.0,0.05,4,0.164051,4.36363636364
1485.0,0.05,6,0.269357000005,4.68421052632
1399.0,0.05,7,0.170171999998,5.8904109589
1488.0,0.05,5,0.165062,3.5
1379.0,0.05,7,0.245001000003,3.72340425532
1196.0,0.05,5,0.163287999996,5.91176470588
1661.0,0.05,6,0.178159999996,4.83928571429
1613.0,0.05,5,0.199006999996,3.68674698795
1354.0,0.05,5,0.203107000001,4.09615384615
1312.0,0.05,5,0.164502,4.44
1674.0,0.05,4,0.163303000001,4.64705882353
1030.0,0.05,5,0.167655000005,3.84810126582
1533.0,0.05,4,0.189121999996,7.43209876543
1150.0,0.05,5,0.167156000003,3.89189189189
991.0,0.05,5,0.184804999997,3.02083333333
1310.0,0.05,5,0.168000999998,4.24
1119.0,0.05,5,0.178709,6.36363636364
1306.0,0.05,5,0.194230999994,5.47169811321
1799.0,0.05,5,0.168676000001,4.06730769231
1359.0,0.05,4,0.178206999997,4.89705882353
1564.0,0.05,4,0.175167000001,3.41025641026
1348.0,0.05,5,0.155534999998,5.1724137931
1162.0,0.05,6,0.163655999997,4.48387096774
1442.0,0.05,4,0.157723999997,6.05797101449
1779.0,0.05,4,0.156902000002,7.45588235294
1178.0,0.05,5,0.193962999998,3.21875
1182.0,0.05,5,0.171635000006,4.85365853659
1239.0,0.05,5,0.188854,5.7
1495.0,0.05,5,0.206880000005,4.89705882353
1303.0,0.05,5,0.162648000005,7.25
1708.0,0.05,5,0.161143000005,5.90322580645
1556.0,0.05,5,0.158309999999,6.34090909091
1236.0,0.05,4,0.201995000003,7.22916666667
1273.0,0.05,5,0.176694000002,4.69642857143
1319.0,0.05,4,0.157962999998,4.5
1594.0,0.05,4,0.264996999998,5.175
1992.0,0.05,7,0.181997,2.75
905.0,0.05,6,0.167647999995,4.09677419355
994.0,0.05,4,0.170559999999,3.71428571429
1476.0,0.05,7,0.179163000001,3.67567567568
903.0,0.05,6,0.165664,3.57446808511
1479.0,0.05,6,0.159702999998,3.47619047619
1654.0,0.05,7,0.165671000002,5.3679245283
1189.0,0.05,5,0.161788000005,4.75862068966
1054.0,0.05,4,0.154030999998,4.56451612903
1066.0,0.05,4,0.158229000001,4.6231884058
1631.0,0.05,5,0.188835000001,4.68686868687
1254.0,0.05,6,0.162233999996,3.07352941176
1503.0,0.05,4,0.217413999999,6.125
1219.0,0.05,4,0.174730999999,4.73684210526
1312.0,0.05,5,0.259344999999,4.88732394366
1466.0,0.05,4,0.16678,5.14583333333
1253.0,0.05,4,0.163464999998,5.06896551724
1449.0,0.05,4,0.157479000001,6.2
1239.0,0.05,5,0.175063000002,4.9746835443
1639.0,0.05,5,0.166468000003,4.3137254902
1411.0,0.05,6,0.163883000001,4.31578947368
1179.0,0.05,6,0.161493,3.48214285714
1239.0,0.05,5,0.168396000001,4.14102564103
1605.0,0.05,4,0.171586999997,4.97435897436
1853.0,0.05,5,0.162960000001,5.38938053097
1614.0,0.05,5,0.164026999999,4.67272727273
1269.0,0.05,6,0.175559999996,3.42
1264.0,0.05,6,0.162060999995,4.11320754717
1635.0,0.05,5,0.165270999998,4.18644067797
1415.0,0.05,4,0.157076000003,6.90476190476
1561.0,0.05,6,0.173716000005,3.60317460317
1598.0,0.05,4,0.168823,4.54098360656
1495.0,0.05,5,0.165870999997,3.69841269841
1210.0,0.05,5,0.175365999996,4.39534883721
1087.0,0.05,5,0.164477999999,5.3908045977
1209.0,0.05,4,0.186184999999,3.82222222222
1012.0,0.05,4,0.246748999998,6.90243902439
986.0,0.05,4,0.162296000002,4.97619047619
1023.0,0.05,4,0.160657,6.18867924528
1215.0,0.05,5,0.168617000003,4.11111111111
1319.0,0.05,5,0.167072000004,4.35294117647
1238.0,0.05,4,0.163754000001,4.94594594595
1256.0,0.05,6,0.165362,3.26506024096
890.0,0.05,5,0.174116000002,3.89473684211
1363.0,0.05,4,0.166964999997,3.21276595745
1403.0,0.05,5,0.165586000003,4.79775280899
1637.0,0.05,5,0.170725000004,4.96078431373
1235.0,0.05,6,0.159660000005,4.375
842.0,0.05,5,0.165552999999,5.25806451613
1264.0,0.05,8,0.164234000003,4.68333333333
1628.0,0.05,4,0.198073,3.82089552239
1072.0,0.05,5,0.173533000001,4.52631578947
1741.0,0.05,4,0.18563,3.70769230769
983.0,0.05,6,0.159685999999,4.6835443038
1422.0,0.05,5,0.160038000002,5.27419354839
1173.0,0.05,5,0.161145999999,6.0
1105.0,0.05,4,0.160867999999,5.24590163934
1228.0,0.05,9,0.168205999995,4.13333333333
1426.0,0.05,6,0.252989000001,5.04225352113
1550.0,0.05,7,0.171428000001,3.96721311475
1474.0,0.05,4,0.205068000003,4.78313253012
1293.0,0.05,4,0.165667000001,3.98275862069
1229.0,0.05,6,0.173091999997,4.125
1000.0,0.05,5,0.170037000004,3.78846153846
1142.0,0.05,4,0.168677000001,6.71153846154
1725.0,0.05,4,0.292141999998,5.23255813953
1344.0,0.05,4,0.174296999998,5.32
1062.0,0.05,5,0.163759999996,4.29787234043
1580.0,0.05,5,0.170241,6.33333333333
1187.0,0.05,6,0.168108999998,4.38
1190.0,0.05,6,0.179468000002,3.74603174603
1241.0,0.05,4,0.156446000001,5.10975609756
1262.0,0.05,6,0.157061999998,5.9375
1403.0,0.05,4,0.165990000001,5.12727272727
1745.0,0.05,4,0.160751000003,5.25609756098
1534.0,0.05,5,0.163146999999,4.80434782609
1340.0,0.05,4,0.159572000004,4.37623762376
1619.0,0.05,5,0.157364999999,5.33333333333
1557.0,0.05,5,0.166895999995,3.25833333333
1696.0,0.05,4,0.173513000002,3.85333333333
1488.0,0.05,4,0.163646000001,4.45833333333
1188.0,0.05,7,0.163627000002,4.47297297297
1707.0,0.05,4,0.158496000004,4.71171171171
1261.0,0.05,5,0.169775000002,5.04347826087
1149.0,0.05,5,0.168504999994,3.05555555556
1255.0,0.05,4,0.177996999999,7.38636363636
1323.0,0.05,5,0.156480999998,4.65555555556
1483.0,0.05,4,0.162088999998,4.62666666667
1456.0,0.05,6,0.208311999995,3.63333333333
1449.0,0.05,5,0.174453,3.91954022989
1553.0,0.05,4,0.161331000003,4.18644067797
1564.0,0.05,5,0.162853999995,4.16901408451
1108.0,0.05,5,0.161411000001,5.86666666667
1586.0,0.05,5,0.163668999994,5.1875
