weight,density,degree,runtime,stretch
9061.0,0.163157894737,6,0.011185,2.33698030635
3091.0,0.121052631579,6,0.012078,1.85897435897
5439.0,0.157894736842,6,0.010483,1.71670190275
6016.0,0.163157894737,5,0.01206,2.43543543544
4176.0,0.136842105263,5,0.009207,3.49152542373
7431.0,0.184210526316,6,0.012908,1.36625514403
3924.0,0.136842105263,5,0.010736,2.05185185185
4328.0,0.136842105263,6,0.009662,2.82591093117
3084.0,0.121052631579,4,0.009304,3.32950191571
5391.0,0.152631578947,5,0.009486,2.95704057279
