weight,density,degree,runtime,stretch
10069.0,0.0430303030303,8,0.679999999993,1.98412698413
14829.0,0.0505050505051,9,0.899999999994,1.73913043478
12361.0,0.0466666666667,9,0.789999999994,1.72619047619
11350.0,0.0476767676768,11,0.889999999999,2.45762711864
9766.0,0.0444444444444,10,0.680000000008,1.49367088608
13121.0,0.0486868686869,10,1.02,1.57731958763
11637.0,0.0472727272727,10,0.650000000009,1.90697674419
weight,density,degree,runtime,stretch
12490.0,0.0446464646465,9,0.85,1.69811320755
10456.0,0.0428282828283,11,0.77,2.05555555556
16069.0,0.0507070707071,11,0.81,2.0796460177
8576.0,0.0414141414141,12,0.85,2.0625
12562.0,0.0460606060606,10,0.94,2.13461538462
10026.0,0.0434343434343,8,0.75,2.26229508197
12124.0,0.0470707070707,9,0.81,2.03333333333
12328.0,0.0474747474747,10,0.75,2.29577464789
9654.0,0.0410101010101,10,1.06,1.75
13324.0,0.0476767676768,11,0.809999999999,1.91780821918
