weight,density,degree,runtime,stretch
2253.0,0.142105263158,6,0.004367,1.71153846154
2219.0,0.126315789474,4,0.00442299999986,2.09473684211
3426.0,0.168421052632,6,0.00429600000007,2.1329787234
4439.0,0.147368421053,5,0.004324,2.7843866171
4531.0,0.168421052632,5,0.00440200000003,2.71544715447
3141.0,0.152631578947,6,0.00451500000008,1.53583617747
4797.0,0.173684210526,6,0.00416700000005,2.36734693878
3782.0,0.163157894737,7,0.0044640000001,2.06956521739
2554.0,0.163157894737,7,0.00471900000002,1.35714285714
3891.0,0.163157894737,8,0.00430800000004,2.22935779817
2508.0,0.147368421053,5,0.00407399999995,1.63815789474
5024.0,0.189473684211,8,0.00425100000029,1.77952755906
2963.0,0.152631578947,5,0.00431299999991,1.69426751592
1398.0,0.131578947368,5,0.00426999999991,1.85185185185
2373.0,0.152631578947,4,0.00471599999992,1.81609195402
5913.0,0.189473684211,7,0.004774,1.98104265403
1718.0,0.121052631579,5,0.00412000000006,2.50632911392
5924.0,0.189473684211,7,0.00440300000037,2.45205479452
1901.0,0.131578947368,5,0.00477899999987,2.37714285714
1680.0,0.131578947368,5,0.00574800000004,1.5593220339
2631.0,0.147368421053,6,0.00466300000016,2.13942307692
5816.0,0.189473684211,7,0.00466499999993,1.4983713355
3241.0,0.152631578947,5,0.00400599999966,1.91780821918
4377.0,0.168421052632,8,0.00430300000016,1.69915254237
3170.0,0.178947368421,6,0.00591799999984,1.87323943662
2332.0,0.152631578947,5,0.00455800000009,2.53164556962
3107.0,0.131578947368,5,0.00426500000003,2.5873015873
5263.0,0.194736842105,8,0.00470599999971,2.00884955752
4918.0,0.184210526316,6,0.00455000000011,1.40441176471
4735.0,0.178947368421,5,0.00527600000032,1.52233676976
3168.0,0.163157894737,6,0.00423999999975,4.01333333333
3731.0,0.147368421053,6,0.00435900000002,1.89029535865
3175.0,0.147368421053,5,0.00419899999997,2.53409090909
2750.0,0.147368421053,5,0.00414900000033,1.94405594406
9038.0,0.231578947368,7,0.00456600000007,2.08856088561
3307.0,0.152631578947,5,0.00449700000036,2.4010989011
4751.0,0.184210526316,7,0.00457499999993,2.08
2551.0,0.152631578947,5,0.00473999999986,1.72727272727
3285.0,0.157894736842,5,0.0047499999996,1.64197530864
6322.0,0.178947368421,6,0.00460999999996,2.1384083045
3964.0,0.2,7,0.00508799999989,1.40517241379
3526.0,0.157894736842,7,0.00427300000001,2.109375
2566.0,0.136842105263,5,0.00443300000006,1.63573883162
2687.0,0.157894736842,6,0.00467299999991,1.91666666667
2145.0,0.126315789474,5,0.00420899999972,1.78395061728
3474.0,0.168421052632,7,0.0106350000001,3.33734939759
4678.0,0.178947368421,7,0.00438100000019,1.85714285714
2627.0,0.152631578947,7,0.00417800000014,3.78217821782
5152.0,0.189473684211,8,0.00456900000017,1.26053639847
2611.0,0.152631578947,6,0.004594,2.17475728155
2027.0,0.142105263158,6,0.00420299999996,1.74647887324
3995.0,0.173684210526,5,0.0042110000004,2.4537037037
4077.0,0.178947368421,6,0.00435100000004,2.33333333333
786.0,0.105263157895,4,0.00411699999995,2.14285714286
3340.0,0.163157894737,8,0.00429299999996,2.50387596899
3081.0,0.163157894737,6,0.00441099999989,2.09178743961
3388.0,0.152631578947,7,0.00403000000006,1.99122807018
1730.0,0.121052631579,5,0.00402799999983,1.4923857868
1713.0,0.131578947368,4,0.00455800000009,1.8152173913
2590.0,0.147368421053,5,0.00457500000039,2.375
1876.0,0.142105263158,7,0.00521600000002,1.99122807018
4490.0,0.163157894737,6,0.0043969999997,1.89803921569
3246.0,0.163157894737,5,0.00463899999977,2.0752688172
2306.0,0.131578947368,5,0.00424500000008,2.48427672956
3729.0,0.184210526316,7,0.00455099999999,1.82807017544
2523.0,0.136842105263,5,0.00416300000006,1.90419161677
3570.0,0.168421052632,6,0.00457899999992,2.125
2728.0,0.131578947368,5,0.00581899999997,2.31578947368
