weight,density,degree,runtime,stretch
1295.0,0.2,4,0.002066,2.09722222222
1205.0,0.2,3,0.00187099999999,2.27986348123
1461.0,0.2,4,0.002021,2.47902097902
882.0,0.2,4,0.002126,2.21333333333
1361.0,0.2,4,0.00199000000001,1.48945147679
1941.0,0.2,3,0.001908,2.47272727273
1380.0,0.2,3,0.001992,2.47904191617
1258.0,0.2,5,0.002037,2.35877862595
1874.0,0.2,3,0.002032,2.72911963883
1363.0,0.2,3,0.001783,3.82246376812
933.0,0.2,5,0.002224,1.9603960396
1049.0,0.2,4,0.002077,1.93087557604
1070.0,0.2,4,0.00212699999999,1.52380952381
1269.0,0.2,3,0.001881,1.79393939394
1350.0,0.2,3,0.00165700000001,2.03461538462
1512.0,0.2,3,0.00193300000001,2.73913043478
2010.0,0.2,4,0.002095,2.93691588785
977.0,0.2,3,0.001966,2.16091954023
1215.0,0.2,3,0.001794,2.26086956522
1688.0,0.2,3,0.001863,2.75107296137
1113.0,0.2,3,0.00202499999999,2.42978723404
1220.0,0.2,3,0.00196100000001,1.83603238866
1149.0,0.2,3,0.00191699999999,2.91578947368
1271.0,0.2,4,0.001959,2.68512110727
1575.0,0.2,3,0.00201,2.45173745174
822.0,0.2,4,0.003209,1.96581196581
1304.0,0.2,3,0.002234,1.94186046512
1271.0,0.2,4,0.00197,2.23333333333
1049.0,0.2,3,0.002072,2.13559322034
739.0,0.2,4,0.00185499999999,1.992
1780.0,0.2,6,0.00175299999999,2.24545454545
1243.0,0.2,3,0.00218099999999,3.26200873362
842.0,0.2,4,0.002128,1.57831325301
1310.0,0.2,3,0.00198,4.47410358566
1568.0,0.2,3,0.002043,2.9585492228
1057.0,0.2,4,0.00194399999999,2.0
1184.0,0.2,4,0.002371,2.93277310924
1059.0,0.2,3,0.001773,4.3063583815
869.0,0.2,3,0.001977,2.25700934579
761.0,0.2,4,0.001829,1.69230769231
1264.0,0.2,5,0.001919,1.64705882353
1435.0,0.2,4,0.002064,2.01385681293
1091.0,0.2,4,0.002182,2.0
1506.0,0.2,4,0.002009,2.92988929889
1545.0,0.2,3,0.001773,2.05248618785
1080.0,0.2,3,0.00184999999999,2.06934306569
1230.0,0.2,4,0.001842,1.28389830508
2321.0,0.2,3,0.001931,2.19738751814
1942.0,0.2,3,0.001822,2.11027568922
1711.0,0.2,4,0.002064,1.95408163265
1223.0,0.2,5,0.00214699999999,2.58181818182
1623.0,0.2,4,0.001926,2.93626373626
2612.0,0.2,4,0.00196100000001,2.22995461422
1612.0,0.2,2,0.00197,2.68337730871
913.0,0.2,4,0.002073,2.21933085502
1027.0,0.2,3,0.001874,2.03439153439
1054.0,0.2,3,0.00181600000001,1.82701421801
1305.0,0.2,3,0.001936,2.86746987952
1100.0,0.2,4,0.00197999999999,1.69315068493
1249.0,0.2,3,0.00175400000001,2.43831168831
1014.0,0.2,4,0.001758,1.80882352941
1835.0,0.2,3,0.001829,2.59504132231
1388.0,0.2,5,0.001941,2.0258302583
1400.0,0.2,3,0.00156,2.66375545852
1140.0,0.2,3,0.00189,1.50466045273
879.0,0.2,4,0.001845,2.01657458564
966.0,0.2,4,0.00197299999999,2.28617363344
1461.0,0.2,3,0.00179300000001,2.37574552684
1069.0,0.2,4,0.001952,2.71065989848
1126.0,0.2,3,0.00202899999999,3.49779735683
525.0,0.2,4,0.001997,2.29518072289
1490.0,0.2,4,0.00223099999999,1.79677419355
1572.0,0.2,3,0.001897,1.8144499179
1285.0,0.2,4,0.002028,3.18681318681
1183.0,0.2,3,0.001788,1.82024793388
1729.0,0.2,4,0.00200699999999,1.92147806005
1550.0,0.2,3,0.002357,2.20930232558
1245.0,0.2,4,0.002392,2.40101522843
2353.0,0.2,3,0.00209699999999,2.7030651341
1103.0,0.2,4,0.002268,1.79402985075
1455.0,0.2,4,0.001893,1.50084889643
991.0,0.2,3,0.00224799999999,2.25294117647
1096.0,0.2,3,0.001974,2.44166666667
