weight,density,degree,runtime,stretch
1137.0,0.2,3,0.001886,1.59493670886
983.0,0.2,4,0.00215700000001,2.53696498054
1481.0,0.2,3,0.00210199999999,3.62247838617
2313.0,0.2,3,0.001807,2.2869022869
1510.0,0.2,4,0.001862,1.62977867203
1611.0,0.2,3,0.00170899999999,2.46966292135
817.0,0.2,4,0.00190400000001,1.18041237113
504.0,0.2,4,0.00207899999999,1.68926553672
2083.0,0.2,3,0.00187,4.41542288557
960.0,0.2,4,0.001976,2.35
794.0,0.2,3,0.00197200000001,1.81673306773
1567.0,0.2,4,0.00181599999999,2.01204819277
850.0,0.2,4,0.001881,1.88636363636
1309.0,0.2,3,0.00215300000001,3.03550295858
803.0,0.2,3,0.00183899999999,2.85407725322
1945.0,0.2,3,0.00170799999999,1.75576036866
881.0,0.2,4,0.002099,2.3475177305
1600.0,0.2,3,0.00178199999999,3.75563909774
481.0,0.2,4,0.00204599999999,1.0
1259.0,0.2,4,0.00162200000001,1.22826086957
1035.0,0.2,4,0.001931,1.13895216401
687.0,0.2,4,0.00192000000001,1.31707317073
1186.0,0.2,3,0.00196700000001,1.83561643836
1519.0,0.2,4,0.001851,2.86141304348
926.0,0.2,2,0.00201299999999,4.03649635036
1596.0,0.2,4,0.00196200000001,1.91044776119
696.0,0.2,3,0.00201,2.27536231884
1168.0,0.2,3,0.00197600000001,3.62995594714
942.0,0.2,3,0.00210600000001,1.56573705179
889.0,0.2,3,0.001819,2.08379888268
953.0,0.2,3,0.00187700000001,1.83739837398
635.0,0.2,3,0.00198400000001,1.49743589744
1222.0,0.2,3,0.001648,3.18402777778
1039.0,0.2,3,0.002015,2.43203883495
1290.0,0.2,3,0.00190099999999,2.57853403141
1804.0,0.2,3,0.002025,3.01727861771
2371.0,0.2,4,0.00183700000001,2.45467224547
1068.0,0.2,4,0.00211400000001,2.61797752809
490.0,0.2,3,0.001886,1.50724637681
803.0,0.2,4,0.00183800000001,1.41984732824
1249.0,0.2,4,0.002048,2.48657718121
1408.0,0.2,5,0.00174200000001,1.61460446247
1084.0,0.2,3,0.001909,1.84511784512
1210.0,0.2,3,0.00196700000001,2.11016949153
1171.0,0.2,3,0.00205700000001,3.02528089888
1636.0,0.2,3,0.00183299999999,2.38524590164
973.0,0.2,4,0.00206700000001,1.81904761905
1588.0,0.2,3,0.00187500000001,3.57386363636
1106.0,0.2,3,0.00209799999999,2.16071428571
795.0,0.2,3,0.001741,1.17427385892
1712.0,0.2,3,0.002008,3.15533980583
1813.0,0.2,3,0.001994,2.78692493947
1709.0,0.2,3,0.001925,2.56692913386
1260.0,0.2,3,0.002166,2.54516129032
777.0,0.2,3,0.001999,1.85034013605
1089.0,0.2,3,0.001936,1.67112299465
1153.0,0.2,4,0.002088,2.22831050228
1578.0,0.2,4,0.00205800000001,1.70793650794
1163.0,0.2,3,0.00203,3.03409090909
1157.0,0.2,4,0.00201700000001,2.55438596491
1088.0,0.2,3,0.00203900000001,2.35
1072.0,0.2,4,0.001901,2.06557377049
1290.0,0.2,3,0.002044,2.10583153348
1239.0,0.2,4,0.001988,2.31465517241
1489.0,0.2,4,0.00187200000001,2.37827715356
1226.0,0.2,4,0.00203399999999,1.5376344086
1809.0,0.2,5,0.00219800000001,3.22905027933
919.0,0.2,3,0.00184399999999,1.2358490566
668.0,0.2,4,0.002199,1.74509803922
998.0,0.2,3,0.00203999999999,2.60591133005
1427.0,0.2,4,0.001936,1.84684684685
904.0,0.2,3,0.00197799999999,1.43205574913
1094.0,0.2,4,0.00213199999999,2.33684210526
1405.0,0.2,4,0.00196,2.16348773842
1402.0,0.2,3,0.001987,2.36494252874
1292.0,0.2,5,0.002062,2.44736842105
666.0,0.2,4,0.002128,1.98709677419
1670.0,0.2,3,0.002386,3.37467700258
1023.0,0.2,3,0.002065,2.36612021858
601.0,0.2,3,0.002027,2.16814159292
671.0,0.2,4,0.00200100000001,1.32768361582
740.0,0.2,3,0.002162,1.53284671533
1869.0,0.2,4,0.002,3.24119241192
618.0,0.2,2,0.001864,2.34090909091
976.0,0.2,3,0.00206600000001,2.90860215054
1613.0,0.2,5,0.00226499999999,2.45454545455
1251.0,0.2,4,0.00198899999999,1.79256965944
1718.0,0.2,4,0.00211899999999,2.30706521739
1719.0,0.2,3,0.00196,2.57660167131
1775.0,0.2,4,0.00166899999999,2.60317460317
1042.0,0.2,5,0.002278,1.55555555556
737.0,0.2,4,0.001925,1.04838709677
1278.0,0.2,4,0.002135,2.61165048544
1442.0,0.2,3,0.00194900000001,2.72638436482
1507.0,0.2,4,0.00186099999999,2.71171171171
1625.0,0.2,4,0.001644,1.88455284553
1632.0,0.2,4,0.00183299999999,1.97402597403
1498.0,0.2,4,0.00189400000001,2.00595238095
1080.0,0.2,4,0.002021,1.35873015873
1182.0,0.2,3,0.00196699999999,1.82451253482
843.0,0.2,3,0.00212399999999,2.81981981982
1596.0,0.2,3,0.001976,3.33333333333
1189.0,0.2,4,0.002133,3.125
1096.0,0.2,3,0.00176500000001,1.83568075117
887.0,0.2,3,0.001842,2.10160427807
1093.0,0.2,3,0.00170899999999,3.18226600985
922.0,0.2,3,0.00207599999999,2.17355371901
1225.0,0.2,5,0.00187600000001,2.80060422961
1023.0,0.2,3,0.00172999999999,3.22222222222
758.0,0.2,3,0.001903,2.47305389222
2471.0,0.2,4,0.001932,2.26712328767
950.0,0.2,3,0.001735,1.58006042296
1609.0,0.2,4,0.002008,2.25352112676
1172.0,0.2,3,0.00198899999999,1.9746835443
1072.0,0.2,3,0.001733,2.08301886792
1292.0,0.2,4,0.00200699999999,2.53846153846
1681.0,0.2,4,0.00171999999999,1.71886792453
914.0,0.2,3,0.002088,1.8125
1491.0,0.2,3,0.00193300000001,3.74558303887
1525.0,0.2,3,0.00187700000001,2.18077803204
765.0,0.2,5,0.00209,1.42857142857
1701.0,0.2,3,0.001938,2.53456221198
1012.0,0.2,3,0.001998,3.7125748503
1191.0,0.2,3,0.001898,2.46956521739
697.0,0.2,6,0.00207,1.4
1254.0,0.2,3,0.00201299999999,1.82094594595
1971.0,0.2,4,0.00201,2.22972972973
1003.0,0.2,3,0.00181000000001,2.26582278481
974.0,0.2,3,0.001948,2.09756097561
1110.0,0.2,4,0.002805,2.09230769231
1538.0,0.2,3,0.002484,3.6131147541
820.0,0.2,4,0.001947,1.61428571429
1128.0,0.2,4,0.00209600000001,3.03196347032
1032.0,0.2,4,0.00191099999999,1.80241935484
2322.0,0.2,3,0.001887,3.05223880597
1026.0,0.2,3,0.00202800000001,2.59756097561
1178.0,0.2,3,0.001977,2.98429319372
871.0,0.2,4,0.002127,1.96352583587
1231.0,0.2,3,0.00219300000001,3.58720930233
1091.0,0.2,3,0.00185499999999,1.80846325167
930.0,0.2,3,0.00198599999999,2.03004291845
1203.0,0.2,4,0.001986,2.64960629921
949.0,0.2,4,0.00200099999999,2.05376344086
601.0,0.2,3,0.001806,2.34951456311
1329.0,0.2,3,0.001991,3.14705882353
759.0,0.2,4,0.001873,1.76339285714
1037.0,0.2,3,0.002021,3.13991769547
953.0,0.2,4,0.00182100000001,2.10671936759
1141.0,0.2,3,0.001856,4.1568627451
885.0,0.2,3,0.001926,2.49132947977
1004.0,0.2,3,0.001971,2.35714285714
1306.0,0.2,5,0.00205899999999,1.85873605948
1298.0,0.2,3,0.001862,2.19130434783
1592.0,0.2,4,0.001901,2.82561307902
945.0,0.2,4,0.002122,1.88659793814
1351.0,0.2,3,0.001914,2.36148648649
1153.0,0.2,3,0.001976,3.07954545455
1155.0,0.2,3,0.00198800000001,1.39225589226
1066.0,0.2,3,0.00180300000001,1.5534351145
825.0,0.2,3,0.00206899999999,1.83333333333
1364.0,0.2,3,0.002017,3.69166666667
2398.0,0.2,4,0.00210800000001,2.67781690141
1408.0,0.2,4,0.001862,2.94501718213
1262.0,0.2,3,0.00197900000001,3.05701754386
891.0,0.2,3,0.002043,2.37025316456
1527.0,0.2,4,0.00184,2.25477707006
1391.0,0.2,4,0.002078,1.77300613497
1229.0,0.2,4,0.001887,1.35766423358
887.0,0.2,3,0.00170900000001,2.00727272727
1980.0,0.2,4,0.00214700000001,2.30061349693
1728.0,0.2,3,0.002011,3.03651685393
1047.0,0.2,3,0.00198,1.51810584958
2011.0,0.2,3,0.002106,2.90338164251
704.0,0.2,3,0.001857,1.90728476821
1412.0,0.2,4,0.00199199999999,1.68493150685
1576.0,0.2,3,0.00191699999999,2.64317180617
1866.0,0.2,3,0.001808,1.99605522682
1563.0,0.2,3,0.00199499999999,3.45454545455
1231.0,0.2,4,0.002005,1.82560706402
890.0,0.2,4,0.002122,1.92664092664
1109.0,0.2,4,0.002064,1.05732484076
1118.0,0.2,4,0.001874,2.14444444444
