weight,density,degree,runtime,stretch
2029.0,0.2,3,0.00233100000001,3.51832460733
1056.0,0.2,3,0.002364,2.12355212355
796.0,0.2,4,0.002592,1.25550660793
870.0,0.2,3,0.002609,2.1455399061
995.0,0.2,4,0.003247,2.30659025788
1825.0,0.2,4,0.002312,2.25130890052
530.0,0.2,4,0.002419,2.29032258065
647.0,0.2,4,0.002965,1.64912280702
1575.0,0.2,4,0.00247,2.22448979592
1263.0,0.2,3,0.002685,3.3024911032
753.0,0.2,3,0.002313,1.46086956522
1257.0,0.2,3,0.00261,2.62359550562
1393.0,0.2,3,0.003731,2.87096774194
1210.0,0.2,3,0.002601,1.85119047619
1179.0,0.2,3,0.002551,2.75
889.0,0.2,3,0.002357,1.90609137056
948.0,0.2,3,0.002937,2.72727272727
1030.0,0.2,3,0.002347,2.08888888889
777.0,0.2,4,0.002806,1.38922155689
809.0,0.2,4,0.002593,1.77777777778
1032.0,0.2,5,0.0024,1.6835443038
1209.0,0.2,4,0.002595,2.69127516779
1552.0,0.2,3,0.00247,3.78703703704
1437.0,0.2,4,0.002239,1.83844580777
1197.0,0.2,3,0.002304,1.67123287671
532.0,0.2,3,0.00243099999999,1.1884057971
914.0,0.2,3,0.002523,2.13513513514
1306.0,0.2,3,0.002323,2.41207349081
691.0,0.2,3,0.00248999999999,1.5593220339
1427.0,0.2,4,0.002259,2.0115942029
1077.0,0.2,4,0.00243500000001,1.82511210762
1848.0,0.2,3,0.002194,2.0
822.0,0.2,4,0.002453,1.38524590164
1477.0,0.2,3,0.002264,2.74906367041
824.0,0.2,3,0.002584,2.30327868852
487.0,0.2,3,0.002407,1.41379310345
1672.0,0.2,3,0.002294,2.74316939891
934.0,0.2,3,0.002546,1.84668989547
1341.0,0.2,3,0.002615,2.9590443686
548.0,0.2,4,0.002392,1.0
1101.0,0.2,3,0.002418,2.31666666667
990.0,0.2,3,0.002285,1.72905027933
1237.0,0.2,4,0.002385,1.93861892583
1024.0,0.2,3,0.002477,2.14736842105
846.0,0.2,3,0.002742,1.4126984127
824.0,0.2,3,0.00229,1.41085271318
1428.0,0.2,4,0.003034,2.44647519582
1538.0,0.2,4,0.002358,2.8640776699
947.0,0.2,4,0.002273,2.44705882353
1119.0,0.2,5,0.002379,1.61184210526
1030.0,0.2,4,0.00251400000001,1.74530831099
1267.0,0.2,3,0.002153,3.54326923077
1258.0,0.2,3,0.002314,3.8023255814
825.0,0.2,4,0.002793,1.64453125
1536.0,0.2,4,0.002337,1.6757493188
1531.0,0.2,3,0.002196,2.25136612022
1099.0,0.2,4,0.00234099999999,2.52229299363
1036.0,0.2,3,0.002209,1.82666666667
922.0,0.2,3,0.002189,1.82716049383
887.0,0.2,4,0.002232,1.67515923567
966.0,0.2,4,0.002322,1.46632124352
1381.0,0.2,4,0.002342,2.07769423559
1063.0,0.2,3,0.002336,2.71354166667
876.0,0.2,3,0.002359,2.91037735849
1593.0,0.2,3,0.002253,3.51957295374
2177.0,0.2,3,0.002381,2.9537037037
751.0,0.2,3,0.002296,1.85267857143
1272.0,0.2,3,0.002569,2.65250965251
842.0,0.2,4,0.00232099999999,3.09302325581
875.0,0.2,4,0.00256899999999,1.53205128205
924.0,0.2,4,0.002679,2.12121212121
2398.0,0.2,3,0.002306,3.19770773639
1668.0,0.2,3,0.002293,2.79338842975
507.0,0.2,4,0.002355,2.53020134228
893.0,0.2,4,0.002383,1.87697160883
853.0,0.2,4,0.002557,2.8313253012
1522.0,0.2,3,0.002844,2.64372469636
726.0,0.2,3,0.002298,2.41975308642
772.0,0.2,3,0.002351,1.27272727273
1567.0,0.2,3,0.002287,2.85393258427
1400.0,0.2,3,0.002267,2.4625984252
860.0,0.2,3,0.003223,1.86167146974
2109.0,0.2,3,0.00226,2.57391304348
916.0,0.2,4,0.002238,1.83240223464
1106.0,0.2,4,0.002535,2.52284263959
1264.0,0.2,5,0.002864,1.26640926641
1007.0,0.2,3,0.002279,1.97752808989
1520.0,0.2,4,0.002256,2.21621621622
1010.0,0.2,3,0.002808,2.84150943396
1453.0,0.2,3,0.002278,2.06617647059
