weight,density,degree,runtime,stretch
1882.0,0.0571428571429,4,0.0658870000007,4.68333333333
1633.0,0.0571428571429,4,0.0723799999978,3.54128440367
2047.0,0.0571428571429,5,0.0760130000017,3.54166666667
1859.0,0.0571428571429,4,0.0662369999991,4.6880733945
1901.0,0.0571428571429,5,0.0714989999979,4.04545454545
1816.0,0.0571428571429,4,0.070372000002,3.10714285714
2203.0,0.0571428571429,4,0.0691020000013,4.48695652174
1971.0,0.0571428571429,5,0.0728549999985,5.59803921569
1908.0,0.0571428571429,4,0.066823000001,5.39830508475
2331.0,0.0571428571429,5,0.0687560000006,4.70212765957
1956.0,0.0571428571429,4,0.0728149999995,4.47572815534
1685.0,0.0571428571429,5,0.0718820000002,6.26966292135
1685.0,0.0571428571429,5,0.0696229999994,4.63095238095
2289.0,0.0571428571429,4,0.069832000001,5.3025210084
2414.0,0.0571428571429,6,0.0712760000024,3.575
1958.0,0.0571428571429,5,0.0686999999998,3.70103092784
2361.0,0.0571428571429,3,0.0897990000012,5.15254237288
1466.0,0.0571428571429,5,0.0691159999988,4.57647058824
2224.0,0.0571428571429,4,0.0733600000021,5.21875
1957.0,0.0571428571429,4,0.0694660000008,5.14814814815
2286.0,0.0571428571429,6,0.0741390000003,3.75912408759
1543.0,0.0571428571429,6,0.0748579999999,2.59842519685
1719.0,0.0571428571429,4,0.0703839999987,4.9797979798
1897.0,0.0571428571429,6,0.0716649999995,3.20202020202
1926.0,0.0571428571429,6,0.071473,4.42748091603
2113.0,0.0571428571429,5,0.0689999999995,4.11926605505
1379.0,0.0571428571429,5,0.0699650000024,4.32352941176
1884.0,0.0571428571429,4,0.0681919999988,4.42708333333
1891.0,0.0571428571429,4,0.0689519999978,6.26213592233
2233.0,0.0571428571429,4,0.0686310000019,4.5119047619
2057.0,0.0571428571429,5,0.0689710000006,3.72592592593
2525.0,0.0571428571429,5,0.0679270000001,6.78873239437
2380.0,0.0571428571429,5,0.0702400000009,3.03105590062
1448.0,0.0571428571429,5,0.0709989999996,4.59782608696
2217.0,0.0571428571429,5,0.0717590000022,4.24242424242
2492.0,0.0571428571429,6,0.0663509999977,5.50819672131
1979.0,0.0571428571429,4,0.0647759999993,5.6
3003.0,0.0571428571429,5,0.0615849999995,7.16666666667
1955.0,0.0571428571429,4,0.0681429999968,6.01290322581
1802.0,0.0571428571429,6,0.0815670000011,3.97872340426
1775.0,0.0571428571429,4,0.0664980000001,5.58241758242
1948.0,0.0571428571429,5,0.0753060000025,3.0773480663
1892.0,0.0571428571429,5,0.0930399999997,4.39743589744
1932.0,0.0571428571429,4,0.0746020000006,5.64285714286
1826.0,0.0571428571429,5,0.071602,5.02380952381
1776.0,0.0571428571429,5,0.065931000001,8.70114942529
2542.0,0.0571428571429,7,0.077193000001,4.5652173913
2542.0,0.0571428571429,5,0.065756,4.22699386503
1733.0,0.0571428571429,5,0.0740160000023,4.64556962025
2086.0,0.0571428571429,5,0.067965000002,4.77099236641
1951.0,0.0571428571429,5,0.0642630000002,3.125
1596.0,0.0571428571429,5,0.0725099999981,3.94117647059
1710.0,0.0571428571429,4,0.0712879999992,4.848
2074.0,0.0571428571429,4,0.0794480000004,6.78947368421
2345.0,0.0571428571429,4,0.0661300000029,5.9
1913.0,0.0571428571429,6,0.0721310000008,2.36666666667
1843.0,0.0571428571429,5,0.0651989999969,6.75
2362.0,0.0571428571429,5,0.072533999999,6.50649350649
1564.0,0.0571428571429,5,0.0708720000002,4.93069306931
1575.0,0.0571428571429,5,0.0699490000006,3.86868686869
1101.0,0.0571428571429,6,0.0722940000014,3.2
2356.0,0.0571428571429,4,0.0616730000002,5.94805194805
1561.0,0.0571428571429,5,0.0675680000022,4.23300970874
2274.0,0.0571428571429,5,0.0673930000012,7.12844036697
1554.0,0.0571428571429,5,0.0703480000011,3.5
2143.0,0.0571428571429,5,0.0704029999979,4.5
1958.0,0.0571428571429,4,0.0640630000016,4.41592920354
1867.0,0.0571428571429,6,0.0712819999972,3.36
1389.0,0.0571428571429,4,0.0705129999988,4.68367346939
2661.0,0.0571428571429,5,0.0732429999989,5.29133858268
2028.0,0.0571428571429,5,0.0665719999997,6.15454545455
2382.0,0.0571428571429,6,0.0643810000001,3.16129032258
2105.0,0.0571428571429,5,0.0687130000006,4.90322580645
2238.0,0.0571428571429,4,0.0675259999989,4.01098901099
2119.0,0.0571428571429,4,0.0674589999981,5.20472440945
2104.0,0.0571428571429,5,0.0667519999988,4.31468531469
1772.0,0.0571428571429,5,0.082946999999,3.60416666667
2252.0,0.0571428571429,6,0.0657850000025,6.98058252427
1958.0,0.0571428571429,5,0.0653829999974,6.26595744681
1448.0,0.0571428571429,4,0.0659039999991,4.68421052632
2453.0,0.0571428571429,5,0.0666930000007,3.21505376344
1332.0,0.0571428571429,5,0.0673880000031,4.14383561644
1730.0,0.0571428571429,4,0.0706580000005,4.97413793103
1929.0,0.0571428571429,5,0.0756939999992,6.0303030303
2052.0,0.0571428571429,5,0.0661209999998,4.32967032967
1693.0,0.0571428571429,6,0.0664870000001,4.17322834646
2149.0,0.0571428571429,5,0.0678140000018,6.82857142857
2196.0,0.0571428571429,3,0.0700099999995,5.09401709402
1985.0,0.0571428571429,4,0.0693080000019,4.89552238806
2130.0,0.0571428571429,4,0.0673079999979,5.89075630252
1887.0,0.0571428571429,4,0.0688669999981,4.95945945946
1881.0,0.0571428571429,6,0.0738280000005,4.74358974359
2771.0,0.0571428571429,5,0.0619660000011,6.82978723404
3079.0,0.0571428571429,4,0.0711569999985,3.49494949495
2816.0,0.0571428571429,5,0.0708539999978,3.95161290323
1719.0,0.0571428571429,5,0.0687079999989,6.21538461538
1888.0,0.0571428571429,4,0.0689600000005,4.03092783505
1796.0,0.0571428571429,3,0.0667160000012,4.11450381679
1990.0,0.0571428571429,4,0.0699160000004,6.0652173913
1539.0,0.0571428571429,5,0.0675139999985,3.4
2163.0,0.0571428571429,6,0.0762789999972,3.55855855856
2301.0,0.0571428571429,4,0.07042,4.36363636364
1588.0,0.0571428571429,5,0.0719680000002,3.21686746988
2186.0,0.0571428571429,5,0.0684970000002,7.92682926829
2265.0,0.0571428571429,4,0.0796740000005,3.46875
2498.0,0.0571428571429,4,0.0665100000006,5.09782608696
1365.0,0.0571428571429,3,0.072615000001,4.11111111111
