weight,density,degree,runtime,stretch
1571.0,0.2,3,0.001644,2.200968523
340.0,0.2,5,0.001637,1.46739130435
1617.0,0.2,3,0.001664,3.10773480663
1813.0,0.2,3,0.001321,1.71032745592
1109.0,0.2,3,0.001316,2.21098265896
1673.0,0.2,4,0.001437,2.27915194346
1376.0,0.2,3,0.001316,2.08910891089
947.0,0.2,3,0.00158,2.12658227848
1551.0,0.2,3,0.001481,3.66381766382
1817.0,0.2,3,0.001578,1.81132075472
1237.0,0.2,2,0.001533,2.91333333333
2459.0,0.2,4,0.001799,1.66933333333
1703.0,0.2,3,0.001511,2.10945273632
1897.0,0.2,4,0.001709,3.0
944.0,0.2,3,0.001647,1.46428571429
2355.0,0.2,3,0.001383,2.73090277778
1429.0,0.2,3,0.001382,2.40637450199
1454.0,0.2,3,0.001748,2.3873015873
1519.0,0.2,4,0.001368,3.32119205298
1210.0,0.2,3,0.00137,2.24561403509
1488.0,0.2,3,0.001567,3.21
2093.0,0.2,4,0.001663,3.1858974359
1228.0,0.2,3,0.001447,2.32236842105
1639.0,0.2,3,0.001136,2.40302267003
1518.0,0.2,4,0.001532,1.6468401487
2409.0,0.2,3,0.00136,4.18765432099
1132.0,0.2,4,0.001477,2.01694915254
2392.0,0.2,4,0.001177,1.85434782609
1496.0,0.2,5,0.001558,1.88695652174
1092.0,0.2,3,0.001731,2.2447761194
1468.0,0.2,3,0.001654,4.37551020408
1381.0,0.2,4,0.001807,3.01298701299
1827.0,0.2,3,0.001621,2.4495412844
1465.0,0.2,4,0.001512,1.53024911032
822.0,0.2,3,0.001464,2.87640449438
2648.0,0.2,4,0.001447,3.20470588235
1332.0,0.2,5,0.001515,1.83408071749
1390.0,0.2,3,0.001485,2.06818181818
2350.0,0.2,4,0.001341,1.70726915521
1134.0,0.2,3,0.001518,1.85804416404
1567.0,0.2,3,0.001166,1.4976076555
1346.0,0.2,3,0.001659,2.09705882353
1316.0,0.2,3,0.001665,2.02916666667
1798.0,0.2,3,0.001287,2.48670212766
940.0,0.2,3,0.001416,2.18661971831
1389.0,0.2,4,0.001368,2.53312302839
1670.0,0.2,4,0.001431,2.30912863071
1439.0,0.2,3,0.001439,1.74083129584
2007.0,0.2,4,0.001071,1.68937875752
1318.0,0.2,5,0.001252,3.6038961039
1935.0,0.2,3,0.001103,2.04214559387
1326.0,0.2,3,0.001201,1.66666666667
1565.0,0.2,3,0.001597,3.07107843137
1559.0,0.2,4,0.001631,1.96078431373
758.0,0.2,3,0.001624,2.21782178218
1224.0,0.2,4,0.001743,2.23265306122
1543.0,0.2,4,0.00158,2.28494623656
3145.0,0.2,3,0.001417,3.12407407407
1406.0,0.2,3,0.001422,1.99408284024
1548.0,0.2,3,0.001271,2.76315789474
1303.0,0.2,3,0.001126,1.69841269841
1107.0,0.2,3,0.001386,1.85396825397
1858.0,0.2,3,0.00147,2.93521126761
2009.0,0.2,3,0.001167,1.71886120996
2065.0,0.2,3,0.001453,1.76819407008
2295.0,0.2,4,0.001642,3.08189655172
1850.0,0.2,3,0.001751,3.24603174603
1286.0,0.2,4,0.001542,1.46003898635
1158.0,0.2,4,0.001811,1.57413249211
843.0,0.2,4,0.001792,2.01298701299
727.0,0.2,4,0.001872,1.49806949807
1234.0,0.2,4,0.00175,2.22596153846
1843.0,0.2,3,0.001452,2.54108216433
