weight,density,degree,runtime,stretch
5808.0,0.0353535353535,7,0.539999999979,2.68292682927
6525.0,0.0355555555556,9,0.450000000012,3.14285714286
6646.0,0.0369696969697,9,0.400000000023,3.265625
8665.0,0.0422222222222,9,0.529999999999,2.39726027397
8056.0,0.0410101010101,9,0.619999999995,2.125
7148.0,0.0363636363636,9,0.460000000021,3.18181818182
6839.0,0.0369696969697,8,0.5,3.62857142857
6257.0,0.0375757575758,9,0.430000000022,3.1935483871
5433.0,0.0359595959596,8,0.49000000002,3.0
6286.0,0.0357575757576,12,0.489999999991,2.6
