weight,density,degree,runtime,stretch
2535.0,0.321428571429,4,0.001607,1.2884386174
3374.0,0.357142857143,4,0.001955,1.00911161731
2535.0,0.321428571429,4,0.001055,1.2884386174
2251.0,0.285714285714,3,0.001051,1.28676470588
3374.0,0.357142857143,4,0.002309,1.00911161731
2834.0,0.321428571429,3,0.001376,1.22970639033
3374.0,0.357142857143,4,0.001308,1.00911161731
2830.0,0.321428571429,3,0.000928,1.28676470588
2535.0,0.321428571429,4,0.000850999999999,1.2884386174
4252.0,0.392857142857,4,0.000978999999999,1.0
