weight,density,degree,runtime,stretch
9282.0,0.094693877551,10,0.01641,1.70394736842
9702.0,0.0963265306122,9,0.016108,1.35416666667
9444.0,0.0938775510204,9,0.013758,1.61165048544
9470.0,0.094693877551,9,0.014599,1.71830985915
8794.0,0.090612244898,8,0.013407,1.57798165138
8953.0,0.0930612244898,9,0.012849,1.69655172414
10373.0,0.0987755102041,10,0.015293,1.69655172414
8333.0,0.0865306122449,8,0.014324,2.50649350649
9127.0,0.0930612244898,10,0.015862,2.25714285714
8940.0,0.0922448979592,9,0.015584,2.21875
