weight,density,degree,runtime,stretch
6320.0,0.2,6,0.00280899999984,1.51834862385
3823.0,0.163157894737,7,0.00272500000005,1.60829493088
3990.0,0.157894736842,5,0.00279399999999,1.54867256637
3947.0,0.173684210526,7,0.00294899999994,1.44444444444
2206.0,0.152631578947,6,0.00263799999993,1.61635220126
2174.0,0.126315789474,4,0.00272799999993,1.98907103825
3686.0,0.173684210526,7,0.00275199999987,1.89552238806
4405.0,0.168421052632,6,0.00310500000001,1.21086261981
3710.0,0.152631578947,5,0.00244899999984,1.95412844037
1386.0,0.131578947368,6,0.00298799999996,1.46788990826
4224.0,0.184210526316,7,0.00325499999985,1.89873417722
4449.0,0.168421052632,6,0.00233800000001,2.84615384615
9620.0,0.221052631579,7,0.00272199999995,1.85929648241
3298.0,0.142105263158,4,0.00225099999989,2.12195121951
6033.0,0.184210526316,7,0.00266800000009,1.73913043478
3205.0,0.126315789474,5,0.00253700000007,1.69565217391
1472.0,0.131578947368,4,0.00288999999998,1.12837837838
2993.0,0.163157894737,6,0.00245400000017,1.47038327526
3215.0,0.152631578947,5,0.002972,1.96276595745
2319.0,0.142105263158,6,0.00240500000018,2.46022727273
4668.0,0.163157894737,6,0.00283999999988,1.71226415094
4255.0,0.178947368421,6,0.00236599999994,2.04385964912
5826.0,0.205263157895,8,0.00305800000001,1.08072916667
2637.0,0.142105263158,5,0.00245200000018,1.26966292135
7182.0,0.194736842105,7,0.00241199999982,2.23134328358
3290.0,0.157894736842,5,0.00258299999996,1.78733031674
4610.0,0.168421052632,5,0.00277799999981,1.88392857143
5106.0,0.184210526316,5,0.00286200000005,1.8313253012
5602.0,0.205263157895,7,0.00284499999998,1.77664974619
11006.0,0.221052631579,6,0.00314899999989,1.28620689655
2983.0,0.173684210526,6,0.00295400000005,1.29186602871
4885.0,0.178947368421,7,0.00249699999995,1.97641509434
3253.0,0.157894736842,6,0.00262399999997,1.42346938776
2969.0,0.147368421053,6,0.00287299999991,1.83070866142
4328.0,0.178947368421,8,0.00294899999994,1.77777777778
4066.0,0.173684210526,5,0.00290199999995,1.62878787879
2398.0,0.142105263158,5,0.00261,2.16058394161
6039.0,0.178947368421,9,0.00273900000002,1.96226415094
5725.0,0.210526315789,7,0.00304499999993,1.35820895522
5484.0,0.194736842105,7,0.00294200000008,1.90990990991
3546.0,0.136842105263,6,0.00269600000001,1.09688581315
1551.0,0.105263157895,6,0.00237700000002,2.0303030303
