weight,density,degree,runtime,stretch
5320.0,0.0759183673469,9,0.013114,1.64285714286
6369.0,0.0840816326531,9,0.015914,2.36363636364
6050.0,0.0808163265306,9,0.014896,1.64285714286
4743.0,0.0726530612245,9,0.014401,1.86666666667
6794.0,0.0857142857143,9,0.017716,2.36363636364
4738.0,0.0726530612245,8,0.015731,2.03225806452
5886.0,0.0808163265306,9,0.015533,1.64285714286
5650.0,0.0783673469388,9,0.016752,1.83333333333
4056.0,0.0669387755102,9,0.010922,1.90322580645
4267.0,0.0669387755102,8,0.012966,2.36363636364
