weight,density,degree,runtime,stretch
2443.0,0.131578947368,5,0.00267800000006,1.78656126482
6945.0,0.194736842105,7,0.00286400000005,2.60693641618
3961.0,0.152631578947,6,0.00355000000013,2.24242424242
3757.0,0.142105263158,5,0.00300399999992,1.78136200717
4732.0,0.152631578947,7,0.00317300000006,2.11224489796
3543.0,0.142105263158,6,0.00274400000012,2.70283018868
7983.0,0.178947368421,6,0.00273200000015,1.77179487179
2986.0,0.142105263158,5,0.00292300000001,3.44444444444
3490.0,0.142105263158,7,0.00308800000016,2.66455696203
2604.0,0.147368421053,5,0.00324000000001,2.01388888889
2172.0,0.115789473684,5,0.00304899999992,1.77551020408
3171.0,0.152631578947,5,0.00321499999995,1.71739130435
3967.0,0.152631578947,6,0.00349700000015,1.40942028986
5704.0,0.173684210526,5,0.00319100000002,1.54712041885
3542.0,0.142105263158,7,0.00308899999982,2.31205673759
2795.0,0.142105263158,5,0.00309500000003,2.07342657343
4152.0,0.147368421053,7,0.00328500000001,2.04661016949
3632.0,0.142105263158,6,0.00316900000007,1.28097345133
5890.0,0.173684210526,6,0.00315000000001,1.69004524887
3197.0,0.136842105263,5,0.00325999999995,1.91428571429
3187.0,0.136842105263,5,0.00311899999997,1.51589242054
1877.0,0.131578947368,5,0.00348800000006,1.50735294118
5087.0,0.157894736842,6,0.00287900000012,1.80503144654
6903.0,0.168421052632,6,0.00322600000004,2.42809364548
6758.0,0.184210526316,6,0.00323000000003,1.84971098266
1877.0,0.126315789474,5,0.00317399999994,1.03289473684
4771.0,0.157894736842,5,0.0033269999999,1.37908496732
1902.0,0.131578947368,4,0.00318200000015,1.05460750853
6171.0,0.184210526316,6,0.00313200000005,2.11481481481
6998.0,0.189473684211,6,0.00304800000004,1.97540983607
4142.0,0.152631578947,6,0.00302600000009,2.35784313725
1271.0,0.115789473684,6,0.00559199999998,2.5396039604
4152.0,0.147368421053,5,0.00294000000008,3.20987654321
5183.0,0.168421052632,6,0.003244,1.84306569343
3179.0,0.147368421053,5,0.00290399999994,2.61111111111
6530.0,0.173684210526,6,0.00314600000002,1.82795698925
3033.0,0.142105263158,6,0.00283399999989,2.51234567901
2460.0,0.131578947368,5,0.00303699999995,2.29145728643
4547.0,0.157894736842,6,0.00281600000017,2.48290598291
4340.0,0.152631578947,5,0.00294699999995,1.63414634146
3152.0,0.121052631579,4,0.00298700000008,2.11386138614
8521.0,0.2,8,0.00297799999998,2.73111782477
4430.0,0.152631578947,6,0.00290700000005,2.60975609756
5237.0,0.2,6,0.00376699999993,1.44970414201
2286.0,0.136842105263,6,0.00300300000004,1.5971563981
2687.0,0.126315789474,6,0.00317799999993,2.84848484848
6253.0,0.163157894737,5,0.00309399999992,2.03649635036
4429.0,0.136842105263,6,0.00284199999987,2.155
4217.0,0.163157894737,5,0.00301799999988,1.57692307692
4394.0,0.136842105263,6,0.00313299999993,2.23161764706
3197.0,0.152631578947,6,0.0032799999999,1.74683544304
4206.0,0.147368421053,6,0.0036070000001,1.41116751269
8093.0,0.173684210526,5,0.00325199999997,2.21176470588
2406.0,0.142105263158,7,0.003062,1.25694444444
5875.0,0.147368421053,5,0.0032369999999,2.31904761905
4762.0,0.147368421053,5,0.00285200000008,2.2602739726
4094.0,0.136842105263,8,0.00293600000009,2.08536585366
4997.0,0.142105263158,5,0.00288299999988,1.75621890547
2705.0,0.152631578947,5,0.00364200000013,1.29166666667
2964.0,0.136842105263,7,0.0029790000001,1.60784313725
5631.0,0.163157894737,6,0.00338799999986,1.48888888889
5767.0,0.163157894737,6,0.00475299999994,2.09714285714
5937.0,0.163157894737,5,0.00302499999998,1.39007092199
4573.0,0.147368421053,7,0.00299199999995,1.4780952381
2596.0,0.131578947368,6,0.00285399999984,1.66921119593
5374.0,0.163157894737,5,0.00317199999995,2.43225806452
3805.0,0.152631578947,5,0.00364100000002,2.24083769634
3294.0,0.152631578947,8,0.00286200000005,2.23780487805
6050.0,0.168421052632,6,0.00317300000006,1.59923664122
2985.0,0.131578947368,5,0.00276799999983,1.62555066079
1982.0,0.121052631579,6,0.00310100000002,1.61591695502
3121.0,0.142105263158,5,0.00276000000008,2.43333333333
7346.0,0.178947368421,6,0.00306999999998,2.51941747573
6519.0,0.152631578947,6,0.00311299999998,2.1875
4754.0,0.163157894737,5,0.00294499999995,2.56493506494
6386.0,0.168421052632,7,0.00308600000017,2.3007518797
4834.0,0.163157894737,6,0.00330300000019,1.80888888889
2974.0,0.147368421053,5,0.00314200000003,1.53409090909
3797.0,0.136842105263,8,0.00278800000001,2.13939393939
4096.0,0.142105263158,5,0.00290100000007,1.96732026144
8632.0,0.184210526316,6,0.00315399999999,2.84584980237
5486.0,0.168421052632,5,0.00323400000002,1.81052631579
2229.0,0.131578947368,5,0.0029669999999,1.80141843972
5797.0,0.184210526316,8,0.00276499999995,1.67491166078
3721.0,0.147368421053,6,0.00295600000004,1.71
4548.0,0.157894736842,6,0.00312499999995,1.83734939759
4096.0,0.147368421053,5,0.00326200000018,1.8743718593
6997.0,0.184210526316,6,0.00310000000013,1.73400673401
5230.0,0.163157894737,9,0.00305599999979,1.528
9409.0,0.194736842105,6,0.00313699999992,2.22624434389
5255.0,0.173684210526,7,0.00315300000011,1.53459119497
1754.0,0.115789473684,7,0.00464099999999,2.30952380952
1720.0,0.136842105263,5,0.00331600000004,1.5
8235.0,0.173684210526,6,0.00305000000003,1.85098039216
3252.0,0.142105263158,5,0.00320099999999,1.46198830409
2360.0,0.131578947368,6,0.00322000000006,1.94219653179
4178.0,0.152631578947,5,0.00294999999983,1.70718232044
2974.0,0.121052631579,7,0.00311899999997,1.81025641026
2848.0,0.131578947368,4,0.0030670000001,1.74558303887
3555.0,0.157894736842,6,0.00296200000003,1.39772727273
6085.0,0.168421052632,7,0.00304199999982,1.84782608696
3138.0,0.136842105263,5,0.00308599999994,2.04895104895
2804.0,0.126315789474,5,0.00294200000008,2.67586206897
7657.0,0.205263157895,6,0.00317599999994,1.08650519031
3779.0,0.131578947368,5,0.00276299999996,2.60294117647
6352.0,0.173684210526,6,0.00293499999998,1.65846994536
1652.0,0.121052631579,5,0.00287299999991,1.29508196721
3478.0,0.152631578947,5,0.00561500000003,1.565625
3819.0,0.157894736842,6,0.00316100000009,1.43706293706
2201.0,0.126315789474,7,0.00313599999981,1.7027027027
6008.0,0.173684210526,6,0.00327399999992,2.11929824561
3031.0,0.157894736842,6,0.00372199999993,1.36129032258
4527.0,0.147368421053,7,0.00290300000006,1.33742331288
4843.0,0.168421052632,6,0.00316599999996,1.62195121951
9008.0,0.184210526316,6,0.00336599999991,1.21794871795
4556.0,0.163157894737,6,0.00319300000001,1.34349030471
4496.0,0.157894736842,5,0.00263799999993,1.79496402878
3659.0,0.157894736842,5,0.00295600000004,2.09813084112
4561.0,0.178947368421,6,0.00286200000005,1.6835016835
4149.0,0.157894736842,6,0.00308699999982,1.28571428571
2986.0,0.136842105263,5,0.00344399999994,1.76923076923
2513.0,0.142105263158,6,0.00349899999992,1.76829268293
4243.0,0.152631578947,6,0.002882,1.39316239316
6542.0,0.168421052632,7,0.00310300000001,2.28125
5074.0,0.152631578947,5,0.00288300000011,1.69858156028
2743.0,0.131578947368,4,0.00285799999983,1.89583333333
5987.0,0.163157894737,6,0.00313200000005,1.97492163009
3834.0,0.136842105263,8,0.00302800000009,1.40419161677
2746.0,0.131578947368,4,0.00309100000004,1.51111111111
6053.0,0.163157894737,7,0.003062,2.79365079365
1802.0,0.136842105263,5,0.00280600000019,1.12957746479
5277.0,0.157894736842,6,0.00358600000004,1.53459119497
5758.0,0.173684210526,6,0.00277400000004,1.59489051095
4544.0,0.136842105263,4,0.00278000000003,2.48198198198
3148.0,0.152631578947,5,0.00318099999981,1.96894409938
1674.0,0.115789473684,4,0.00296099999991,2.08870967742
4902.0,0.157894736842,5,0.00287700000013,2.36971830986
2591.0,0.121052631579,4,0.003017,2.68281938326
7119.0,0.178947368421,7,0.00324699999987,1.34190231362
3952.0,0.173684210526,6,0.00322499999993,2.2
2900.0,0.136842105263,5,0.0029649999999,1.86740331492
4461.0,0.157894736842,5,0.00314000000003,2.48803827751
1626.0,0.121052631579,4,0.00276299999996,2.60126582278
6160.0,0.189473684211,6,0.00340700000015,1.48640483384
10513.0,0.210526315789,8,0.00327300000004,2.62807017544
5711.0,0.173684210526,6,0.00324699999987,1.47263681592
2323.0,0.126315789474,5,0.00300600000014,3.3
1592.0,0.110526315789,4,0.00321299999996,2.04524886878
4187.0,0.142105263158,5,0.00312700000018,1.63662790698
2372.0,0.126315789474,4,0.00282300000003,2.0987654321
3923.0,0.152631578947,6,0.00291799999991,2.39312977099
6018.0,0.163157894737,5,0.00296500000013,2.11678832117
5669.0,0.178947368421,6,0.00300400000015,1.40425531915
3556.0,0.142105263158,4,0.00285399999984,1.71761658031
4237.0,0.147368421053,7,0.00304000000006,1.66265060241
5235.0,0.152631578947,6,0.00297699999987,2.00566572238
4288.0,0.157894736842,6,0.00293699999997,1.17016806723
4043.0,0.147368421053,5,0.00309799999991,1.85074626866
3285.0,0.152631578947,5,0.00318900000002,2.06837606838
4301.0,0.142105263158,6,0.00280599999996,1.82608695652
3122.0,0.168421052632,5,0.0034290000001,1.09154929577
4189.0,0.152631578947,7,0.00308799999993,3.05418719212
4391.0,0.152631578947,6,0.00294000000008,1.8630952381
3443.0,0.147368421053,6,0.00332200000003,1.76875
6260.0,0.163157894737,7,0.00313700000015,2.10507246377
4960.0,0.157894736842,6,0.00280099999986,2.52192982456
4926.0,0.157894736842,5,0.0029219999999,1.42431192661
4534.0,0.147368421053,6,0.00326300000006,1.78102189781
2238.0,0.126315789474,6,0.00287200000002,1.40594059406
4729.0,0.147368421053,7,0.00302299999998,1.37454545455
3611.0,0.157894736842,6,0.00302899999997,1.47727272727
1765.0,0.105263157895,5,0.00352399999997,2.17355371901
4307.0,0.168421052632,6,0.0031419999998,1.36211031175
6203.0,0.157894736842,5,0.00334799999996,1.47206703911
8802.0,0.2,7,0.00301300000001,1.61818181818
3998.0,0.131578947368,5,0.002972,2.58914728682
8676.0,0.2,7,0.003379,2.57823129252
3768.0,0.136842105263,7,0.00273399999992,2.45098039216
2407.0,0.126315789474,6,0.00299500000006,1.50209205021
11666.0,0.231578947368,7,0.00305800000001,1.90625
7384.0,0.184210526316,6,0.00305099999991,2.45
4919.0,0.163157894737,5,0.0029840000002,1.90163934426
7568.0,0.184210526316,7,0.003469,1.57564575646
6335.0,0.173684210526,6,0.00302199999987,2.1693989071
8397.0,0.184210526316,6,0.00285400000007,2.81297709924
5504.0,0.157894736842,8,0.00279699999987,1.59766763848
2711.0,0.136842105263,4,0.00294400000007,1.79622641509
4883.0,0.163157894737,5,0.00323899999989,1.93351800554
4891.0,0.152631578947,5,0.00305800000001,1.47328244275
5249.0,0.173684210526,5,0.00326799999993,1.50476190476
3451.0,0.142105263158,5,0.0032369999999,1.77401129944
3073.0,0.126315789474,5,0.00299200000018,2.00909090909
4449.0,0.152631578947,6,0.00317100000007,2.0
6797.0,0.152631578947,8,0.00266399999987,1.88474576271
4745.0,0.142105263158,8,0.00311600000009,2.00714285714
6992.0,0.152631578947,6,0.00277499999993,2.30379746835
6955.0,0.189473684211,6,0.00297799999998,2.2510460251
2953.0,0.136842105263,5,0.00277400000004,1.453125
2541.0,0.131578947368,5,0.00300799999991,2.14634146341
3281.0,0.136842105263,5,0.00290099999984,3.71779141104
