weight,density,degree,runtime,stretch
2707.0,0.1,5,0.00844400000005,2.98054474708
2221.0,0.1,4,0.00987399999985,2.65441176471
2278.0,0.1,5,0.0098109999999,4.59322033898
3609.0,0.1,4,0.00869800000009,3.96875
1548.0,0.1,5,0.009636,2.97101449275
2923.0,0.105263157895,4,0.00996399999985,3.04371584699
1797.0,0.1,4,0.00929799999994,2.32407407407
3229.0,0.1,4,0.00699200000008,4.06535947712
1875.0,0.105263157895,4,0.00945200000001,3.78703703704
2806.0,0.1,4,0.00812500000006,3.4552238806
2581.0,0.1,6,0.00911300000007,3.13846153846
2635.0,0.1,4,0.00766500000009,3.94527363184
2793.0,0.105263157895,4,0.011035,3.85654008439
2182.0,0.1,5,0.00796199999991,2.90934844193
1673.0,0.1,4,0.00965900000006,2.70072992701
2535.0,0.1,4,0.00786399999993,2.18126272912
3169.0,0.105263157895,4,0.00948199999993,2.87865168539
1860.0,0.1,4,0.00917299999992,2.26984126984
2122.0,0.1,6,0.00991900000008,3.51700680272
2534.0,0.1,7,0.00867000000017,4.57364341085
2777.0,0.1,5,0.00964799999997,3.49565217391
2557.0,0.1,4,0.00981000000002,4.99555555556
2398.0,0.1,6,0.010671,3.14583333333
2239.0,0.1,4,0.00725299999999,3.86381322957
2412.0,0.1,4,0.0101589999999,3.21854304636
1738.0,0.1,4,0.00943900000016,2.06666666667
2839.0,0.1,4,0.00875399999995,4.66461538462
2077.0,0.1,4,0.00792799999999,3.04528301887
2217.0,0.1,4,0.00886800000012,3.58986175115
2443.0,0.1,4,0.00774299999989,3.66666666667
3327.0,0.1,4,0.00738000000001,3.08095238095
1317.0,0.1,4,0.010096,2.35542168675
1483.0,0.1,5,0.008511,2.78333333333
2619.0,0.1,5,0.00949799999989,2.28025477707
1926.0,0.1,3,0.00901900000008,2.6077170418
2417.0,0.1,7,0.00894400000016,3.07531380753
2714.0,0.1,5,0.00979399999983,2.26119402985
2521.0,0.1,4,0.00986699999999,3.51440329218
2671.0,0.1,3,0.0105610000001,3.34346504559
2606.0,0.1,4,0.010405,3.33658536585
3055.0,0.105263157895,4,0.00986499999999,3.35064935065
2778.0,0.1,3,0.008601,4.47533632287
2920.0,0.1,4,0.00859100000002,3.96887159533
2736.0,0.105263157895,5,0.00906399999985,3.08823529412
2240.0,0.1,3,0.00934900000016,3.53488372093
2534.0,0.1,4,0.00873699999988,3.90366972477
1662.0,0.1,5,0.00905899999998,3.02092050209
1917.0,0.1,4,0.00940500000002,3.54716981132
2076.0,0.1,5,0.0101160000002,3.35668789809
3359.0,0.1,4,0.0094630000001,3.82933333333
1907.0,0.1,7,0.00888899999995,2.4347826087
2773.0,0.1,5,0.00821799999994,4.82264150943
2053.0,0.1,4,0.00975700000004,2.00925925926
2117.0,0.1,4,0.00983300000007,3.05121293801
1496.0,0.1,5,0.0105880000001,1.89565217391
2254.0,0.1,5,0.0200710000001,2.56621004566
1775.0,0.1,4,0.010935,4.14427860697
1957.0,0.1,5,0.0085439999998,1.88306451613
2713.0,0.1,4,0.0104229999999,2.52592592593
2691.0,0.1,4,0.011021,4.61832061069
2211.0,0.1,4,0.0128379999999,4.03862660944
1929.0,0.1,3,0.0110629999999,3.76315789474
2734.0,0.1,4,0.00928699999986,2.60696517413
2473.0,0.1,4,0.00912399999993,2.61891117479
2678.0,0.1,4,0.00847099999987,3.88172043011
3711.0,0.1,5,0.00825299999997,2.58707865169
1866.0,0.1,5,0.0113200000001,2.75590551181
1831.0,0.1,4,0.00957700000004,4.25668449198
2320.0,0.1,5,0.0112879999999,2.67084639498
