weight,density,degree,runtime,stretch
3762.0,0.357142857143,5,0.001586,1.28769230769
1880.0,0.392857142857,5,0.000985,1.16968325792
2539.0,0.321428571429,4,0.00104,1.33830104322
3637.0,0.321428571429,3,0.000750999999999,2.04558404558
2390.0,0.321428571429,3,0.001221,1.13543599258
4718.0,0.464285714286,5,0.000959,1.27949183303
5596.0,0.428571428571,5,0.000984000000001,1.0
1328.0,0.285714285714,4,0.00105,1.09636363636
5112.0,0.392857142857,5,0.001351,1.76102088167
1643.0,0.285714285714,5,0.000916999999999,1.0
