weight,density,degree,runtime,stretch
2942.0,0.0685714285714,6,0.199999999999,2.05405405405
3122.0,0.0628571428571,8,0.210000000001,3.54285714286
3340.0,0.069387755102,6,0.210000000001,2.21212121212
2522.0,0.0571428571429,7,0.17,3.6
4139.0,0.0685714285714,7,0.209999999999,2.18181818182
3350.0,0.0669387755102,8,0.199999999999,2.71698113208
2909.0,0.0644897959184,7,0.199999999999,2.58139534884
2335.0,0.0587755102041,8,0.16,2.91525423729
3184.0,0.0636734693878,8,0.16,2.50561797753
4904.0,0.0816326530612,7,0.17,3.95833333333
