weight,density,degree,runtime,stretch
2644.0,0.0873949579832,7,0.00799099999858,2.47435897436
5016.0,0.102521008403,6,0.00773699999991,2.6261682243
5641.0,0.112605042017,8,0.00756799999726,2.12676056338
6911.0,0.115966386555,7,0.00820000000022,2.07086614173
4364.0,0.110924369748,7,0.0094489999974,2.28260869565
7103.0,0.124369747899,7,0.00951300000088,1.71304347826
5314.0,0.102521008403,6,0.00733399999808,1.94214876033
4738.0,0.10756302521,8,0.0074629999981,2.49
3454.0,0.090756302521,8,0.0066300000035,1.75221238938
3713.0,0.0924369747899,7,0.00798399999985,2.20779220779
4275.0,0.104201680672,8,0.00735299999724,2.39743589744
2333.0,0.0806722689076,6,0.00671800000055,2.01369863014
2059.0,0.0789915966387,7,0.00758900000073,2.48387096774
4704.0,0.104201680672,10,0.00860900000043,2.75757575758
4696.0,0.105882352941,6,0.00834499999837,2.28421052632
2724.0,0.0890756302521,7,0.00698799999736,1.91176470588
4797.0,0.10756302521,7,0.00829800000065,2.78888888889
4073.0,0.10756302521,7,0.00839199999973,1.71929824561
3978.0,0.0974789915966,7,0.00749299999734,2.22131147541
4448.0,0.109243697479,8,0.0082250000014,1.73195876289
4128.0,0.102521008403,7,0.00717099999747,2.24
2963.0,0.0924369747899,7,0.00754000000234,2.33707865169
5282.0,0.109243697479,7,0.00878500000181,2.42105263158
3902.0,0.0957983193277,7,0.00856600000043,1.9537037037
2048.0,0.0789915966387,8,0.0175140000028,2.11764705882
1887.0,0.0823529411765,5,0.0079939999996,1.77419354839
4051.0,0.100840336134,6,0.00744600000326,1.90769230769
2000.0,0.0739495798319,6,0.00671200000215,2.15942028986
4721.0,0.0991596638655,6,0.0075880000004,3.1724137931
6302.0,0.126050420168,9,0.00820299999759,1.96825396825
5271.0,0.124369747899,9,0.00838800000201,1.68181818182
2696.0,0.0890756302521,7,0.0066310000002,2.04819277108
3837.0,0.0991596638655,6,0.00781500000085,2.36585365854
3452.0,0.0991596638655,8,0.00898900000175,1.725
3101.0,0.0941176470588,7,0.00817200000165,1.83333333333
5455.0,0.110924369748,6,0.00821499999802,1.68041237113
2939.0,0.0873949579832,6,0.00671200000215,2.12307692308
3481.0,0.0924369747899,7,0.00716000000102,2.48529411765
3395.0,0.102521008403,8,0.00750100000005,1.84269662921
3353.0,0.0991596638655,6,0.00801600000341,2.24657534247
3496.0,0.090756302521,7,0.00734599999851,1.88
3995.0,0.104201680672,7,0.00716900000043,2.06870229008
2970.0,0.0873949579832,5,0.00852900000245,2.2967032967
2486.0,0.0789915966387,7,0.00658900000053,2.33333333333
4219.0,0.100840336134,7,0.00959000000148,1.44615384615
4856.0,0.100840336134,9,0.00729800000045,2.24691358025
2863.0,0.0873949579832,9,0.00653199999942,2.28
2629.0,0.0789915966387,7,0.0064719999973,2.31914893617
3002.0,0.0840336134454,7,0.00860900000043,2.16379310345
5818.0,0.115966386555,6,0.00861900000018,2.21978021978
4057.0,0.105882352941,6,0.0102109999971,1.55555555556
4618.0,0.104201680672,9,0.00725199999943,2.17021276596
3621.0,0.100840336134,7,0.0083650000015,1.80487804878
4649.0,0.117647058824,8,0.0093280000001,2.08219178082
5028.0,0.10756302521,7,0.00811600000088,2.24705882353
3849.0,0.0974789915966,6,0.00750600000174,1.66666666667
3150.0,0.0974789915966,7,0.00813699999708,2.16883116883
5769.0,0.117647058824,8,0.00892899999963,1.60576923077
4228.0,0.0974789915966,7,0.00670300000274,2.22891566265
4040.0,0.0991596638655,8,0.00722300000052,2.60714285714
4942.0,0.10756302521,8,0.00772700000016,2.02857142857
2153.0,0.0789915966387,5,0.00636399999712,1.76744186047
3652.0,0.104201680672,8,0.00838199999998,2.14960629921
3939.0,0.112605042017,8,0.00759699999981,2.1935483871
4005.0,0.0957983193277,7,0.00798500000019,1.70552147239
2654.0,0.0924369747899,7,0.00774699999965,2.08080808081
3726.0,0.0957983193277,8,0.0079310000001,2.44444444444
2462.0,0.0756302521008,6,0.00641600000017,2.33333333333
3651.0,0.0873949579832,7,0.00690199999735,2.76363636364
3148.0,0.0857142857143,5,0.00762699999905,1.7256097561
3406.0,0.0957983193277,8,0.00720000000001,1.70229007634
4205.0,0.114285714286,7,0.00821599999836,2.175
5932.0,0.10756302521,7,0.00781800000186,2.57281553398
3931.0,0.10756302521,8,0.00897199999963,2.02857142857
2942.0,0.090756302521,6,0.00753700000132,1.93162393162
2311.0,0.0857142857143,5,0.00874999999724,1.51724137931
3915.0,0.100840336134,6,0.00761400000192,2.20610687023
7130.0,0.121008403361,9,0.00921899999958,1.85294117647
4198.0,0.104201680672,8,0.00806000000011,1.47222222222
4005.0,0.0991596638655,8,0.00766799999838,1.76086956522
4480.0,0.10756302521,9,0.00725299999976,1.63970588235
5682.0,0.127731092437,9,0.00838300000032,1.85294117647
3555.0,0.0991596638655,7,0.00797799999782,1.71578947368
5860.0,0.10756302521,9,0.00754699999743,2.05747126437
7484.0,0.117647058824,7,0.00793400000111,2.28723404255
3838.0,0.10756302521,8,0.00785999999789,2.2
4811.0,0.109243697479,6,0.0081960000025,2.11956521739
4556.0,0.0991596638655,7,0.00719899999967,2.29230769231
3472.0,0.100840336134,6,0.00828199999887,1.98089171975
4077.0,0.0941176470588,8,0.00677700000233,2.42372881356
3708.0,0.0924369747899,6,0.00730000000112,2.64556962025
4214.0,0.0991596638655,6,0.00678999999946,2.67796610169
3820.0,0.0924369747899,5,0.00748999999996,1.55729166667
3991.0,0.100840336134,8,0.00799000000188,2.08064516129
2778.0,0.0873949579832,7,0.00688300000184,1.90196078431
3780.0,0.105882352941,6,0.00774900000033,1.78151260504
2950.0,0.0873949579832,7,0.00728399999934,1.72549019608
3489.0,0.0974789915966,6,0.00729900000078,1.59793814433
4876.0,0.114285714286,9,0.00775100000101,1.76851851852
6507.0,0.126050420168,8,0.00786299999891,2.43548387097
1575.0,0.0655462184874,6,0.00651400000061,2.96
5582.0,0.119327731092,7,0.00906399999803,1.703125
2988.0,0.090756302521,7,0.00818100000106,2.52688172043
3931.0,0.102521008403,8,0.00664600000164,1.78313253012
5315.0,0.105882352941,8,0.00866399999722,1.67741935484
3571.0,0.0873949579832,6,0.00711600000068,2.0
4935.0,0.104201680672,8,0.0080420000013,1.96732026144
4533.0,0.109243697479,9,0.00764499999786,2.09459459459
4727.0,0.100840336134,8,0.00845400000253,2.31081081081
3973.0,0.105882352941,7,0.00793600000179,2.13131313131
6091.0,0.115966386555,8,0.00764300000083,1.93043478261
5605.0,0.117647058824,8,0.0083999999988,1.94797687861
2022.0,0.0823529411765,5,0.00675899999987,2.33333333333
5738.0,0.110924369748,7,0.00750999999946,2.33
3855.0,0.105882352941,7,0.00800699999672,1.93939393939
2985.0,0.0941176470588,7,0.00725100000273,2.09285714286
4778.0,0.105882352941,7,0.00778699999864,2.24060150376
4527.0,0.105882352941,7,0.0081620000019,1.79381443299
3582.0,0.0991596638655,7,0.00737699999809,2.11510791367
4805.0,0.105882352941,8,0.00945199999842,2.22289156627
5004.0,0.10756302521,7,0.00784699999713,2.72413793103
4006.0,0.0974789915966,6,0.00711099999899,1.94964028777
4387.0,0.0941176470588,8,0.00770499999999,1.74390243902
2858.0,0.0890756302521,5,0.00752100000318,2.35
3157.0,0.0924369747899,10,0.00768500000049,2.0
4276.0,0.0974789915966,7,0.00769199999922,1.92537313433
3576.0,0.0957983193277,7,0.00690599999871,3.05555555556
2446.0,0.0890756302521,8,0.00781500000085,1.42068965517
4974.0,0.121008403361,7,0.00839600000108,1.5
3617.0,0.102521008403,6,0.00813899999775,1.74637681159
5738.0,0.110924369748,8,0.0117649999993,1.47826086957
6468.0,0.126050420168,9,0.00826600000073,2.31818181818
4201.0,0.0924369747899,8,0.00817199999801,3.01351351351
2784.0,0.0924369747899,8,0.00908799999888,1.41538461538
3416.0,0.0974789915966,6,0.00751500000115,2.24242424242
4393.0,0.105882352941,9,0.00757800000065,2.26153846154
2456.0,0.0806722689076,5,0.00888599999962,1.88043478261
3661.0,0.0957983193277,8,0.00795699999799,1.88888888889
3297.0,0.0857142857143,6,0.00743700000021,2.32142857143
4445.0,0.114285714286,7,0.00734400000147,1.38271604938
3449.0,0.0890756302521,6,0.00723600000128,2.0
4633.0,0.0991596638655,7,0.00847799999974,2.57798165138
3453.0,0.0957983193277,7,0.0078539999995,2.37704918033
4027.0,0.0974789915966,6,0.00781699999789,1.49029126214
4464.0,0.104201680672,8,0.00798600000053,2.13675213675
4996.0,0.114285714286,7,0.0091889999967,1.77631578947
5047.0,0.109243697479,7,0.0102560000014,1.76923076923
3548.0,0.0941176470588,7,0.00785600000017,1.91472868217
4903.0,0.110924369748,7,0.00861900000018,1.98684210526
3947.0,0.0974789915966,8,0.00699899999745,1.765625
