weight,density,degree,runtime,stretch
1306.0,0.08,4,0.0369639999999,5.36
1088.0,0.08,5,0.037679,4.09090909091
1174.0,0.08,4,0.0381960000004,4.0
966.0,0.08,4,0.0366279999998,2.46428571429
873.0,0.08,4,0.0373309999995,3.58536585366
1394.0,0.08,4,0.0379949999997,2.9296875
912.0,0.08,4,0.0360839999994,3.22222222222
1358.0,0.08,5,0.0389329999998,4.2037037037
1623.0,0.08,5,0.0412340000003,3.28787878788
1173.0,0.08,5,0.0382390000004,2.98039215686
1896.0,0.08,4,0.0381399999997,3.04812834225
1157.0,0.08,4,0.0374879999999,3.63461538462
1332.0,0.08,4,0.0404119999994,4.1095890411
2002.0,0.08,4,0.0361279999997,4.25438596491
1073.0,0.08,4,0.0363309999993,4.49019607843
1649.0,0.08,4,0.0361600000006,2.98412698413
1346.0,0.08,5,0.0369069999997,3.53125
1478.0,0.08,4,0.0346769999996,3.33333333333
1186.0,0.08,4,0.0363899999993,4.19801980198
1183.0,0.08,5,0.0360700000001,3.16304347826
1243.0,0.08,4,0.036951,3.22368421053
1205.0,0.08,4,0.0373079999999,4.06306306306
2047.0,0.08,6,0.0386019999996,2.68047337278
1810.0,0.08,4,0.0352890000004,5.18235294118
1014.0,0.08,3,0.0373489999993,3.08333333333
1407.0,0.08,4,0.0369899999996,5.24
1548.0,0.08,6,0.0355020000006,3.21487603306
1209.0,0.08,5,0.0374090000005,3.45238095238
1562.0,0.08,4,0.0375299999996,3.35031847134
1557.0,0.08,4,0.0364449999997,4.38392857143
1195.0,0.08,4,0.0391589999999,4.49122807018
1323.0,0.08,5,0.0381530000004,3.06896551724
1021.0,0.08,4,0.0368519999993,3.26666666667
1293.0,0.08,7,0.0370069999999,4.37113402062
1324.0,0.08,6,0.0399149999994,3.5701754386
1272.0,0.08,6,0.0387049999999,3.58064516129
911.0,0.08,4,0.03593,4.28048780488
1391.0,0.08,4,0.0372449999995,2.4262295082
1258.0,0.08,4,0.038031,5.96363636364
1530.0,0.08,6,0.0379090000006,2.625
1317.0,0.08,6,0.0347080000001,4.94174757282
1176.0,0.08,6,0.0368259999996,3.46875
1000.0,0.08,5,0.0383819999997,4.35897435897
1335.0,0.08,3,0.0347759999995,4.49593495935
1308.0,0.08,5,0.0384449999992,2.83193277311
1272.0,0.08,5,0.035304,4.55056179775
878.0,0.08,4,0.0376419999993,4.23728813559
994.0,0.08,4,0.0360619999992,4.30136986301
1650.0,0.08,4,0.0360349999992,3.69172932331
1003.0,0.08,4,0.036685,3.40740740741
1432.0,0.08,4,0.0367329999999,5.45833333333
1358.0,0.08,4,0.0354109999998,4.47272727273
1410.0,0.08,4,0.0344960000002,4.63114754098
1205.0,0.08,3,0.036177,3.08633093525
1154.0,0.08,4,0.0406410000005,3.25
1289.0,0.08,4,0.0371220000006,3.18055555556
1673.0,0.08,4,0.0367409999999,4.58666666667
1144.0,0.08,5,0.0378909999999,3.31746031746
1128.0,0.08,6,0.0373570000002,3.08333333333
1221.0,0.08,5,0.0373129999998,2.70469798658
1396.0,0.08,5,0.036932,3.09722222222
1830.0,0.08,4,0.035785,3.79518072289
1188.0,0.08,4,0.0389080000004,4.81052631579
1290.0,0.08,4,0.0352659999999,5.73333333333
1291.0,0.08,4,0.0377639999997,2.59493670886
790.0,0.08,4,0.038724,2.78431372549
1530.0,0.08,3,0.0594879999999,7.41228070175
1488.0,0.08,4,0.0400059999993,2.93798449612
1074.0,0.08,4,0.0415979999998,3.22058823529
1202.0,0.08,4,0.0397890000004,2.92993630573
1178.0,0.08,3,0.0358329999999,3.8375
1502.0,0.08,5,0.0354829999997,3.44578313253
1735.0,0.08,4,0.0377099999996,3.85211267606
1357.0,0.08,4,0.0447199999999,2.6875
1318.0,0.08,4,0.036177,2.62411347518
1357.0,0.08,4,0.0346589999999,5.734375
1513.0,0.08,4,0.037257,3.65806451613
720.0,0.08,6,0.0384020000001,4.62745098039
1377.0,0.08,3,0.0356940000001,2.82089552239
1396.0,0.08,4,0.0355069999996,4.32773109244
1281.0,0.08,5,0.036889,2.82634730539
1349.0,0.08,4,0.0348990000002,4.60824742268
1011.0,0.08,4,0.0367769999993,4.16949152542
1223.0,0.08,5,0.037045,3.43421052632
1355.0,0.08,4,0.0359789999993,4.18032786885
1153.0,0.08,3,0.0344520000008,2.5
1631.0,0.08,4,0.0352320000002,4.73846153846
1474.0,0.08,4,0.0388060000005,2.41085271318
1354.0,0.08,4,0.038947,3.64634146341
1338.0,0.08,4,0.0357569999996,3.13333333333
1468.0,0.08,5,0.0365579999998,5.52631578947
1621.0,0.08,4,0.0353299999997,6.6640625
1621.0,0.08,5,0.0365950000005,4.45
1562.0,0.08,5,0.0369490000003,2.74242424242
1378.0,0.08,4,0.0362129999994,4.19736842105
1197.0,0.08,4,0.0370920000005,5.94666666667
1229.0,0.08,3,0.0371620000005,4.17045454545
1210.0,0.08,6,0.0361819999998,3.24528301887
1943.0,0.08,5,0.0384890000005,3.43846153846
