weight,density,degree,runtime,stretch
1239.0,0.0571428571429,4,0.191402,2.86170212766
1077.0,0.0571428571429,5,0.106470999999,4.56944444444
1829.0,0.0571428571429,4,0.103083999998,8.54081632653
1258.0,0.0571428571429,4,0.119509,4.02222222222
1394.0,0.0571428571429,6,0.107559,3.92753623188
1138.0,0.0571428571429,5,0.113241999999,2.61818181818
1377.0,0.0571428571429,4,0.106264999999,3.0
1326.0,0.0571428571429,7,0.106883,5.6
1426.0,0.0571428571429,5,0.107486000001,3.6880733945
1605.0,0.0571428571429,4,0.129407,4.3
1160.0,0.0571428571429,5,0.109199000002,4.22727272727
1243.0,0.0571428571429,4,0.124635,4.21428571429
852.0,0.0571428571429,4,0.109045999998,4.37931034483
1422.0,0.0571428571429,4,0.192492999999,4.48936170213
1407.0,0.0571428571429,4,0.195168999999,5.50909090909
1340.0,0.0571428571429,5,0.107416999999,5.0412371134
997.0,0.0571428571429,4,0.102209000001,4.30952380952
1899.0,0.0571428571429,4,0.106744000001,4.65217391304
1596.0,0.0571428571429,5,0.106671000001,5.01449275362
1150.0,0.0571428571429,4,0.105898000002,6.475
1153.0,0.0571428571429,5,0.100998999998,3.34615384615
1497.0,0.0571428571429,5,0.11217,4.0989010989
1218.0,0.0571428571429,4,0.104605,4.47169811321
1402.0,0.0571428571429,4,0.104596000001,4.94827586207
1146.0,0.0571428571429,3,0.1031,3.65909090909
1480.0,0.0571428571429,6,0.108831999998,6.33333333333
1241.0,0.0571428571429,5,0.107296999999,6.31746031746
1367.0,0.0571428571429,6,0.107453999997,4.21333333333
1093.0,0.0571428571429,4,0.106487000001,5.20588235294
2016.0,0.0571428571429,7,0.103692000001,4.48684210526
1524.0,0.0571428571429,5,0.105844999998,5.70103092784
1219.0,0.0571428571429,5,0.116651,2.8125
1247.0,0.0571428571429,5,0.224451999999,3.65625
1886.0,0.0571428571429,6,0.111205999998,4.32291666667
1264.0,0.0571428571429,4,0.105696999999,4.17721518987
1392.0,0.0571428571429,4,0.108336000001,4.02325581395
1594.0,0.0571428571429,4,0.111384,4.27058823529
1621.0,0.0571428571429,5,0.104993000001,3.06930693069
1251.0,0.0571428571429,5,0.111775000001,3.81927710843
1303.0,0.0571428571429,4,0.109744999998,4.11538461538
1204.0,0.0571428571429,5,0.107157000002,3.38823529412
1255.0,0.0571428571429,4,0.109611,3.40740740741
1340.0,0.0571428571429,5,0.107447999999,4.52542372881
1255.0,0.0571428571429,5,0.105983000001,2.9
1368.0,0.0571428571429,4,0.108725999999,4.60975609756
1667.0,0.0571428571429,5,0.107673000002,4.89795918367
1359.0,0.0571428571429,5,0.105358000001,5.07407407407
1138.0,0.0571428571429,4,0.111968999998,5.17708333333
1155.0,0.0571428571429,4,0.109519000001,4.5
962.0,0.0571428571429,4,0.106902,5.73684210526
1140.0,0.0571428571429,4,0.105955999999,5.13580246914
1849.0,0.0571428571429,5,0.113492999997,4.84375
1397.0,0.0571428571429,4,0.121620999998,5.83333333333
1137.0,0.0571428571429,4,0.106432,4.73417721519
1601.0,0.0571428571429,5,0.111758000003,5.11475409836
1253.0,0.0571428571429,5,0.107291,3.67796610169
1329.0,0.0571428571429,4,0.104449000002,4.5
980.0,0.0571428571429,5,0.106263000001,3.41666666667
1511.0,0.0571428571429,5,0.103874999997,5.8064516129
1255.0,0.0571428571429,4,0.107326000001,4.16470588235
1248.0,0.0571428571429,7,0.110743999998,4.45762711864
1194.0,0.0571428571429,4,0.10441,6.65384615385
1332.0,0.0571428571429,5,0.108861999997,4.89090909091
1271.0,0.0571428571429,5,0.108735000002,4.23529411765
1823.0,0.0571428571429,4,0.105673999999,5.66101694915
1597.0,0.0571428571429,4,0.104889000002,5.125
1410.0,0.0571428571429,5,0.103425999998,6.37662337662
1061.0,0.0571428571429,5,0.110181,4.81818181818
1340.0,0.0571428571429,5,0.109526,5.05882352941
1590.0,0.0571428571429,5,0.10788,5.42
1209.0,0.0571428571429,6,0.107598999999,4.52272727273
1398.0,0.0571428571429,4,0.117182000002,5.14084507042
1539.0,0.0571428571429,4,0.106859,4.53333333333
1185.0,0.0571428571429,5,0.104108,5.38805970149
1085.0,0.0571428571429,4,0.105772999999,4.96296296296
1336.0,0.0571428571429,5,0.103418999999,4.72222222222
1215.0,0.0571428571429,5,0.111865000003,3.85185185185
1255.0,0.0571428571429,7,0.109246,2.73170731707
971.0,0.0571428571429,5,0.107086,2.82692307692
985.0,0.0571428571429,3,0.105195999997,6.41666666667
946.0,0.0571428571429,4,0.106997999999,4.275
1319.0,0.0571428571429,4,0.108814000003,4.47887323944
1688.0,0.0571428571429,5,0.1103,5.06153846154
1122.0,0.0571428571429,4,0.100238000003,6.39130434783
1053.0,0.0571428571429,5,0.105807999997,4.175
1092.0,0.0571428571429,5,0.104053999999,4.2962962963
1093.0,0.0571428571429,6,0.109182,4.19696969697
1410.0,0.0571428571429,5,0.110303000001,2.62162162162
1314.0,0.0571428571429,4,0.112299,3.68421052632
1606.0,0.0571428571429,4,0.100455000003,5.72631578947
1208.0,0.0571428571429,5,0.104918000001,5.36
1168.0,0.0571428571429,4,0.107226999997,4.890625
1694.0,0.0571428571429,4,0.104330000002,6.11
1763.0,0.0571428571429,4,0.110680999998,4.83928571429
1165.0,0.0571428571429,5,0.107047999998,4.16
1383.0,0.0571428571429,5,0.119117999999,3.59770114943
1439.0,0.0571428571429,4,0.105964999999,5.97872340426
1216.0,0.0571428571429,4,0.102266999998,3.9
2069.0,0.0571428571429,4,0.107045000001,5.11827956989
1181.0,0.0571428571429,4,0.105267999999,7.46153846154
934.0,0.0571428571429,5,0.106962999998,4.48275862069
1191.0,0.0571428571429,5,0.108682999999,3.86111111111
1163.0,0.0571428571429,4,0.106219000001,4.18032786885
1394.0,0.0571428571429,5,0.106035999997,4.48684210526
1448.0,0.0571428571429,6,0.114507999999,4.76923076923
1221.0,0.0571428571429,6,0.106709,5.61538461538
1105.0,0.0571428571429,6,0.107349999998,3.28409090909
1334.0,0.0571428571429,4,0.105779000001,4.77611940299
1201.0,0.0571428571429,5,0.105441999996,4.6
1353.0,0.0571428571429,4,0.104062000002,3.2972972973
1433.0,0.0571428571429,4,0.107421000001,4.15789473684
1524.0,0.0571428571429,6,0.104852999997,6.94230769231
1605.0,0.0571428571429,6,0.108392000002,3.62068965517
1647.0,0.0571428571429,4,0.0995819999989,5.33684210526
1010.0,0.0571428571429,4,0.106131,4.24324324324
1016.0,0.0571428571429,4,0.101817000002,4.88235294118
1401.0,0.0571428571429,4,0.114754000002,5.61290322581
1396.0,0.0571428571429,5,0.108058000002,5.35185185185
1036.0,0.0571428571429,5,0.152876,3.59677419355
1038.0,0.0571428571429,5,0.106092999999,4.0625
1534.0,0.0571428571429,5,0.106957,4.25757575758
1375.0,0.0571428571429,5,0.105844999998,3.52941176471
1464.0,0.0571428571429,4,0.105717999999,4.54794520548
1673.0,0.0571428571429,5,0.106448999999,6.23529411765
979.0,0.0571428571429,4,0.109209000002,2.62337662338
1225.0,0.0571428571429,4,0.133052000001,3.72289156627
2073.0,0.0571428571429,4,0.105567999999,5.12765957447
1350.0,0.0571428571429,4,0.135825999998,7.55555555556
1095.0,0.0571428571429,4,0.127068000002,4.90476190476
