weight,density,degree,runtime,stretch
4869.0,0.112605042017,7,0.00994899999932,1.55384615385
5370.0,0.117647058824,8,0.00799800000095,1.68041237113
3069.0,0.0924369747899,7,0.00849799999924,2.2
3236.0,0.0924369747899,8,0.00682099999904,2.41666666667
2566.0,0.0873949579832,5,0.00740899999801,1.55303030303
3801.0,0.0974789915966,5,0.00869799999782,2.29702970297
2697.0,0.090756302521,6,0.00953500000105,1.5652173913
3866.0,0.0991596638655,7,0.00780299999678,1.49382716049
2563.0,0.0873949579832,9,0.00746699999945,2.0202020202
5430.0,0.121008403361,9,0.00800100000197,1.64705882353
5161.0,0.117647058824,7,0.00911800000176,1.95967741935
3313.0,0.100840336134,8,0.00689599999896,2.28048780488
3152.0,0.0957983193277,7,0.00875499999893,1.94214876033
4646.0,0.104201680672,6,0.00834200000099,1.89473684211
4266.0,0.100840336134,9,0.0064080000011,2.43801652893
4712.0,0.124369747899,8,0.00919300000169,1.79245283019
5001.0,0.115966386555,8,0.00801599999977,2.17857142857
4370.0,0.10756302521,7,0.00694800000201,2.2125
2885.0,0.0924369747899,7,0.00718899999993,2.23076923077
3148.0,0.0974789915966,7,0.00702799999999,2.04716981132
2928.0,0.090756302521,7,0.00729000000138,1.86394557823
1949.0,0.0689075630252,5,0.00581700000112,1.890625
7034.0,0.12268907563,8,0.00857100000212,1.76351351351
4736.0,0.0974789915966,7,0.00780700000178,1.81879194631
3822.0,0.0991596638655,8,0.00772499999948,1.90909090909
6432.0,0.114285714286,8,0.00735600000189,1.80769230769
4438.0,0.0991596638655,7,0.0101429999995,1.52736318408
7076.0,0.12268907563,9,0.00686000000132,2.32432432432
3411.0,0.0941176470588,6,0.00852600000144,1.58778625954
3769.0,0.0941176470588,7,0.00761100000091,1.89763779528
3017.0,0.0957983193277,8,0.00789799999984,2.10309278351
4031.0,0.0941176470588,7,0.00836999999956,2.19008264463
3211.0,0.0957983193277,6,0.0106900000028,1.92920353982
3111.0,0.090756302521,7,0.00903000000108,2.27868852459
3087.0,0.0974789915966,7,0.00750300000072,1.78260869565
3523.0,0.0957983193277,6,0.00852200000008,2.21428571429
4265.0,0.0991596638655,6,0.00968699999794,1.86538461538
3491.0,0.102521008403,6,0.0077850000016,1.45833333333
5777.0,0.114285714286,9,0.00931999999739,1.7304964539
6762.0,0.127731092437,9,0.00741299999936,1.80833333333
4554.0,0.114285714286,8,0.00869299999977,1.74418604651
5274.0,0.121008403361,8,0.00769099999889,1.92523364486
4301.0,0.105882352941,7,0.00797299999977,1.60824742268
4231.0,0.0941176470588,6,0.00801799999681,2.56880733945
