weight,density,degree,runtime,stretch
3979.0,0.209523809524,5,0.00199399999997,1.66113744076
9401.0,0.257142857143,6,0.00210400000003,2.27620967742
1972.0,0.161904761905,6,0.002207,1.93854748603
2658.0,0.171428571429,5,0.00204499999995,1.56796116505
5050.0,0.180952380952,6,0.00199999999995,1.88311688312
3371.0,0.180952380952,4,0.00218100000006,2.53731343284
9171.0,0.228571428571,6,0.002162,1.32974910394
8114.0,0.209523809524,6,0.00229300000001,2.93362831858
6587.0,0.238095238095,6,0.00239500000009,1.75510204082
3826.0,0.180952380952,4,0.00222399999996,1.17701863354
5857.0,0.2,5,0.002116,2.31893687708
4305.0,0.2,5,0.00225599999999,1.875
4378.0,0.152380952381,4,0.00175400000001,1.98428290766
6023.0,0.209523809524,6,0.00205000000005,1.72162162162
3443.0,0.161904761905,4,0.00205300000005,1.27619047619
8300.0,0.228571428571,5,0.00205699999992,1.43010752688
7024.0,0.228571428571,4,0.00201699999991,1.9043062201
4389.0,0.219047619048,6,0.00220999999999,2.16666666667
4219.0,0.228571428571,6,0.00235099999998,1.74297188755
8003.0,0.266666666667,5,0.00232000000005,1.88770053476
4604.0,0.2,6,0.00233299999991,1.55629139073
2970.0,0.171428571429,4,0.00214100000005,1.14197530864
3078.0,0.180952380952,5,0.00212900000008,2.31210191083
1268.0,0.133333333333,5,0.00203099999999,2.54666666667
3626.0,0.2,5,0.00204000000008,2.4900990099
2354.0,0.161904761905,5,0.00187100000005,2.14693877551
2866.0,0.161904761905,4,0.00218800000005,1.65369649805
2541.0,0.180952380952,5,0.00221499999998,2.35294117647
4275.0,0.190476190476,4,0.00190300000008,2.14880952381
4705.0,0.190476190476,6,0.00219500000003,1.43410852713
4623.0,0.180952380952,5,0.00204399999996,2.17495029821
4381.0,0.180952380952,4,0.002162,1.36951501155
8002.0,0.228571428571,5,0.00189899999998,1.88160291439
3622.0,0.2,6,0.00219399999992,1.57666666667
