weight,density,degree,runtime,stretch
6013.0,0.0365656565657,9,0.579999999987,5.28571428571
4857.0,0.0331313131313,9,0.660000000003,2.70731707317
5241.0,0.0353535353535,10,0.529999999999,2.78947368421
5071.0,0.0339393939394,8,0.430000000022,3.14893617021
6277.0,0.0373737373737,11,0.570000000007,2.49122807018
5750.0,0.0375757575758,8,0.429999999993,3.0
5264.0,0.0385858585859,10,0.579999999987,3.14705882353
5998.0,0.0369696969697,8,0.739999999991,2.9
6149.0,0.0381818181818,8,0.570000000007,3.45714285714
7312.0,0.0408080808081,9,0.660000000003,2.12903225806
