weight,density,degree,runtime,stretch
1680.0,0.08,4,0.0328320000003,4.0234375
1291.0,0.08,5,0.0342009999999,3.12371134021
1695.0,0.08,5,0.0350009999997,2.83018867925
1465.0,0.08,4,0.0319850000001,3.875
2033.0,0.08,4,0.0311799999999,3.07042253521
1583.0,0.08,5,0.0383409999999,2.95588235294
1188.0,0.08,5,0.0344,4.77464788732
1208.0,0.08,5,0.033038,3.65277777778
1118.0,0.08,4,0.0400990000003,3.44155844156
1544.0,0.08,4,0.0321169999997,3.34895833333
1022.0,0.08,5,0.0333459999997,3.75
1412.0,0.08,4,0.033778,3.56565656566
1806.0,0.08,4,0.038744,3.96638655462
1788.0,0.08,6,0.036908,3.8956043956
1469.0,0.08,5,0.0421339999998,2.62580645161
1194.0,0.08,4,0.040524,2.70408163265
1311.0,0.08,5,0.0321869999998,4.22627737226
1238.0,0.08,4,0.0347420000003,2.72955974843
1247.0,0.08,6,0.033504,2.77108433735
1211.0,0.08,4,0.0325870000001,4.12068965517
1191.0,0.08,3,0.0315249999999,3.96610169492
1713.0,0.08,5,0.0331499999998,3.67231638418
1823.0,0.08,4,0.0310049999998,6.29007633588
1681.0,0.08,4,0.031168,3.36
1194.0,0.08,5,0.03289,3.2
1756.0,0.08,5,0.0310749999999,4.25925925926
1615.0,0.08,5,0.033766,4.86956521739
1089.0,0.08,4,0.0331980000001,5.3
1404.0,0.08,4,0.0313200000001,3.43537414966
1678.0,0.08,4,0.0315259999998,4.49557522124
1604.0,0.08,3,0.0312720000002,4.56756756757
1587.0,0.0833333333333,4,0.032729,5.02040816327
1741.0,0.08,6,0.0303630000003,4.24210526316
1041.0,0.08,4,0.0334390000003,5.11494252874
1049.0,0.0833333333333,6,0.0335180000002,3.01923076923
2137.0,0.08,5,0.0317150000001,3.09574468085
1424.0,0.08,4,0.0330099999996,4.13114754098
1409.0,0.08,4,0.0317340000001,2.82876712329
1341.0,0.08,6,0.0336070000003,4.03947368421
1931.0,0.08,5,0.0345039999997,3.80172413793
1779.0,0.08,4,0.0328960000002,3.36170212766
1572.0,0.08,5,0.0302610000003,4.23428571429
1182.0,0.08,5,0.034576,2.50877192982
1325.0,0.08,5,0.0318850000003,2.86554621849
1266.0,0.08,5,0.0341909999997,2.54545454545
1649.0,0.08,6,0.0304000000001,3.56617647059
1284.0,0.08,4,0.0310560000003,3.30434782609
1393.0,0.08,4,0.0332510000003,4.87209302326
1585.0,0.08,6,0.031896,2.97368421053
1223.0,0.08,5,0.0339319999998,3.72093023256
1287.0,0.08,5,0.032874,4.84337349398
1959.0,0.08,4,0.0335570000002,3.79230769231
1158.0,0.08,5,0.0359779999999,1.89147286822
938.0,0.08,5,0.0326319999999,4.91525423729
1737.0,0.08,3,0.0346100000002,3.34911242604
1329.0,0.08,4,0.0306030000002,5.80508474576
1094.0,0.08,5,0.0354990000001,3.93939393939
1395.0,0.08,5,0.0321019999997,4.91358024691
1519.0,0.08,5,0.0324869999999,4.04761904762
