weight,density,degree,runtime,stretch
3051.0,0.116666666667,5,0.00384100000019,2.14503816794
3353.0,0.14,6,0.00588499999958,2.02702702703
2844.0,0.13,6,0.00454900000022,1.72727272727
1874.0,0.113333333333,6,0.00459300000011,1.38260869565
4114.0,0.153333333333,7,0.00398600000017,2.38596491228
3475.0,0.133333333333,8,0.00444800000014,1.80165289256
2616.0,0.136666666667,6,0.00441200000023,1.97183098592
1890.0,0.12,6,0.00450499999988,1.73636363636
2056.0,0.12,6,0.00415500000008,1.38016528926
3398.0,0.126666666667,6,0.00410800000009,1.65550239234
4067.0,0.153333333333,6,0.00480399999969,2.20754716981
1986.0,0.11,5,0.00444299999981,2.30769230769
3537.0,0.133333333333,6,0.00446899999997,2.36296296296
3069.0,0.14,7,0.00493199999983,1.81578947368
2420.0,0.126666666667,6,0.00423799999999,1.53658536585
1420.0,0.103333333333,6,0.00356000000011,1.775
5015.0,0.153333333333,7,0.00481799999989,1.29139072848
2234.0,0.126666666667,7,0.00439499999993,1.60240963855
4241.0,0.156666666667,7,0.00449500000013,1.7950310559
3664.0,0.146666666667,8,0.00459899999987,1.64646464646
2747.0,0.14,8,0.00568299999986,2.14457831325
2751.0,0.123333333333,5,0.00471000000016,2.02247191011
1644.0,0.113333333333,6,0.0041299999998,1.84558823529
8267.0,0.183333333333,8,0.00523699999985,1.67553191489
2583.0,0.13,5,0.00445200000013,1.75
2642.0,0.143333333333,7,0.004864,1.65546218487
5406.0,0.156666666667,6,0.00422900000012,1.76331360947
4502.0,0.156666666667,8,0.00459000000001,1.37634408602
1559.0,0.106666666667,6,0.00431200000003,2.16417910448
6024.0,0.176666666667,8,0.00484899999992,1.99180327869
4393.0,0.153333333333,7,0.00465399999985,1.34951456311
2837.0,0.116666666667,7,0.00455099999999,2.29357798165
3396.0,0.136666666667,6,0.00512300000037,2.24358974359
4488.0,0.166666666667,7,0.00520000000006,1.4
4365.0,0.163333333333,9,0.0134540000004,1.79333333333
3449.0,0.126666666667,6,0.00405099999989,2.42307692308
5358.0,0.163333333333,7,0.00472000000036,1.58235294118
1013.0,0.1,6,0.00434300000006,1.76363636364
3273.0,0.13,6,0.00464899999997,1.71153846154
6234.0,0.15,7,0.00483299999996,1.60740740741
5592.0,0.166666666667,8,0.00491099999999,1.48235294118
1909.0,0.103333333333,7,0.0038669999999,1.62307692308
3108.0,0.126666666667,6,0.0043340000002,2.10569105691
3332.0,0.143333333333,6,0.00442999999996,1.54696132597
2958.0,0.113333333333,6,0.00332100000014,2.05882352941
6226.0,0.17,8,0.0062969999999,1.42465753425
2239.0,0.12,6,0.00442399999974,1.73611111111
2341.0,0.11,6,0.00412300000016,1.50909090909
4343.0,0.156666666667,7,0.00522499999988,1.40236686391
5804.0,0.16,7,0.00609399999985,1.89887640449
4699.0,0.16,6,0.00468200000023,1.7027027027
3181.0,0.123333333333,8,0.00397199999998,1.97350993377
2856.0,0.13,6,0.00456500000018,1.85093167702
4158.0,0.13,6,0.00394899999992,2.41279069767
2442.0,0.12,8,0.00376199999982,2.22222222222
2931.0,0.12,6,0.00401599999987,2.02857142857
