weight,density,degree,runtime,stretch
657.0,0.2,3,0.002561,1.59192825112
799.0,0.2,3,0.002553,2.23611111111
991.0,0.2,4,0.002245,1.5
1315.0,0.2,4,0.002311,1.8226744186
1002.0,0.2,3,0.002247,1.91366906475
2027.0,0.222222222222,3,0.002443,2.87774294671
1430.0,0.222222222222,4,0.002221,2.40068493151
987.0,0.2,3,0.002179,1.87044534413
899.0,0.2,3,0.002199,2.34453781513
1512.0,0.2,4,0.002326,1.53649635036
890.0,0.2,3,0.002283,1.56989247312
1015.0,0.2,4,0.002405,1.69963369963
863.0,0.2,4,0.002712,2.97687861272
1256.0,0.2,4,0.002672,1.98850574713
1558.0,0.2,4,0.002748,1.37865748709
717.0,0.2,4,0.002761,2.11594202899
1565.0,0.222222222222,3,0.003789,2.35135135135
839.0,0.2,3,0.002815,1.84230769231
1092.0,0.2,2,0.002278,2.39855072464
1269.0,0.2,3,0.00279,2.66211604096
1663.0,0.2,5,0.002789,2.1095505618
1467.0,0.2,4,0.002314,2.31007751938
1312.0,0.2,3,0.002045,2.33681462141
748.0,0.2,4,0.002338,2.22147651007
1562.0,0.2,3,0.002113,2.15674603175
695.0,0.2,4,0.00248,1.63981042654
1894.0,0.2,3,0.002252,2.37622149837
709.0,0.2,4,0.002227,2.48095238095
621.0,0.2,3,0.002257,1.64835164835
1331.0,0.2,3,0.002251,2.99082568807
915.0,0.2,4,0.00227,1.88
675.0,0.2,3,0.002103,1.44736842105
560.0,0.2,3,0.002214,1.85074626866
1099.0,0.2,4,0.00238,1.44140625
1275.0,0.2,4,0.00233,2.4921875
1468.0,0.2,3,0.002267,2.63953488372
1316.0,0.2,3,0.002168,1.94724770642
1121.0,0.2,3,0.00236,1.41478439425
1791.0,0.222222222222,4,0.002311,2.49710982659
1002.0,0.2,4,0.002281,2.36231884058
975.0,0.222222222222,3,0.002442,1.40476190476
620.0,0.2,4,0.002384,1.45901639344
736.0,0.2,4,0.002326,1.984
711.0,0.2,3,0.00214,2.16487455197
1033.0,0.2,3,0.002194,2.32374100719
1503.0,0.2,3,0.002234,2.25308641975
1515.0,0.2,4,0.002193,2.1288209607
1791.0,0.222222222222,3,0.002285,1.85828877005
1279.0,0.2,3,0.002128,2.00243902439
1306.0,0.2,4,0.002262,1.74641148325
919.0,0.2,3,0.002209,2.93457943925
630.0,0.2,3,0.002227,2.6393442623
928.0,0.2,2,0.00212,2.75862068966
933.0,0.2,3,0.002248,1.6462585034
1121.0,0.2,3,0.002147,1.69710467706
699.0,0.2,3,0.002129,1.68881118881
735.0,0.2,4,0.002283,1.63392857143
2684.0,0.222222222222,3,0.002359,2.71089108911
2050.0,0.222222222222,4,0.002387,2.77077363897
701.0,0.2,3,0.002222,1.47096774194
983.0,0.2,4,0.002177,1.86908077994
1352.0,0.2,4,0.002254,1.67509025271
675.0,0.2,3,0.002336,1.92753623188
730.0,0.2,3,0.002162,2.02164502165
595.0,0.2,3,0.002238,1.60989010989
2008.0,0.222222222222,3,0.00231,2.37820512821
877.0,0.2,4,0.002261,1.62857142857
856.0,0.2,3,0.00224,2.32380952381
1223.0,0.2,3,0.00221,2.00181818182
1256.0,0.2,3,0.002246,2.83382789318
1150.0,0.2,4,0.002203,2.04968944099
932.0,0.2,3,0.002256,2.2
741.0,0.2,3,0.002198,2.6
992.0,0.2,3,0.002403,2.63551401869
598.0,0.2,3,0.002383,1.56363636364
921.0,0.2,4,0.00213,2.3828125
1218.0,0.2,4,0.002605,1.98888888889
1890.0,0.222222222222,3,0.002426,2.54957507082
1206.0,0.2,4,0.002271,1.63711911357
585.0,0.2,5,0.002412,1.30633802817
1399.0,0.2,5,0.002307,2.18772563177
1288.0,0.2,3,0.002218,2.31360946746
967.0,0.2,3,0.002228,2.43181818182
989.0,0.2,3,0.002233,2.525
1753.0,0.2,4,0.002229,2.22222222222
1076.0,0.2,4,0.002207,1.92628205128
1333.0,0.2,5,0.002358,1.27049180328
1093.0,0.2,3,0.002431,2.10309278351
737.0,0.2,3,0.002318,2.45701357466
511.0,0.2,3,0.002394,1.32227488152
776.0,0.2,4,0.002225,1.71317829457
1746.0,0.2,3,0.002112,2.72256097561
904.0,0.2,4,0.002133,1.7417218543
1705.0,0.2,4,0.00229,2.17166212534
990.0,0.2,3,0.002053,2.25320512821
944.0,0.2,4,0.002096,2.40170940171
1293.0,0.2,3,0.002225,2.52356020942
1041.0,0.2,5,0.002282,1.73309608541
883.0,0.2,4,0.002247,1.10103626943
1443.0,0.2,3,0.002257,2.91534391534
782.0,0.2,4,0.002304,2.39790575916
875.0,0.2,3,0.002142,1.84388185654
1003.0,0.2,3,0.002147,2.20886075949
674.0,0.2,4,0.002174,2.17197452229
802.0,0.2,3,0.002279,1.88888888889
640.0,0.2,4,0.002419,1.92708333333
1210.0,0.2,3,0.005589,2.88753799392
1016.0,0.2,3,0.004156,1.51926298157
912.0,0.2,4,0.003615,1.72
1370.0,0.2,3,0.00299,2.64601769912
552.0,0.2,3,0.002733,2.02790697674
1109.0,0.2,4,0.002538,1.46460176991
676.0,0.2,3,0.0024,1.56944444444
2293.0,0.222222222222,3,0.002415,2.90526315789
1009.0,0.2,3,0.002246,1.66219239374
534.0,0.2,4,0.002232,1.96449704142
1214.0,0.2,3,0.002127,2.41232227488
730.0,0.2,3,0.002276,1.12846347607
1102.0,0.2,3,0.002221,2.87735849057
949.0,0.2,3,0.002387,1.55272727273
533.0,0.2,4,0.002209,2.28
1381.0,0.2,4,0.002394,1.49357326478
993.0,0.2,4,0.002371,1.88461538462
2691.0,0.222222222222,3,0.002192,2.93513513514
839.0,0.2,3,0.002319,2.0
1477.0,0.2,3,0.002491,1.82608695652
782.0,0.2,3,0.002222,2.56976744186
1652.0,0.222222222222,3,0.002295,2.62413793103
1147.0,0.2,3,0.002265,2.81603773585
962.0,0.2,3,0.002259,1.43082311734
752.0,0.2,3,0.00222,1.32723948812
842.0,0.2,3,0.002335,2.63503649635
644.0,0.2,3,0.002218,2.0487804878
924.0,0.2,3,0.002264,1.734082397
678.0,0.2,3,0.002132,2.34615384615
1511.0,0.222222222222,3,0.002235,1.80172413793
1056.0,0.2,3,0.002205,1.91213389121
1199.0,0.2,3,0.002183,2.08494208494
1227.0,0.2,4,0.002264,1.8671875
1694.0,0.2,3,0.002132,2.73006134969
1381.0,0.2,3,0.002193,2.73992673993
1064.0,0.222222222222,4,0.002307,2.13684210526
762.0,0.2,4,0.002254,2.90849673203
980.0,0.2,4,0.002145,1.7374301676
519.0,0.2,3,0.002283,2.23611111111
1358.0,0.222222222222,3,0.002268,2.14375
650.0,0.2,4,0.002285,1.55963302752
1077.0,0.2,3,0.002131,2.83333333333
283.0,0.2,3,0.002265,1.3642384106
1017.0,0.2,4,0.002405,2.26728110599
1807.0,0.2,3,0.002206,2.64459161148
726.0,0.2,3,0.002254,2.24110671937
959.0,0.2,4,0.002176,2.22424242424
610.0,0.2,3,0.00219,2.01376146789
725.0,0.2,4,0.002342,2.13875598086
505.0,0.2,4,0.00234,1.46315789474
1517.0,0.2,5,0.002226,2.38235294118
1387.0,0.2,5,0.00213,1.5641025641
1238.0,0.2,4,0.002291,1.83656509695
990.0,0.2,5,0.002242,1.0
1028.0,0.2,4,0.002387,1.45222929936
1771.0,0.222222222222,4,0.002355,1.81052631579
842.0,0.2,3,0.002188,2.22317596567
1491.0,0.2,4,0.002158,2.21142857143
905.0,0.222222222222,3,0.002299,1.48780487805
1482.0,0.222222222222,3,0.002334,2.03300330033
1641.0,0.222222222222,4,0.002313,2.45551601423
765.0,0.2,3,0.002151,2.22775800712
708.0,0.2,4,0.002174,1.44966442953
1672.0,0.2,4,0.002288,2.03908045977
1368.0,0.2,3,0.002277,1.9
1088.0,0.2,3,0.002218,2.49206349206
904.0,0.2,4,0.002235,1.43452380952
1198.0,0.2,3,0.002241,2.42083333333
795.0,0.2,3,0.002145,2.92021276596
1287.0,0.2,3,0.002343,2.87132352941
1234.0,0.2,4,0.002294,2.37586206897
1391.0,0.2,3,0.00224,1.54789272031
1196.0,0.2,4,0.00235,2.70212765957
1003.0,0.2,3,0.002412,1.41341991342
995.0,0.2,4,0.002305,1.70481927711
629.0,0.2,3,0.002149,2.01226993865
975.0,0.2,5,0.002284,1.93893129771
1180.0,0.222222222222,3,0.002229,2.08148148148
893.0,0.2,4,0.002185,2.36860068259
826.0,0.2,3,0.002354,2.28901734104
1337.0,0.2,3,0.002122,2.57692307692
969.0,0.2,4,0.002339,1.19194312796
1167.0,0.2,3,0.002266,2.58
626.0,0.2,3,0.002166,1.44776119403
1070.0,0.2,4,0.002183,2.16577540107
1299.0,0.2,3,0.002183,2.76744186047
1183.0,0.2,4,0.002253,1.73441734417
1767.0,0.222222222222,3,0.002241,2.41711229947
1661.0,0.222222222222,3,0.002246,2.07638888889
974.0,0.2,3,0.002308,2.44827586207
1186.0,0.2,4,0.002285,2.12716763006
976.0,0.2,3,0.002235,1.70995670996
611.0,0.2,4,0.002286,1.3606557377
767.0,0.2,4,0.002195,2.45214521452
