weight,density,degree,runtime,stretch
2664.0,0.0571428571429,5,0.0680489999977,6.88636363636
2541.0,0.0571428571429,4,0.0579130000006,4.72872340426
2712.0,0.0571428571429,4,0.0694309999999,5.66666666667
2372.0,0.0571428571429,4,0.0562639999989,5.79069767442
2392.0,0.0571428571429,4,0.0550660000008,4.68907563025
2297.0,0.0571428571429,4,0.0614630000018,5.20202020202
1617.0,0.0571428571429,5,0.0747900000024,5.08771929825
2392.0,0.0571428571429,4,0.0703890000004,3.87591240876
1664.0,0.0571428571429,5,0.0646069999966,4.08474576271
3216.0,0.0571428571429,5,0.0543240000006,4.91608391608
2664.0,0.0571428571429,6,0.0572739999989,4.75151515152
2611.0,0.0571428571429,4,0.0641600000017,5.72380952381
1908.0,0.0571428571429,5,0.0539190000018,4.60256410256
2586.0,0.0571428571429,4,0.0567329999976,5.63716814159
2710.0,0.0571428571429,6,0.0527120000006,4.74774774775
1729.0,0.0571428571429,5,0.0598149999969,3.7602739726
2189.0,0.0571428571429,4,0.0585369999972,4.51851851852
2480.0,0.0571428571429,5,0.0543550000002,4.14159292035
1767.0,0.0571428571429,8,0.0978350000005,3.4406779661
2445.0,0.0571428571429,6,0.0616829999999,3.87272727273
1986.0,0.0571428571429,5,0.0509390000007,5.45255474453
1869.0,0.0571428571429,5,0.0612089999995,3.74311926606
3183.0,0.0571428571429,4,0.0508339999978,4.94696969697
2018.0,0.0571428571429,6,0.0594039999996,4.24
2224.0,0.0571428571429,5,0.0582089999989,3.61616161616
2571.0,0.0571428571429,6,0.0564140000024,3.68686868687
2769.0,0.0571428571429,5,0.0590159999992,4.29213483146
2243.0,0.0571428571429,4,0.0540049999981,5.5534591195
2186.0,0.0571428571429,4,0.059035000002,5.4880952381
2414.0,0.0571428571429,4,0.0548459999991,5.69465648855
2325.0,0.0571428571429,4,0.053226,4.80681818182
2619.0,0.0571428571429,5,0.0551349999987,5.46060606061
1867.0,0.0571428571429,5,0.0593210000006,4.29761904762
2251.0,0.0571428571429,6,0.0569869999999,3.0671641791
3158.0,0.0571428571429,5,0.0595930000018,3.91379310345
3401.0,0.0571428571429,5,0.054879000003,3.9027027027
2382.0,0.0571428571429,4,0.0530770000005,3.625
2097.0,0.0571428571429,4,0.0620989999989,4.34210526316
2047.0,0.0571428571429,4,0.0569259999975,3.46875
3006.0,0.0571428571429,6,0.0647659999995,3.87559808612
2565.0,0.0571428571429,5,0.056902999997,4.93518518519
1695.0,0.0571428571429,4,0.0521499999995,3.79661016949
