weight,density,degree,runtime,stretch
5885.0,0.52380952381,4,0.000838,1.39459459459
5885.0,0.52380952381,4,0.000859999999999,1.39459459459
5013.0,0.47619047619,4,0.000862,1.39459459459
4578.0,0.47619047619,4,0.000858,1.08080808081
5015.0,0.47619047619,4,0.001056,1.39459459459
5570.0,0.52380952381,4,0.000897,1.11379310345
4491.0,0.428571428571,3,0.000775,1.30729166667
4874.0,0.47619047619,4,0.000749,1.30729166667
4143.0,0.428571428571,4,0.000782,1.39459459459
6440.0,0.571428571429,4,0.000827,1.0
