weight,density,degree,runtime,stretch
3064.0,0.0589743589744,4,0.0939770000005,2.56
3589.0,0.0576923076923,4,0.0968969999994,3.0
2414.0,0.0564102564103,4,0.0900989999973,2.99090909091
3056.0,0.0564102564103,5,0.0960750000013,2.84967320261
3318.0,0.0589743589744,6,0.0921259999996,2.81981981982
3023.0,0.0589743589744,5,0.0934099999977,2.91397849462
2507.0,0.0538461538462,5,0.0860460000004,2.55072463768
3259.0,0.0564102564103,6,0.0961529999986,2.91005291005
3080.0,0.0576923076923,6,0.0891819999997,2.76470588235
2237.0,0.0551282051282,5,0.0893509999987,2.94202898551
2824.0,0.0564102564103,5,0.0941420000017,2.93233082707
3125.0,0.0538461538462,5,0.0913819999987,2.85401459854
2877.0,0.0551282051282,5,0.0916309999993,2.86428571429
2406.0,0.0564102564103,6,0.0886449999998,2.79220779221
1857.0,0.0525641025641,5,0.0875399999968,2.9010989011
1636.0,0.0525641025641,5,0.0980469999995,2.91509433962
2159.0,0.0525641025641,6,0.0904330000012,2.96598639456
3551.0,0.0576923076923,5,0.0856300000014,2.89855072464
2466.0,0.0538461538462,7,0.0886470000005,3.0
3275.0,0.0576923076923,5,0.0908779999991,2.89947089947
3120.0,0.0525641025641,5,0.118718999998,2.6455026455
3323.0,0.0551282051282,8,0.0928559999993,2.88925081433
3137.0,0.0589743589744,6,0.0900910000018,2.9010989011
2229.0,0.0564102564103,5,0.0941920000005,2.67521367521
2645.0,0.0576923076923,6,0.0899979999995,2.77083333333
3280.0,0.0576923076923,5,0.119409999999,2.9847715736
3768.0,0.0602564102564,5,0.0945649999994,2.85585585586
2881.0,0.0538461538462,5,0.0864849999998,2.42660550459
2578.0,0.0564102564103,4,0.0929269999979,2.95652173913
2802.0,0.0525641025641,6,0.0922900000005,2.64539007092
2920.0,0.0576923076923,5,0.0970009999983,2.87614678899
2424.0,0.0551282051282,6,0.0920010000009,2.859375
2984.0,0.0564102564103,6,0.0933389999991,2.98076923077
2209.0,0.0538461538462,5,0.0937240000021,2.29139072848
3718.0,0.0602564102564,7,0.100487,2.80981595092
2861.0,0.0525641025641,4,0.0896760000032,2.845
2756.0,0.0551282051282,5,0.0902199999982,2.92763157895
3083.0,0.0551282051282,5,0.0961839999982,2.67326732673
4178.0,0.0666666666667,4,0.0988099999995,3.0
3160.0,0.0589743589744,5,0.0937339999982,2.79047619048
3171.0,0.0551282051282,5,0.118745,2.78609625668
3459.0,0.0564102564103,5,0.0915090000017,2.70503597122
3506.0,0.0564102564103,6,0.0944950000012,2.98581560284
2412.0,0.0538461538462,5,0.091209000002,2.93125
2888.0,0.0551282051282,5,0.0876039999966,2.98924731183
2563.0,0.0564102564103,7,0.0907749999969,2.89411764706
2653.0,0.0564102564103,5,0.0915459999997,2.7
3828.0,0.0564102564103,5,0.0912050000006,2.51533742331
2372.0,0.0525641025641,5,0.0937429999976,2.62711864407
2259.0,0.0551282051282,5,0.126650000002,2.73033707865
2483.0,0.0512820512821,5,0.0842019999982,2.59574468085
2728.0,0.0589743589744,4,0.0924530000011,2.53731343284
3237.0,0.0602564102564,4,0.101353999999,3.0
2752.0,0.0564102564103,5,0.103522999998,2.8323699422
2592.0,0.0551282051282,6,0.0965369999976,2.9504950495
3145.0,0.0589743589744,5,0.102403000001,2.35877862595
2497.0,0.0538461538462,5,0.0888180000002,2.51492537313
2221.0,0.0538461538462,5,0.0877550000005,2.62244897959
2778.0,0.0564102564103,6,0.0946590000021,3.0
2793.0,0.0576923076923,5,0.0990100000017,2.95041322314
2805.0,0.0525641025641,5,0.095401999999,2.85087719298
3393.0,0.0551282051282,6,0.0841409999994,2.90070921986
3272.0,0.0551282051282,8,0.0950010000015,2.58041958042
2356.0,0.0525641025641,5,0.0981410000022,2.86666666667
3058.0,0.0576923076923,5,0.101147999998,2.90983606557
