weight,density,degree,runtime,stretch
2664.0,0.133333333333,4,0.00671499999999,3.77358490566
1493.0,0.133333333333,4,0.00722299999995,3.7975708502
1331.0,0.133333333333,4,0.0080210000001,2.25333333333
1720.0,0.133333333333,4,0.00746800000002,4.03626943005
1586.0,0.133333333333,4,0.00737000000004,2.15611814346
1151.0,0.133333333333,4,0.00678299999993,2.8547008547
927.0,0.133333333333,4,0.00735899999995,4.03787878788
1222.0,0.133333333333,4,0.00755599999991,2.56277056277
1198.0,0.133333333333,4,0.00797399999999,2.34210526316
1312.0,0.133333333333,3,0.006756,4.24203821656
1302.0,0.133333333333,5,0.00812600000006,1.78260869565
1782.0,0.133333333333,4,0.00731200000007,3.80952380952
788.0,0.133333333333,3,0.00712699999997,2.57792207792
1460.0,0.133333333333,5,0.00746599999991,2.64705882353
1327.0,0.133333333333,4,0.00748199999998,2.88429752066
1379.0,0.133333333333,4,0.00686700000006,3.63855421687
1500.0,0.133333333333,5,0.00771699999996,4.59259259259
1311.0,0.133333333333,5,0.00735999999995,1.57414448669
636.0,0.133333333333,3,0.00700699999993,3.15555555556
1157.0,0.133333333333,4,0.00754500000005,2.18954248366
1720.0,0.133333333333,4,0.00701800000002,2.54358974359
1588.0,0.133333333333,4,0.00706300000002,2.94505494505
1868.0,0.133333333333,4,0.00721099999998,2.86458333333
1013.0,0.133333333333,5,0.00744599999996,2.45859872611
1052.0,0.133333333333,6,0.00754900000004,2.50279329609
660.0,0.133333333333,5,0.0073010000001,2.43396226415
950.0,0.133333333333,5,0.00765699999999,1.90784982935
801.0,0.133333333333,4,0.00726799999995,1.51711026616
1659.0,0.133333333333,4,0.00717700000007,1.78242677824
972.0,0.133333333333,4,0.00784799999997,2.11194029851
1348.0,0.133333333333,4,0.00711200000001,3.3203125
1493.0,0.133333333333,3,0.00717999999995,2.32907348243
1092.0,0.133333333333,4,0.00760799999989,2.17365269461
827.0,0.133333333333,4,0.00705000000005,2.59146341463
989.0,0.133333333333,4,0.007474,3.72340425532
1016.0,0.133333333333,4,0.00697500000001,2.51091703057
1770.0,0.133333333333,4,0.00681499999996,2.12751677852
1130.0,0.133333333333,5,0.00782800000002,2.38738738739
1074.0,0.133333333333,4,0.00671999999997,2.20074349442
1632.0,0.133333333333,4,0.00654500000007,3.0390625
1301.0,0.133333333333,3,0.00726200000008,2.52427184466
560.0,0.133333333333,4,0.00719400000003,2.56976744186
1438.0,0.133333333333,3,0.00689899999998,2.3991416309
848.0,0.133333333333,5,0.007248,2.71604938272
1935.0,0.133333333333,3,0.00647900000001,1.97444089457
836.0,0.133333333333,5,0.00709899999993,1.82075471698
1037.0,0.133333333333,4,0.00719600000002,1.89534883721
1706.0,0.133333333333,4,0.00695000000007,2.67088607595
1463.0,0.133333333333,4,0.00746500000002,3.09142857143
1073.0,0.133333333333,4,0.00716700000009,2.22222222222
1414.0,0.133333333333,4,0.00728600000002,3.73202614379
1359.0,0.133333333333,4,0.006934,2.98156682028
1835.0,0.133333333333,3,0.00748199999998,2.61126760563
1197.0,0.133333333333,3,0.00781499999994,3.25358851675
1015.0,0.133333333333,4,0.00737599999991,2.27672955975
1586.0,0.133333333333,4,0.00800100000004,4.5
1407.0,0.133333333333,4,0.00686500000006,3.0890052356
1440.0,0.133333333333,3,0.00669900000003,5.01204819277
1082.0,0.133333333333,5,0.00762500000008,3.07258064516
1454.0,0.133333333333,3,0.006754,3.99435028249
845.0,0.133333333333,4,0.00723700000003,3.56578947368
1119.0,0.133333333333,4,0.00765200000001,2.62277580071
660.0,0.133333333333,4,0.00745699999993,2.36756756757
727.0,0.133333333333,4,0.00763699999993,2.08411214953
1774.0,0.133333333333,3,0.00693999999999,2.97142857143
1399.0,0.133333333333,5,0.00777600000004,1.90277777778
1296.0,0.133333333333,4,0.00714700000003,3.2
988.0,0.133333333333,3,0.00728600000002,3.5843373494
960.0,0.133333333333,5,0.00706700000001,2.11926605505
1617.0,0.133333333333,4,0.00850500000001,2.44015444015
1069.0,0.133333333333,3,0.00770199999999,2.39912280702
1130.0,0.133333333333,4,0.00738699999999,2.31976744186
1495.0,0.133333333333,3,0.00681600000007,2.75510204082
1039.0,0.133333333333,4,0.00749199999996,2.49494949495
901.0,0.133333333333,4,0.00765699999999,1.46
1412.0,0.133333333333,4,0.00777200000005,3.72448979592
1904.0,0.133333333333,3,0.00714400000004,4.85
