weight,density,degree,runtime,stretch
7516.0,0.0565765765766,8,0.539999999999,1.7191011236
10882.0,0.0601801801802,9,0.690000000001,1.68571428571
7661.0,0.0544144144144,7,0.42,1.75949367089
8856.0,0.0601801801802,9,0.540000000001,1.77777777778
10275.0,0.0609009009009,9,0.389999999999,1.81730769231
10423.0,0.0645045045045,10,0.829999999998,1.92156862745
6992.0,0.0518918918919,8,0.529999999999,1.96808510638
7189.0,0.0576576576577,8,0.480000000003,1.74603174603
8514.0,0.0587387387387,8,0.529999999999,1.82692307692
8868.0,0.0565765765766,8,0.459999999999,2.01754385965
