weight,density,degree,runtime,stretch
2442.0,0.103448275862,8,0.0117539999992,1.50406504065
4268.0,0.124137931034,6,0.00620900000104,1.89256198347
4101.0,0.12183908046,8,0.00726099999883,3.53846153846
6159.0,0.124137931034,7,0.0071310000003,2.09497206704
4835.0,0.131034482759,9,0.00739900000008,1.5
2839.0,0.0942528735632,7,0.00594699999965,2.21978021978
4719.0,0.112643678161,7,0.00677899999937,1.64953271028
2771.0,0.108045977011,8,0.00743300000067,1.752
3428.0,0.110344827586,7,0.00924200000009,3.44615384615
1939.0,0.0942528735632,6,0.00626299999931,1.77697841727
2466.0,0.0896551724138,7,0.00539899999967,1.91262135922
3107.0,0.112643678161,7,0.00651800000014,1.8640776699
4764.0,0.110344827586,7,0.00620200000048,2.96323529412
2035.0,0.0896551724138,6,0.0057680000009,3.0
3460.0,0.105747126437,8,0.0061740000001,2.01098901099
3908.0,0.110344827586,6,0.00590899999952,2.23880597015
2879.0,0.0988505747126,5,0.00690099999883,2.01428571429
5010.0,0.135632183908,9,0.00730300000032,1.85833333333
3083.0,0.110344827586,7,0.00661200000104,1.64052287582
3448.0,0.11724137931,7,0.00645799999984,1.64238410596
3069.0,0.0988505747126,6,0.00631800000156,2.42168674699
5450.0,0.12183908046,7,0.00723400000061,2.48051948052
3053.0,0.103448275862,6,0.00602799999979,1.98591549296
2465.0,0.103448275862,5,0.00672800000029,2.58181818182
2405.0,0.0919540229885,5,0.00604000000021,2.32967032967
4067.0,0.124137931034,6,0.00595599999906,2.64583333333
4941.0,0.133333333333,7,0.00774300000012,1.34821428571
2237.0,0.0873563218391,11,0.00526899999932,2.18018018018
2395.0,0.0965517241379,6,0.00730400000066,1.42268041237
3965.0,0.124137931034,8,0.0071110000008,2.3679245283
3023.0,0.105747126437,7,0.00660799999969,2.22018348624
3393.0,0.0988505747126,7,0.0063480000008,2.29473684211
5800.0,0.126436781609,11,0.00607800000034,2.32967032967
4762.0,0.124137931034,6,0.00665499999923,2.41509433962
3404.0,0.112643678161,6,0.00651599999946,2.21186440678
4628.0,0.114942528736,6,0.00572699999975,2.42307692308
2389.0,0.0988505747126,5,0.00648200000069,2.53333333333
3190.0,0.108045977011,7,0.00603500000034,2.6835443038
3951.0,0.112643678161,7,0.00658099999964,2.3950617284
4509.0,0.119540229885,6,0.00599299999885,2.4094488189
4970.0,0.131034482759,6,0.00769300000138,1.84761904762
3637.0,0.112643678161,6,0.00617200000124,2.23931623932
3099.0,0.0919540229885,6,0.0056569999997,2.08536585366
4112.0,0.112643678161,9,0.00586399999884,2.18181818182
6159.0,0.137931034483,8,0.00688199999968,2.425
4394.0,0.119540229885,7,0.0063650000011,2.06930693069
5734.0,0.137931034483,7,0.00662399999965,1.53623188406
6565.0,0.131034482759,7,0.00636599999962,3.27826086957
5075.0,0.114942528736,6,0.00625600000058,2.55172413793
4319.0,0.12183908046,7,0.00598100000025,1.93650793651
4032.0,0.119540229885,7,0.00646800000141,2.49523809524
2252.0,0.0942528735632,6,0.00577499999963,2.28735632184
1717.0,0.0896551724138,5,0.00641199999882,2.01904761905
3694.0,0.105747126437,5,0.00569099999848,2.37190082645
3063.0,0.110344827586,5,0.00656200000049,2.15584415584
4125.0,0.119540229885,7,0.00635599999987,3.44155844156
3849.0,0.12183908046,7,0.0123429999985,1.73863636364
2308.0,0.103448275862,5,0.00685899999917,1.76923076923
5018.0,0.12183908046,6,0.00636800000029,2.29655172414
4885.0,0.12183908046,7,0.00613800000065,1.9009009009
2300.0,0.0965517241379,6,0.00715599999967,2.12698412698
3538.0,0.105747126437,7,0.0065969999996,2.26956521739
5168.0,0.137931034483,6,0.00802599999952,1.34955752212
1947.0,0.0896551724138,6,0.00629800000024,2.41509433962
6333.0,0.128735632184,7,0.00726100000065,1.99468085106
3819.0,0.114942528736,6,0.00611600000047,2.13636363636
4868.0,0.131034482759,7,0.00671700000021,1.99173553719
3611.0,0.11724137931,7,0.00646300000153,2.24
3134.0,0.108045977011,5,0.00641700000051,1.9595959596
2935.0,0.0919540229885,7,0.00597099999868,2.82352941176
4991.0,0.126436781609,7,0.00637400000051,2.18367346939
4243.0,0.119540229885,7,0.00763900000129,1.28235294118
2700.0,0.110344827586,5,0.00606700000026,1.95294117647
2319.0,0.101149425287,6,0.00655899999947,2.48275862069
3056.0,0.101149425287,6,0.0061450000012,2.43820224719
3955.0,0.110344827586,5,0.00808499999948,1.59124087591
2048.0,0.0965517241379,6,0.00579900000048,2.2523364486
2122.0,0.105747126437,7,0.00582500000019,1.95588235294
3466.0,0.105747126437,6,0.0062340000004,1.95555555556
4857.0,0.12183908046,6,0.00667600000088,1.55089820359
3091.0,0.0965517241379,6,0.00544000000082,2.72727272727
2788.0,0.0919540229885,5,0.00583800000095,2.8275862069
6239.0,0.126436781609,7,0.00645099999929,2.0
3074.0,0.108045977011,7,0.00612499999988,2.50980392157
3205.0,0.105747126437,5,0.00586199999998,1.31868131868
3476.0,0.12183908046,6,0.00682400000005,1.67619047619
3828.0,0.108045977011,6,0.00606300000072,1.83333333333
4324.0,0.12183908046,7,0.00721700000031,1.2380952381
3730.0,0.124137931034,10,0.00658099999964,2.1976744186
4895.0,0.126436781609,7,0.00620100000015,2.57692307692
5388.0,0.11724137931,7,0.00576699999874,1.68316831683
5070.0,0.131034482759,9,0.00623900000028,1.94690265487
3402.0,0.11724137931,7,0.00797200000125,2.192
4317.0,0.110344827586,5,0.00578900000073,3.16393442623
4125.0,0.110344827586,7,0.00629400000071,2.68831168831
4423.0,0.126436781609,6,0.00617800000146,1.68085106383
3499.0,0.103448275862,7,0.00647700000081,1.74418604651
2250.0,0.103448275862,8,0.00599899999906,1.96385542169
2945.0,0.110344827586,6,0.00711000000047,1.81132075472
5318.0,0.126436781609,7,0.0072080000009,2.07692307692
