weight,density,degree,runtime,stretch
3907.0,0.109243697479,7,0.0100760000005,1.35
5422.0,0.119327731092,8,0.0116419999995,1.88732394366
4146.0,0.117647058824,7,0.00982699999986,2.28947368421
1931.0,0.0823529411765,6,0.0083510000004,1.84507042254
5082.0,0.124369747899,7,0.0106599999999,1.26315789474
5273.0,0.105882352941,7,0.00768599999901,2.17171717172
4912.0,0.112605042017,10,0.00927600000068,2.05
3878.0,0.105882352941,6,0.0174060000008,1.49438202247
3618.0,0.0957983193277,7,0.00782000000072,1.63636363636
5247.0,0.131092436975,9,0.00793999999951,1.58865248227
6327.0,0.117647058824,7,0.0167619999993,1.07936507937
3502.0,0.109243697479,8,0.0106630000009,1.72289156627
4441.0,0.114285714286,7,0.00915400000122,1.94444444444
5603.0,0.13781512605,10,0.0101269999996,1.41711229947
4872.0,0.127731092437,7,0.00920700000097,1.64347826087
3355.0,0.0974789915966,8,0.00757700000031,1.75229357798
3823.0,0.114285714286,9,0.0201870000001,1.85714285714
3980.0,0.10756302521,7,0.010327,1.43165467626
7694.0,0.13781512605,9,0.0101210000012,1.71727748691
6750.0,0.115966386555,10,0.00931200000014,1.55612244898
5854.0,0.12268907563,8,0.00910499999918,1.9702970297
6745.0,0.132773109244,8,0.00899500000014,2.14084507042
3677.0,0.100840336134,7,0.00975699999981,1.44055944056
6807.0,0.121008403361,8,0.00853099999949,1.896
3800.0,0.0974789915966,7,0.011849999999,1.23255813953
3396.0,0.0991596638655,7,0.0101700000014,1.30508474576
2206.0,0.0974789915966,7,0.00990599999932,1.55737704918
4277.0,0.105882352941,8,0.00988900000084,1.73275862069
3360.0,0.110924369748,7,0.0101959999993,1.52380952381
5389.0,0.12268907563,8,0.0100509999993,1.71653543307
4657.0,0.105882352941,7,0.00843200000054,1.60294117647
2669.0,0.0941176470588,8,0.00780699999996,1.74285714286
3878.0,0.102521008403,7,0.0122570000003,1.5
4296.0,0.115966386555,8,0.0108419999997,1.12962962963
4668.0,0.114285714286,8,0.00960900000064,1.75238095238
2233.0,0.0840336134454,5,0.00882199999978,1.80519480519
4418.0,0.109243697479,6,0.00940799999989,1.5034965035
3112.0,0.102521008403,8,0.00874699999986,1.50549450549
2832.0,0.090756302521,6,0.00718000000052,1.79012345679
4962.0,0.10756302521,7,0.00849500000004,1.725
