weight,density,degree,runtime,stretch
4990.0,0.143333333333,6,0.00580900000023,2.39449541284
3716.0,0.12,6,0.00498700000026,2.57664233577
2364.0,0.11,5,0.00486300000011,3.07142857143
3131.0,0.113333333333,4,0.00512400000025,2.7
1968.0,0.103333333333,6,0.00586600000042,1.71875
4003.0,0.133333333333,7,0.00545399999919,2.37704918033
5186.0,0.14,7,0.00587799999994,3.0404040404
3367.0,0.116666666667,7,0.00555200000053,1.71134020619
4580.0,0.146666666667,6,0.00658899999962,2.032
3027.0,0.11,6,0.00501600000007,1.76158940397
4277.0,0.13,5,0.00537799999984,2.6
3968.0,0.136666666667,7,0.00574000000051,1.57487922705
5166.0,0.123333333333,5,0.00500699999975,2.45108695652
2510.0,0.12,5,0.00549599999977,2.71875
4643.0,0.15,7,0.00570199999947,1.69585253456
3059.0,0.113333333333,7,0.0051370000001,1.98924731183
2520.0,0.116666666667,4,0.00616799999989,2.59863945578
2631.0,0.113333333333,5,0.00569899999937,2.15068493151
4585.0,0.136666666667,6,0.00548199999957,2.4188034188
4106.0,0.14,7,0.00539600000047,2.43065693431
4081.0,0.123333333333,6,0.00567299999966,2.05142857143
3375.0,0.116666666667,7,0.00568600000042,1.92222222222
2235.0,0.116666666667,7,0.00547999999981,2.29090909091
2389.0,0.113333333333,6,0.00526900000023,2.61589403974
3763.0,0.143333333333,6,0.00581099999999,1.7752293578
4477.0,0.14,7,0.00586099999964,1.73023255814
3383.0,0.13,6,0.00554699999975,2.7421875
3253.0,0.113333333333,5,0.00520799999958,2.5393258427
4036.0,0.143333333333,9,0.00527099999999,2.36974789916
3591.0,0.136666666667,7,0.00550500000008,2.4367816092
2802.0,0.126666666667,6,0.00536499999998,2.09401709402
2616.0,0.116666666667,5,0.00561999999991,2.30136986301
2190.0,0.113333333333,5,0.00547900000038,1.64242424242
4087.0,0.126666666667,6,0.0055110000003,1.87412587413
3453.0,0.126666666667,7,0.00596299999961,1.85616438356
3969.0,0.123333333333,7,0.00525700000071,1.72222222222
2248.0,0.106666666667,7,0.00504700000056,1.91907514451
4518.0,0.13,6,0.00545800000054,2.61349693252
3827.0,0.126666666667,7,0.00546099999974,2.69387755102
3657.0,0.126666666667,8,0.00539500000014,2.08484848485
3200.0,0.116666666667,6,0.00588900000002,2.08547008547
3169.0,0.136666666667,7,0.00573299999996,2.54054054054
2204.0,0.116666666667,5,0.00522300000011,3.21621621622
3360.0,0.12,5,0.0054910000008,1.67206477733
2949.0,0.12,5,0.00495299999966,2.17721518987
3050.0,0.113333333333,5,0.00578600000063,2.0207253886
4208.0,0.126666666667,6,0.0049769999996,2.94871794872
4028.0,0.13,6,0.00554399999965,1.66981132075
2859.0,0.116666666667,5,0.00498100000004,2.71287128713
4679.0,0.14,6,0.00571899999977,1.98130841121
