weight,density,degree,runtime,stretch
2406.0,0.392857142857,5,0.001106,1.37704918033
1373.0,0.285714285714,4,0.002344,1.0
4327.0,0.428571428571,4,0.001134,1.29856115108
3259.0,0.357142857143,5,0.000967000000001,1.80379746835
1796.0,0.321428571429,4,0.001208,2.07058823529
2592.0,0.392857142857,5,0.001104,1.22908093278
3606.0,0.357142857143,5,0.001075,1.80710659898
2725.0,0.392857142857,4,0.001086,1.49739583333
585.0,0.285714285714,5,0.001014,1.05365853659
3101.0,0.428571428571,4,0.001104,2.77435897436
