weight,density,degree,runtime,stretch
5146.0,0.146666666667,6,0.00441600000067,2.32631578947
2443.0,0.126666666667,5,0.00468199999978,1.48175182482
5444.0,0.16,8,0.00431000000026,1.29938271605
4196.0,0.143333333333,7,0.00447200000053,1.96347031963
2477.0,0.12,6,0.00476700000036,2.07843137255
2611.0,0.13,7,0.00456699999995,2.20652173913
2560.0,0.13,5,0.00434399999995,1.9020979021
4169.0,0.15,6,0.00439999999981,1.32026143791
996.0,0.0933333333333,6,0.00421599999936,1.49056603774
3771.0,0.136666666667,8,0.00466300000062,2.38260869565
3237.0,0.12,7,0.00425300000006,1.75943396226
2631.0,0.136666666667,6,0.00458699999945,1.47368421053
2243.0,0.12,5,0.00422999999955,3.0
2869.0,0.126666666667,7,0.00478000000021,1.52657004831
2231.0,0.0933333333333,4,0.00410000000011,1.66783216783
5804.0,0.166666666667,8,0.00439000000006,1.86231884058
4998.0,0.153333333333,6,0.00483700000041,1.60714285714
2103.0,0.113333333333,5,0.00384899999972,1.77611940299
4035.0,0.146666666667,8,0.00422699999945,1.42105263158
3585.0,0.136666666667,7,0.00511200000074,2.05298013245
3438.0,0.136666666667,5,0.00494000000072,1.49253731343
1858.0,0.12,6,0.00438300000042,1.66
3539.0,0.14,9,0.00447899999926,1.86138613861
5182.0,0.143333333333,8,0.00443799999994,1.6368159204
2828.0,0.123333333333,6,0.00422299999991,2.192
4838.0,0.156666666667,7,0.00804499999958,1.60655737705
2502.0,0.12,5,0.00516200000038,1.64245810056
3150.0,0.133333333333,7,0.00452599999971,2.57258064516
3166.0,0.116666666667,6,0.00443199999972,2.0
3174.0,0.13,7,0.00421000000006,1.47777777778
1755.0,0.103333333333,6,0.0041999999994,1.71428571429
1687.0,0.103333333333,5,0.00471000000016,1.7874015748
2949.0,0.113333333333,5,0.00454100000024,1.91907514451
2555.0,0.116666666667,7,0.00583599999936,1.64125560538
2654.0,0.113333333333,7,0.00444700000025,1.8115942029
3173.0,0.126666666667,5,0.00456899999972,1.97826086957
3066.0,0.14,7,0.00859800000035,1.57142857143
3679.0,0.123333333333,6,0.00560800000039,1.63888888889
2738.0,0.123333333333,8,0.00423599999976,1.72903225806
3456.0,0.123333333333,5,0.00490100000025,1.82666666667
4259.0,0.14,7,0.00469299999986,1.63184079602
2646.0,0.12,6,0.0112869999994,1.41481481481
7321.0,0.166666666667,8,0.00853199999983,1.82926829268
2050.0,0.116666666667,5,0.00479599999926,1.84552845528
2619.0,0.143333333333,6,0.00436199999967,2.08823529412
3441.0,0.11,6,0.00440600000002,1.96732026144
3552.0,0.136666666667,6,0.00462900000002,2.17857142857
2030.0,0.106666666667,6,0.00481800000034,2.23448275862
5992.0,0.163333333333,7,0.00541199999952,1.50952380952
3913.0,0.136666666667,5,0.00408200000038,1.95555555556
5238.0,0.153333333333,7,0.00459899999987,2.81188118812
5846.0,0.15,8,0.00423099999989,2.08771929825
3390.0,0.13,8,0.00465399999939,1.81560283688
3913.0,0.133333333333,6,0.00488800000039,1.70562770563
4057.0,0.14,7,0.00442699999985,1.5946969697
2777.0,0.126666666667,6,0.00435999999991,1.8932038835
3930.0,0.143333333333,6,0.00463899999977,2.55555555556
4835.0,0.126666666667,6,0.00386900000012,2.32338308458
5158.0,0.166666666667,8,0.00421300000016,2.23008849558
4566.0,0.15,7,0.00494700000036,2.19014084507
4222.0,0.14,10,0.00574700000016,1.67682926829
4228.0,0.153333333333,7,0.00493499999993,1.42929292929
4945.0,0.153333333333,7,0.00542500000029,1.47286821705
5500.0,0.153333333333,6,0.00494900000012,2.04375
5187.0,0.153333333333,7,0.00668999999925,1.43824701195
2310.0,0.106666666667,5,0.00435999999991,1.27329192547
3568.0,0.13,5,0.00646899999992,2.43609022556
5137.0,0.166666666667,8,0.00484700000015,1.63005780347
2955.0,0.116666666667,5,0.00383299999976,2.03191489362
3612.0,0.136666666667,6,0.00422200000048,1.984
2684.0,0.12,6,0.00492900000063,2.08333333333
3606.0,0.143333333333,6,0.00494100000014,1.2962962963
2459.0,0.126666666667,5,0.00544699999955,1.56074766355
2069.0,0.11,6,0.0042940000003,1.2009569378
2667.0,0.12,8,0.00416299999961,1.76923076923
4193.0,0.126666666667,8,0.00385899999947,1.91
1776.0,0.106666666667,6,0.00427200000013,2.14953271028
8041.0,0.17,8,0.00429200000053,2.30181818182
3357.0,0.14,7,0.00442800000019,2.0099009901
6225.0,0.17,9,0.00435099999959,2.57723577236
3717.0,0.13,6,0.00554499999998,2.18085106383
1550.0,0.116666666667,6,0.00399300000026,2.19178082192
3583.0,0.13,7,0.00416000000041,2.05384615385
5087.0,0.146666666667,8,0.00419699999929,1.64573991031
3839.0,0.126666666667,7,0.00430099999994,2.13888888889
2170.0,0.116666666667,6,0.00459799999953,2.56880733945
3185.0,0.126666666667,6,0.00439000000006,1.99014778325
5751.0,0.153333333333,7,0.00470799999948,1.32272727273
4646.0,0.14,7,0.00412999999935,2.08620689655
2161.0,0.11,5,0.00413099999969,2.48039215686
3159.0,0.103333333333,4,0.00385600000027,2.5125
5171.0,0.15,6,0.00437599999987,2.43965517241
3209.0,0.13,5,0.00422100000014,1.77528089888
3669.0,0.126666666667,6,0.00403199999982,1.98947368421
2001.0,0.116666666667,5,0.00466999999935,1.54088050314
6139.0,0.16,6,0.00541299999986,2.07947019868
3621.0,0.126666666667,8,0.00452799999948,2.25139664804
3871.0,0.126666666667,6,0.00472300000001,1.35135135135
1698.0,0.116666666667,5,0.00439599999936,2.42857142857
3057.0,0.113333333333,6,0.0047399999994,2.19383259912
2090.0,0.113333333333,5,0.0042739999999,1.78225806452
3991.0,0.14,6,0.00485299999946,1.20779220779
5377.0,0.163333333333,7,0.00458999999955,2.02547770701
5036.0,0.153333333333,7,0.00406199999998,2.41911764706
2939.0,0.12,5,0.00467899999967,1.9224137931
3721.0,0.13,6,0.00472100000025,2.16216216216
2502.0,0.126666666667,6,0.00449600000047,1.68686868687
2877.0,0.12,8,0.00438200000008,1.88
4436.0,0.15,7,0.00846400000046,2.10833333333
3232.0,0.13,6,0.00526500000069,1.94623655914
2408.0,0.12,6,0.0047999999997,2.04929577465
