weight,density,degree,runtime,stretch
2798.0,0.2,3,0.001311,2.31102362205
2868.0,0.2,3,0.000923,2.66477272727
1505.0,0.2,3,0.00153700000001,3.2238267148
2473.0,0.2,4,0.001242,1.49156118143
2169.0,0.2,4,0.001396,1.73765432099
1735.0,0.2,3,0.001121,2.82584269663
1728.0,0.2,3,0.00127499999999,3.06896551724
1090.0,0.2,4,0.001119,1.0
849.0,0.2,3,0.001153,1.70454545455
1686.0,0.2,4,0.001288,2.58387096774
1356.0,0.2,3,0.001232,2.26366559486
2235.0,0.2,3,0.000886999999992,2.77815699659
2327.0,0.2,3,0.001329,3.14628820961
1552.0,0.2,3,0.001087,2.23983739837
1553.0,0.2,3,0.00129800000001,1.53008595989
2355.0,0.2,4,0.001088,1.83058823529
3415.0,0.2,3,0.000855000000001,3.26537585421
1606.0,0.2,3,0.00115199999999,2.26196473552
1313.0,0.2,3,0.001435,2.60073260073
2774.0,0.2,4,0.00115599999999,1.77083333333
3087.0,0.2,3,0.00085399999999,3.6243902439
1199.0,0.2,4,0.000999999999991,1.54573170732
1906.0,0.2,3,0.00158599999999,2.26947040498
1400.0,0.2,3,0.001077,1.87676056338
1918.0,0.2,3,0.000969999999995,1.93596059113
2561.0,0.2,3,0.001203,2.19246298789
1358.0,0.2,3,0.00161800000001,1.53164556962
1691.0,0.2,3,0.00113999999999,1.86363636364
1111.0,0.2,3,0.00125200000001,1.4046692607
2046.0,0.2,4,0.00123600000001,1.32459677419
1818.0,0.2,4,0.001229,2.49591836735
1291.0,0.2,3,0.001352,2.46860986547
1742.0,0.2,4,0.000918999999996,1.75879396985
1852.0,0.2,3,0.001181,3.14444444444
1191.0,0.2,3,0.00148799999999,3.42727272727
1844.0,0.2,4,0.001047,1.17424242424
1973.0,0.2,3,0.001249,2.81282051282
1440.0,0.2,3,0.001417,2.58139534884
2686.0,0.2,3,0.00121899999999,1.64241164241
1500.0,0.2,4,0.00102,1.32055749129
1359.0,0.2,3,0.00147,1.94272076372
1418.0,0.2,3,0.00169100000001,1.84143222506
1130.0,0.2,3,0.001761,1.89552238806
1848.0,0.2,4,0.00106599999999,1.53700516351
1489.0,0.2,3,0.00110100000001,2.48387096774
1753.0,0.2,3,0.00122500000001,2.38368055556
1054.0,0.2,4,0.001345,1.1797979798
1949.0,0.2,3,0.001093,2.21034482759
1287.0,0.2,4,0.001148,1.45402298851
1773.0,0.2,3,0.00120200000001,2.72222222222
1820.0,0.2,3,0.001075,2.08313539192
2271.0,0.2,3,0.001192,4.0114416476
1279.0,0.2,4,0.00131999999999,1.38235294118
3225.0,0.2,3,0.00104399999999,2.42389937107
2027.0,0.2,3,0.001338,3.53597122302
1364.0,0.2,3,0.00146599999999,3.14685314685
1960.0,0.2,4,0.000923,1.50519031142
2227.0,0.2,3,0.001199,3.13032581454
3194.0,0.2,3,0.000879000000012,2.14
1720.0,0.2,5,0.00152700000001,2.33333333333
1621.0,0.2,3,0.000971000000007,1.73732119636
2813.0,0.2,3,0.00100399999999,1.92137096774
1619.0,0.2,4,0.000971000000007,2.39393939394
1306.0,0.2,3,0.001458,3.22014925373
1763.0,0.2,3,0.00145500000001,2.15079365079
1934.0,0.2,3,0.000574,1.4994720169
658.0,0.2,3,0.00117400000001,1.39104477612
2141.0,0.2,3,0.001097,2.88785046729
2638.0,0.2,4,0.00106,4.71331828442
2223.0,0.2,4,0.001192,2.8024691358
2090.0,0.2,3,0.001053,2.32867132867
2373.0,0.2,4,0.001372,2.2942206655
1942.0,0.2,4,0.001223,2.1802252816
1502.0,0.2,4,0.001272,2.07482993197
1502.0,0.2,3,0.00103499999999,1.71590909091
2004.0,0.2,4,0.001485,3.64908256881
3743.0,0.2,3,0.001351,3.69144144144
1740.0,0.2,5,0.00106000000001,1.30303030303
1177.0,0.2,3,0.001521,1.73670886076
2001.0,0.2,3,0.001546,2.73706896552
942.0,0.2,3,0.00150000000001,3.67857142857
1359.0,0.2,4,0.001295,2.10703363914
1924.0,0.2,4,0.001386,1.79672131148
1779.0,0.2,5,0.00103,1.38493723849
2094.0,0.2,3,0.00109099999999,2.48097826087
2188.0,0.2,4,0.001458,2.10377358491
1460.0,0.2,4,0.00121299999999,2.45982142857
1728.0,0.2,3,0.001409,2.29425287356
1738.0,0.2,3,0.00137599999999,1.69805194805
2153.0,0.2,4,0.00113899999999,2.29118773946
1153.0,0.2,3,0.001244,1.36102236422
1900.0,0.2,3,0.000866000000002,2.31220657277
1624.0,0.2,3,0.001317,2.44418604651
1408.0,0.2,3,0.0014,2.38141809291
1647.0,0.2,6,0.00154999999999,1.86206896552
1885.0,0.2,3,0.001283,1.80681818182
1552.0,0.2,5,0.00116,2.23723723724
2168.0,0.2,5,0.00129799999999,1.95555555556
733.0,0.2,3,0.001413,1.49197860963
1485.0,0.2,3,0.00130900000001,1.62778505898
2285.0,0.2,3,0.00108,2.24624277457
1966.0,0.2,4,0.000920000000008,2.27548806941
1348.0,0.2,3,0.001553,2.19191919192
1815.0,0.2,3,0.000972000000004,1.77132262052
1575.0,0.2,4,0.001245,3.03240740741
2740.0,0.2,4,0.000950000000003,1.5625
1185.0,0.2,3,0.001058,1.6106442577
1514.0,0.2,4,0.00143800000001,1.75502008032
1340.0,0.2,5,0.00108299999999,1.57407407407
1771.0,0.2,3,0.000984000000003,1.59268600252
1635.0,0.2,4,0.001034,1.22021116139
2327.0,0.2,4,0.00139299999999,1.78581979321
1634.0,0.2,5,0.001242,2.13211845103
2329.0,0.2,4,0.000845999999996,3.11379310345
2444.0,0.2,4,0.001447,2.2769726248
1935.0,0.2,3,0.000793999999999,1.84929757344
1378.0,0.2,4,0.00106099999999,1.96385542169
1789.0,0.2,4,0.001108,1.53514739229
2396.0,0.2,4,0.001216,2.85815602837
1501.0,0.2,3,0.001214,2.72846441948
1354.0,0.2,4,0.000912999999997,1.22166666667
2021.0,0.2,3,0.001361,4.22167487685
1476.0,0.2,3,0.001311,1.78571428571
3420.0,0.2,3,0.00114499999999,2.8733974359
2074.0,0.2,3,0.00117400000001,1.69852941176
1740.0,0.2,3,0.001161,2.14350797267
2418.0,0.2,4,0.001402,2.33859649123
1586.0,0.2,3,0.001347,1.92328042328
3061.0,0.2,4,0.000934999999998,1.72382048331
1953.0,0.2,4,0.00115600000001,2.53359683794
1163.0,0.2,4,0.00134999999999,1.82592592593
1554.0,0.2,3,0.00152,1.8186440678
728.0,0.2,4,0.00125,2.86274509804
1979.0,0.2,4,0.00158999999999,1.52920353982
1799.0,0.2,4,0.00105000000001,1.74187725632
