weight,density,degree,runtime,stretch
995.0,0.25,4,0.001158,1.0
2467.0,0.321428571429,3,0.000977000000001,2.75280898876
2396.0,0.357142857143,3,0.000992999999999,1.68106312292
2445.0,0.321428571429,4,0.00104,1.58881578947
3098.0,0.357142857143,5,0.000914,1.94527363184
2786.0,0.321428571429,4,0.000937,1.73179396092
2501.0,0.321428571429,4,0.000919,1.83010752688
4309.0,0.392857142857,4,0.000966,1.31348314607
1120.0,0.321428571429,3,0.000992,1.33933161954
5510.0,0.428571428571,4,0.001477,1.6272066459
