weight,density,degree,runtime,stretch
1814.0,0.05,5,0.132660000003,6.36842105263
1774.0,0.05,4,0.120603000003,4.87654320988
1713.0,0.05,5,0.158063000003,3.74666666667
1712.0,0.05,5,0.125264000002,4.68292682927
1573.0,0.05,5,0.132890000001,2.88235294118
1493.0,0.05,4,0.108735000002,5.74698795181
1672.0,0.05,4,0.128171999997,4.73493975904
1860.0,0.05,5,0.132933999994,4.46575342466
1433.0,0.05,6,0.126708000003,5.74390243902
1397.0,0.05,6,0.169318,4.44871794872
1663.0,0.05,4,0.204779,5.203125
1943.0,0.05,6,0.125423999998,5.40243902439
1334.0,0.05,5,0.137674000005,3.38157894737
2068.0,0.05,5,0.163062,4.13333333333
1504.0,0.05,6,0.125581,2.7012987013
1559.0,0.05,5,0.124359999994,6.61904761905
1512.0,0.05,5,0.121919999998,4.35643564356
1967.0,0.05,4,0.122836000002,7.69014084507
1795.0,0.05,8,0.122590999999,3.10344827586
1705.0,0.05,6,0.136262,3.4128440367
1795.0,0.05,5,0.182333999997,4.4125
1954.0,0.05,5,0.124650999998,4.24719101124
1563.0,0.05,5,0.126458999999,4.7191011236
2200.0,0.05,4,0.122981,6.75438596491
1220.0,0.05,5,0.124324999997,3.82608695652
1686.0,0.05,5,0.131444999999,4.72839506173
1558.0,0.05,5,0.130226999994,5.13043478261
1787.0,0.05,6,0.122444000001,4.13636363636
1453.0,0.05,6,0.120659,3.70103092784
1768.0,0.05,4,0.144987,4.6875
1854.0,0.05,5,0.123458000002,5.7027027027
1444.0,0.05,6,0.123786000004,4.21428571429
1440.0,0.05,4,0.119674000001,10.6964285714
1502.0,0.05,5,0.128366000004,3.49122807018
1626.0,0.05,5,0.147676000001,5.02380952381
2089.0,0.05,4,0.139858000002,4.2
1734.0,0.05,5,0.126186000001,5.66666666667
1385.0,0.05,6,0.129165999999,6.43661971831
1471.0,0.05,5,0.127602999994,4.05084745763
1500.0,0.05,4,0.128748999996,5.3
1798.0,0.05,5,0.129444999999,7.59322033898
1992.0,0.05,4,0.128968999998,3.73214285714
1848.0,0.05,5,0.171046000003,5.46551724138
1810.0,0.05,4,0.122802999998,8.47457627119
1649.0,0.05,5,0.166667999998,4.26470588235
1608.0,0.05,5,0.121133000001,6.796875
2029.0,0.05,5,0.131391000003,5.84615384615
2060.0,0.05,5,0.125184999997,6.03571428571
1296.0,0.05,5,0.128334000001,6.16
1901.0,0.05,5,0.131636000006,4.53571428571
1556.0,0.05,7,0.116097000006,7.0
1515.0,0.05,5,0.117465999996,3.46666666667
1723.0,0.05,5,0.127963999999,6.36904761905
1750.0,0.05,5,0.137845999998,5.32967032967
1941.0,0.05,5,0.134765000003,6.17741935484
2016.0,0.05,5,0.132180000001,3.17307692308
1713.0,0.05,4,0.125400999998,3.99099099099
1932.0,0.05,5,0.121638999997,5.8064516129
1203.0,0.05,6,0.132030999994,5.0
1465.0,0.05,5,0.132496999999,5.08333333333
1541.0,0.05,4,0.124843000005,6.4
1990.0,0.05,6,0.122137999999,7.83695652174
2168.0,0.05,5,0.121054000003,6.78571428571
1424.0,0.05,5,0.120520000004,4.79365079365
1364.0,0.05,4,0.119664999998,4.89230769231
2250.0,0.05,6,0.127634000004,4.60396039604
1665.0,0.05,5,0.126336000001,3.6
1692.0,0.05,7,0.128746999995,5.36893203883
1458.0,0.05,4,0.154548999999,4.86567164179
2064.0,0.05,4,0.128615000001,3.35051546392
1546.0,0.05,4,0.123109,5.76923076923
1798.0,0.05,4,0.124930999998,4.15454545455
1488.0,0.05,4,0.138147999998,4.79012345679
1353.0,0.05,5,0.131973000003,6.26315789474
1766.0,0.05,5,0.127770999999,3.42063492063
1633.0,0.05,5,0.125388,4.90666666667
1935.0,0.05,7,0.128346999998,3.65789473684
2055.0,0.05,4,0.130031000001,4.59016393443
1255.0,0.05,5,0.159346,3.56140350877
1643.0,0.05,4,0.124354000007,5.01694915254
1715.0,0.05,4,0.127467999999,6.44578313253
1200.0,0.05,4,0.127752,5.05
1605.0,0.05,4,0.138006000001,2.94690265487
1583.0,0.05,4,0.132852000002,6.17857142857
1932.0,0.05,4,0.134113,4.46153846154
1455.0,0.05,4,0.124300000003,3.72727272727
1304.0,0.05,5,0.135614999999,3.81632653061
1658.0,0.05,4,0.143070999999,5.875
1725.0,0.05,5,0.125803999996,4.32258064516
1636.0,0.05,5,0.143307999999,4.34939759036
2162.0,0.05,5,0.130074000001,4.73684210526
2043.0,0.05,6,0.126878000003,5.60638297872
1625.0,0.05,7,0.121381000004,2.56896551724
1918.0,0.05,4,0.126260000005,6.24731182796
1878.0,0.05,4,0.127403000006,4.57142857143
1674.0,0.05,4,0.123453,4.95454545455
1820.0,0.05,5,0.136167000004,4.75
1607.0,0.05,5,0.121911000002,5.59375
2043.0,0.05,5,0.124581000004,5.62307692308
2247.0,0.05,5,0.135243999997,4.59523809524
2012.0,0.05,4,0.127984999999,4.75652173913
1575.0,0.05,4,0.126299999996,4.69444444444
2226.0,0.05,5,0.129904000001,4.79220779221
1592.0,0.05,6,0.142424999998,4.29310344828
1746.0,0.05,6,0.129333999997,4.60227272727
1413.0,0.05,5,0.134678999995,3.7
1821.0,0.05,4,0.134894999996,3.02564102564
1234.0,0.05,5,0.126085999997,4.31746031746
1895.0,0.05,5,0.183495999998,7.73684210526
1448.0,0.05,5,0.129713000002,4.91666666667
1701.0,0.05,6,0.135095999998,4.27777777778
2165.0,0.05,6,0.130392999999,4.36879432624
2171.0,0.05,6,0.128533000003,4.0303030303
1514.0,0.05,5,0.133591000005,5.31182795699
2412.0,0.05,6,0.122883999997,3.17391304348
1876.0,0.05,4,0.121788999997,6.40983606557
1379.0,0.05,5,0.122600000002,4.29090909091
1281.0,0.05,7,0.134953000001,4.28235294118
1723.0,0.05,4,0.130462000001,4.95454545455
2167.0,0.05,4,0.122601000003,4.48091603053
1875.0,0.05,4,0.116107000002,5.73214285714
1775.0,0.05,4,0.133871999999,5.44578313253
1576.0,0.05,4,0.128331,5.55172413793
1258.0,0.05,4,0.121509999997,4.25316455696
1868.0,0.05,5,0.126336000001,4.16842105263
1922.0,0.05,5,0.128898000003,4.67045454545
1824.0,0.05,5,0.144967,4.81415929204
2060.0,0.05,5,0.127116000003,4.54135338346
1477.0,0.05,5,0.132762000001,3.38571428571
1997.0,0.05,4,0.133986000001,5.26153846154
2089.0,0.05,5,0.125854000005,4.84
2075.0,0.05,4,0.130280999998,5.64864864865
1913.0,0.05,5,0.128927000005,4.51351351351
1656.0,0.05,5,0.135052999998,5.55555555556
1931.0,0.05,4,0.135264000004,4.87951807229
1707.0,0.05,6,0.126950999998,3.83333333333
1816.0,0.05,5,0.121074000002,6.91025641026
1910.0,0.05,6,0.144881,6.67105263158
1918.0,0.05,5,0.127522999996,4.57407407407
1868.0,0.05,5,0.129368999995,3.19259259259
1760.0,0.05,5,0.134805000002,3.14388489209
1944.0,0.05,6,0.139071999998,5.0
1356.0,0.05,5,0.130750999997,4.5
1388.0,0.05,5,0.128645999997,3.42528735632
1500.0,0.05,4,0.132107000005,4.25
1358.0,0.05,5,0.124301000003,5.4358974359
1517.0,0.05,5,0.127541999995,4.91935483871
1373.0,0.05,5,0.12844,5.23728813559
1602.0,0.05,6,0.125908000002,3.64912280702
2246.0,0.05,5,0.133372000004,5.11594202899
1524.0,0.05,5,0.121408999999,4.86666666667
1381.0,0.05,4,0.124515999996,4.84210526316
1524.0,0.05,5,0.124020000003,4.22857142857
1525.0,0.05,4,0.126676,4.37962962963
1514.0,0.05,5,0.111155999999,5.19230769231
2203.0,0.05,8,0.140807000003,3.96808510638
1328.0,0.05,5,0.131108000001,4.54716981132
1486.0,0.05,4,0.121878000005,5.49090909091
2202.0,0.05,4,0.125321,5.01086956522
1570.0,0.05,5,0.122619000002,5.8253968254
1462.0,0.05,5,0.127547000004,8.03333333333
2132.0,0.05,5,0.124795999996,4.62765957447
1411.0,0.05,7,0.132990999999,4.37037037037
1637.0,0.05,5,0.120913999999,6.30434782609
1558.0,0.05,6,0.162511000002,4.63043478261
1906.0,0.05,4,0.126327999998,5.81730769231
1269.0,0.05,5,0.126532000002,3.91803278689
1727.0,0.05,5,0.125897000005,4.31746031746
2067.0,0.05,5,0.125911000003,6.47142857143
1373.0,0.05,4,0.117996999994,5.55102040816
1690.0,0.05,6,0.135532,2.72727272727
1708.0,0.05,5,0.122480000005,4.18390804598
1505.0,0.05,5,0.128932,4.45098039216
1302.0,0.05,5,0.123901999999,7.05454545455
1607.0,0.05,4,0.130591000001,3.0625
1198.0,0.05,5,0.124318000002,4.16666666667
1860.0,0.05,5,0.127637000005,4.86956521739
1513.0,0.05,4,0.116694000004,5.64444444444
1946.0,0.05,3,0.126362000003,5.24528301887
1684.0,0.05,5,0.132986000004,5.43333333333
1470.0,0.05,5,0.129624000001,3.875
1602.0,0.05,6,0.120401,6.53012048193
2117.0,0.05,4,0.225595999997,6.07407407407
1197.0,0.05,4,0.151847999994,5.38805970149
1894.0,0.05,6,0.132007,2.74137931034
1645.0,0.05,5,0.144371000002,5.20192307692
1879.0,0.05,7,0.189612000002,3.44262295082
1341.0,0.05,5,0.136937000003,3.95
1941.0,0.05,5,0.137362000001,4.20481927711
1739.0,0.05,5,0.13538,6.78313253012
1882.0,0.05,6,0.125311999996,8.26153846154
1881.0,0.05,4,0.130981000002,4.42465753425
1895.0,0.05,6,0.165276,3.34027777778
1702.0,0.05,8,0.135634999999,4.47169811321
1568.0,0.05,7,0.131995000003,4.11764705882
1862.0,0.05,4,0.12975,6.86486486486
2424.0,0.05,5,0.121325,4.09045226131
2033.0,0.05,5,0.126794999996,4.95918367347
1235.0,0.05,4,0.125914999997,4.0
1705.0,0.05,4,0.125147999999,5.81818181818
