weight,density,degree,runtime,stretch
1711.0,0.08,5,0.037108,2.61956521739
1552.0,0.08,4,0.037472,3.80327868852
781.0,0.08,5,0.0372299999999,2.84615384615
1351.0,0.08,4,0.0372240000002,3.48672566372
1129.0,0.08,5,0.0376759999999,3.18181818182
1268.0,0.08,5,0.0378919999998,2.5811965812
1381.0,0.08,4,0.0368819999999,3.68292682927
1148.0,0.08,5,0.040109,2.62264150943
899.0,0.08,4,0.0355529999997,4.66990291262
1224.0,0.08,7,0.0367249999999,1.992
1061.0,0.08,3,0.0350710000002,4.32978723404
1701.0,0.08,5,0.039033,3.34065934066
994.0,0.08,5,0.035547,2.82727272727
908.0,0.08,4,0.0363340000004,4.2
1237.0,0.08,5,0.0388429999998,4.1875
1138.0,0.08,6,0.0354550000002,3.19480519481
1694.0,0.0833333333333,4,0.040031,3.78181818182
1682.0,0.08,4,0.0358719999999,3.62608695652
1406.0,0.08,5,0.0376700000002,3.38938053097
1399.0,0.08,4,0.036278,3.33766233766
1404.0,0.08,4,0.0343849999999,4.59090909091
1183.0,0.08,5,0.035527,2.96
741.0,0.08,4,0.036701,3.77941176471
1265.0,0.08,6,0.0371789999999,3.08695652174
1958.0,0.0833333333333,4,0.0366510000003,3.70454545455
1048.0,0.08,4,0.0378430000001,3.048
1588.0,0.08,6,0.0346979999999,2.65
1438.0,0.08,4,0.0370720000001,3.72173913043
1235.0,0.08,5,0.0361059999996,3.0701754386
1019.0,0.08,5,0.0367849999998,4.25641025641
1085.0,0.08,4,0.0364420000001,4.93636363636
1276.0,0.08,4,0.0399149999998,2.31707317073
1557.0,0.08,3,0.065732,3.875
1270.0,0.08,4,0.03568,3.90625
1057.0,0.08,4,0.0360299999998,2.6
1837.0,0.08,5,0.0358189999997,3.82222222222
1228.0,0.08,4,0.0360900000001,2.64885496183
1094.0,0.0833333333333,4,0.0409950000003,3.25510204082
1491.0,0.08,6,0.0374160000001,2.91954022989
912.0,0.08,4,0.0354090000001,4.55072463768
1232.0,0.08,4,0.0365630000001,3.62068965517
1482.0,0.08,4,0.0375899999999,4.12676056338
1428.0,0.08,5,0.035648,3.39436619718
1386.0,0.08,5,0.0354929999999,2.9375
1835.0,0.0833333333333,4,0.0371879999998,3.64827586207
1674.0,0.0833333333333,4,0.0368130000002,4.83177570093
1622.0,0.08,5,0.0365809999998,3.07741935484
1325.0,0.0833333333333,5,0.0372739999998,2.94897959184
1635.0,0.0833333333333,4,0.0382330000002,3.52688172043
1660.0,0.08,5,0.0347740000002,4.90756302521
1417.0,0.08,6,0.0365350000002,3.390625
1364.0,0.08,5,0.0361639999996,4.42857142857
1001.0,0.08,4,0.0381440000001,3.32876712329
1471.0,0.08,4,0.0372929999999,2.56547619048
1409.0,0.08,4,0.0363400000001,3.85820895522
1174.0,0.0833333333333,6,0.0363350000002,3.58108108108
1703.0,0.08,4,0.0381620000003,4.90082644628
1495.0,0.0833333333333,5,0.0388550000002,3.46043165468
