weight,density,degree,runtime,stretch
6794.0,0.0726530612245,7,0.013079,1.29083665339
7804.0,0.0751020408163,8,0.01379,1.54166666667
7223.0,0.0734693877551,7,0.012887,1.2808988764
9270.0,0.0824489795918,9,0.017164,1.45045045045
7652.0,0.0742857142857,10,0.013147,1.29083665339
6828.0,0.0702040816327,7,0.010264,1.73913043478
7628.0,0.0751020408163,8,0.011466,1.74736842105
7229.0,0.0718367346939,9,0.011291,1.59285714286
7750.0,0.0751020408163,8,0.01222,1.84722222222
7321.0,0.0726530612245,7,0.011795,1.84722222222
