weight,density,degree,runtime,stretch
1594.0,0.0484848484848,5,0.234210000002,2.83333333333
1638.0,0.0474747474747,4,0.235740000004,2.4776119403
1886.0,0.0494949494949,6,0.237281000002,3.0
1794.0,0.0484848484848,5,0.256809999999,2.85185185185
2135.0,0.0515151515152,5,0.246587000001,2.90909090909
1788.0,0.0505050505051,5,0.401719000001,3.0
1747.0,0.0505050505051,5,0.282545000002,2.98507462687
1986.0,0.0484848484848,6,0.237779000003,3.0
2122.0,0.0525252525253,5,0.263380000004,2.76388888889
1981.0,0.0494949494949,4,0.426714999994,2.64150943396
2132.0,0.0505050505051,5,0.23906,2.89855072464
1671.0,0.0494949494949,5,0.239992000003,3.0
1589.0,0.0494949494949,5,0.229747999998,2.98507462687
2047.0,0.0484848484848,6,0.236169999996,3.0
1999.0,0.0505050505051,5,0.400655000005,2.6231884058
2279.0,0.0505050505051,5,0.277243999997,2.94
2125.0,0.0515151515152,5,0.252249999998,2.95061728395
1632.0,0.0494949494949,5,0.266095999999,3.0
2179.0,0.0505050505051,5,0.291032000001,2.96202531646
2025.0,0.0494949494949,5,0.237546999997,2.89156626506
1648.0,0.0505050505051,5,0.283735000005,2.975
2118.0,0.0494949494949,4,0.287681999995,2.85135135135
2128.0,0.0505050505051,6,0.341809000005,2.95
1824.0,0.0474747474747,6,0.289840999998,2.96610169492
2558.0,0.0515151515152,5,0.255042999997,2.83333333333
2010.0,0.0484848484848,5,0.251071999999,2.64615384615
1899.0,0.0474747474747,6,0.301283000001,2.99130434783
1807.0,0.0484848484848,5,0.255336000002,3.0
2574.0,0.0515151515152,5,0.284152,2.93442622951
1883.0,0.0474747474747,4,0.235850999998,2.92307692308
2149.0,0.0565656565657,6,0.252710000001,2.96923076923
1913.0,0.0494949494949,4,0.306795000004,2.89772727273
1662.0,0.0505050505051,6,0.228385999995,2.94623655914
1965.0,0.0535353535354,5,0.248554999998,2.94117647059
