weight,density,degree,runtime,stretch
1347.0,0.2,4,0.001892,1.69212410501
717.0,0.2,4,0.001656,1.03418803419
996.0,0.2,3,0.001939,2.3829787234
1207.0,0.2,3,0.001528,3.75369458128
1366.0,0.2,3,0.001654,1.98352941176
1218.0,0.2,4,0.001759,1.86111111111
973.0,0.2,4,0.00194399999999,1.44859813084
1156.0,0.2,4,0.001762,1.92371134021
1821.0,0.2,3,0.001539,2.20388349515
1570.0,0.2,4,0.001566,3.22171945701
2085.0,0.2,4,0.001898,2.2030651341
1383.0,0.2,3,0.001594,2.26755852843
1973.0,0.2,3,0.001468,3.0258302583
950.0,0.2,5,0.001719,1.86206896552
2506.0,0.2,3,0.001726,2.36970474968
1409.0,0.2,3,0.00144,1.44228094576
1571.0,0.2,5,0.002036,2.0
1815.0,0.2,4,0.001974,2.92111959288
985.0,0.2,3,0.001887,2.17928286853
904.0,0.2,3,0.001745,2.7137254902
1403.0,0.2,3,0.003341,2.04970760234
1569.0,0.2,3,0.003495,1.69972451791
1276.0,0.2,5,0.001845,1.65107913669
1730.0,0.2,3,0.001976,2.60559796438
2882.0,0.2,4,0.001578,3.03185840708
1566.0,0.2,4,0.001683,1.98235294118
1367.0,0.2,3,0.001492,2.79277108434
1488.0,0.2,3,0.001441,2.72199170124
1100.0,0.2,4,0.001505,1.3652892562
2558.0,0.2,4,0.001607,1.99839486356
1626.0,0.2,3,0.00164599999999,1.91544117647
1884.0,0.2,4,0.001818,3.24183006536
1334.0,0.2,4,0.001698,2.138996139
1718.0,0.2,4,0.001876,2.44947735192
1787.0,0.2,4,0.00162,2.46759259259
1152.0,0.2,4,0.001811,2.03802281369
1712.0,0.2,3,0.001529,3.56267409471
1022.0,0.2,4,0.001613,1.70175438596
1014.0,0.2,3,0.001893,3.31313131313
1242.0,0.2,3,0.001516,3.50185873606
1617.0,0.2,4,0.001989,2.43631436314
982.0,0.2,3,0.00181,1.49315068493
1575.0,0.2,3,0.001901,2.07899807322
1502.0,0.2,4,0.001764,2.40663900415
1714.0,0.2,4,0.001811,2.40481400438
1741.0,0.2,4,0.001648,1.70726495726
1144.0,0.2,4,0.00175,1.80126182965
1411.0,0.2,3,0.00173299999999,2.78095238095
1763.0,0.2,4,0.001869,2.02375296912
1610.0,0.2,5,0.001552,2.7641509434
503.0,0.2,3,0.001493,1.72265625
1186.0,0.2,3,0.00136,4.45488721805
1694.0,0.2,6,0.001865,2.19262295082
773.0,0.2,5,0.001897,2.22891566265
1440.0,0.2,3,0.00197300000001,3.94153846154
1697.0,0.2,3,0.00159,1.53265306122
1933.0,0.2,3,0.001745,3.06181015453
846.0,0.2,3,0.001584,2.11111111111
1271.0,0.2,4,0.00184,2.99122807018
1866.0,0.2,3,0.001597,2.76673427992
872.0,0.2,3,0.001714,1.8875739645
2467.0,0.2,3,0.001621,2.92914979757
1733.0,0.2,3,0.001838,2.54379562044
1046.0,0.2,4,0.001846,2.74336283186
2558.0,0.2,3,0.001781,3.20754716981
1391.0,0.2,5,0.001781,1.50857142857
845.0,0.2,3,0.00165399999999,1.30798479087
671.0,0.2,4,0.00171,2.64942528736
1411.0,0.2,3,0.001889,2.58333333333
1819.0,0.2,5,0.001852,2.23988439306
946.0,0.2,3,0.00157799999999,1.75378787879
851.0,0.2,3,0.001949,2.74553571429
2095.0,0.2,4,0.001445,2.45255474453
1649.0,0.2,4,0.001572,1.6724137931
1892.0,0.2,3,0.001611,3.77443609023
2150.0,0.2,4,0.003471,3.3482428115
1146.0,0.2,4,0.002928,1.21077283372
1252.0,0.2,4,0.001639,1.89516129032
847.0,0.2,3,0.001713,1.9765258216
953.0,0.2,3,0.001609,1.92771084337
1452.0,0.2,3,0.001522,2.53728489484
1460.0,0.2,3,0.001825,4.06772908367
1761.0,0.2,4,0.001441,1.64329268293
1338.0,0.2,3,0.001517,1.47428571429
1426.0,0.2,3,0.001716,2.82781456954
1713.0,0.2,3,0.001335,2.80712166172
979.0,0.2,3,0.001853,1.24055666004
2327.0,0.2,3,0.001629,3.40074906367
1431.0,0.2,3,0.001754,2.32411067194
783.0,0.2,4,0.001979,1.06271777003
1176.0,0.2,3,0.001833,2.10367892977
2272.0,0.2,3,0.00167099999999,2.05817610063
1783.0,0.2,3,0.001659,2.30079155673
892.0,0.2,3,0.001907,2.22580645161
2110.0,0.2,3,0.001293,3.25641025641
806.0,0.2,3,0.001657,2.10160427807
1839.0,0.2,3,0.001641,2.35892514395
2581.0,0.2,4,0.001741,2.46273830156
919.0,0.2,3,0.00146,2.53012048193
1287.0,0.2,3,0.001474,1.73727087576
1482.0,0.2,3,0.001792,2.12765957447
1197.0,0.2,3,0.001688,2.37837837838
1634.0,0.2,4,0.00188,3.32563510393
1371.0,0.2,4,0.001647,1.73770491803
1360.0,0.2,3,0.001879,3.04778156997
1053.0,0.2,3,0.001911,1.81547619048
2119.0,0.2,4,0.001412,2.42469879518
1765.0,0.2,3,0.00141,2.48961424332
1319.0,0.2,3,0.001835,2.39428571429
1516.0,0.2,4,0.001737,2.39002267574
1019.0,0.2,3,0.001516,2.28571428571
1100.0,0.2,3,0.001691,3.82110091743
1543.0,0.2,4,0.001766,1.97592592593
1412.0,0.2,3,0.00176099999999,3.14285714286
2629.0,0.2,4,0.001637,2.4399323181
998.0,0.2,4,0.001693,2.19452887538
961.0,0.2,3,0.001657,1.46204620462
1694.0,0.2,3,0.001673,3.1135857461
1150.0,0.2,4,0.001857,2.04746835443
1036.0,0.2,3,0.00175,1.25789473684
991.0,0.2,3,0.001842,1.35014005602
1114.0,0.2,3,0.001558,2.32786885246
1684.0,0.2,3,0.001368,1.69589041096
724.0,0.2,3,0.00186100000001,2.06181818182
2098.0,0.2,3,0.001726,2.73298429319
1476.0,0.2,3,0.001572,3.93406593407
929.0,0.2,3,0.001772,1.98514851485
1027.0,0.2,3,0.00154,3.38532110092
1286.0,0.2,4,0.001318,2.05487804878
1001.0,0.2,4,0.00197,1.80357142857
1739.0,0.2,3,0.001797,2.56587473002
1774.0,0.2,3,0.003343,2.65473684211
1602.0,0.2,3,0.00170199999999,1.75308641975
1151.0,0.2,4,0.001697,1.84520123839
1479.0,0.2,3,0.00189,2.10514541387
833.0,0.2,3,0.001793,3.70652173913
1249.0,0.2,4,0.001579,1.85795454545
1616.0,0.2,4,0.001303,2.70517928287
1814.0,0.2,3,0.001758,3.61878453039
1526.0,0.2,4,0.001697,2.04102564103
1235.0,0.2,3,0.001532,2.36898395722
1021.0,0.2,4,0.001702,1.48327137546
1941.0,0.2,3,0.001473,3.22727272727
1651.0,0.2,3,0.001541,2.796875
1757.0,0.2,3,0.001755,3.34005763689
1576.0,0.2,4,0.001608,2.02173913043
1520.0,0.2,4,0.001735,2.30975609756
1218.0,0.2,4,0.001828,1.98422712934
1693.0,0.2,3,0.001485,2.37566137566
1048.0,0.2,4,0.001737,2.29129129129
879.0,0.2,4,0.00184,1.24892703863
2179.0,0.2,3,0.001556,3.05485232068
862.0,0.2,5,0.001836,1.59786476868
1286.0,0.2,3,0.001816,2.98091603053
1297.0,0.2,3,0.001717,2.21502590674
882.0,0.2,5,0.001741,2.10309278351
1425.0,0.2,3,0.001312,1.97043478261
666.0,0.2,3,0.001844,1.29716981132
1331.0,0.2,4,0.001849,2.48148148148
1327.0,0.2,3,0.001562,2.15061728395
1357.0,0.2,4,0.001495,3.07792207792
2012.0,0.2,3,0.001782,3.19543973941
1633.0,0.2,4,0.002074,1.79464285714
897.0,0.2,3,0.00162,2.47709923664
1220.0,0.2,3,0.001617,1.56697819315
2481.0,0.2,3,0.001208,2.29936305732
1449.0,0.2,3,0.001584,1.69583333333
2146.0,0.2,4,0.001655,2.05729166667
1061.0,0.2,3,0.001912,2.11157024793
1583.0,0.2,3,0.00188,2.86184210526
1667.0,0.2,3,0.001831,3.00262467192
1411.0,0.2,4,0.00167399999999,2.61637931034
1946.0,0.2,3,0.001565,2.45155393053
1854.0,0.2,3,0.001506,1.93119266055
1333.0,0.2,3,0.001525,2.57289002558
2209.0,0.2,3,0.001776,3.44757033248
2441.0,0.2,3,0.001408,3.34982332155
1380.0,0.2,4,0.001837,1.44670050761
1244.0,0.2,3,0.001549,2.41121495327
1119.0,0.2,3,0.00174999999999,2.72874493927
1888.0,0.2,4,0.001617,2.39240506329
1232.0,0.2,3,0.001916,2.28857142857
1095.0,0.2,3,0.001687,1.22641509434
1526.0,0.2,4,0.001197,1.71028037383
1304.0,0.2,3,0.001873,2.23714285714
921.0,0.2,3,0.001401,1.73770491803
2108.0,0.2,3,0.001582,2.9738372093
2770.0,0.2,4,0.001642,2.6694490818
1015.0,0.2,4,0.001894,1.83392226148
1341.0,0.2,3,0.001846,1.95805739514
804.0,0.2,3,0.00170499999999,1.76372315036
1008.0,0.2,3,0.001827,2.22077922078
1109.0,0.2,3,0.001503,2.96484375
1661.0,0.2,4,0.001893,1.20749279539
1121.0,0.2,3,0.001721,2.47419354839
1660.0,0.2,5,0.001695,1.74576271186
1804.0,0.2,3,0.001643,2.88308457711
1521.0,0.2,3,0.001951,1.95752895753
1280.0,0.2,3,0.001787,1.48941176471
930.0,0.2,3,0.001656,1.62903225806
