weight,density,degree,runtime,stretch
3144.0,0.0677551020408,8,0.013973,2.88059701493
2710.0,0.0636734693878,8,0.012264,2.55223880597
3861.0,0.0751020408163,9,0.014259,2.33333333333
3670.0,0.0726530612245,7,0.015047,1.89156626506
3094.0,0.0669387755102,7,0.013373,2.4347826087
3399.0,0.0710204081633,9,0.014482,1.8275862069
3089.0,0.0677551020408,7,0.012501,1.87951807229
2931.0,0.0644897959184,8,0.012673,2.57575757576
2505.0,0.0604081632653,7,0.011335,2.86363636364
3694.0,0.0734693877551,8,0.016684,2.21212121212
