weight,density,degree,runtime,stretch
1745.0,0.05,5,0.204186999999,3.37692307692
1700.0,0.05,6,0.110959999998,3.89855072464
2336.0,0.05,4,0.123957,4.48623853211
2085.0,0.05,5,0.10742,4.16814159292
1886.0,0.05,6,0.112957999998,2.96590909091
1806.0,0.05,4,0.112989999998,4.73076923077
1939.0,0.05,5,0.107526,4.0625
1787.0,0.05,6,0.110635000001,4.35922330097
1680.0,0.05,6,0.107174000001,3.49411764706
1674.0,0.05,5,0.106961000001,4.0
1575.0,0.05,4,0.148659999999,4.76811594203
1804.0,0.0512820512821,4,0.108490999999,4.35869565217
1824.0,0.0512820512821,6,0.114125,4.45081967213
2775.0,0.0512820512821,6,0.106799000001,4.29565217391
1962.0,0.05,4,0.102910999998,4.48453608247
2237.0,0.0512820512821,5,0.113240999999,4.26984126984
1786.0,0.05,5,0.103862,4.58426966292
2624.0,0.0525641025641,5,0.108886999999,3.63888888889
2497.0,0.05,5,0.110564000002,4.50666666667
1537.0,0.05,7,0.111012000001,4.12765957447
1547.0,0.05,4,0.104931999998,4.65573770492
2500.0,0.0512820512821,5,0.115988000001,4.6393442623
1354.0,0.0512820512821,6,0.109317000002,4.98181818182
2096.0,0.0512820512821,5,0.110093000003,4.01075268817
2174.0,0.0512820512821,5,0.120578000002,4.18604651163
1882.0,0.0512820512821,5,0.111734000002,3.86868686869
2029.0,0.05,4,0.107151,4.90243902439
2621.0,0.05,6,0.110904000001,4.34166666667
2755.0,0.05,4,0.111407999997,3.79389312977
2149.0,0.0512820512821,5,0.115396000001,3.88405797101
1980.0,0.05,4,0.108659000001,4.69230769231
1875.0,0.05,5,0.104557999999,4.59139784946
2230.0,0.0512820512821,4,0.121848999999,3.5035971223
2392.0,0.0538461538462,4,0.118585,3.98701298701
2212.0,0.05,6,0.110242999999,3.62745098039
2064.0,0.05,4,0.101996000001,4.7012987013
1960.0,0.05,7,0.117922000001,4.16666666667
1846.0,0.05,5,0.118412,4.42063492063
1653.0,0.05,5,0.102788999997,4.26966292135
2122.0,0.05,6,0.115193000001,3.66666666667
2749.0,0.0512820512821,5,0.103229999997,4.93137254902
1987.0,0.05,5,0.102801000001,3.34848484848
2412.0,0.05,4,0.152308999997,4.92465753425
2004.0,0.05,4,0.102308999998,4.96629213483
2333.0,0.0525641025641,4,0.110871000001,3.96551724138
1520.0,0.0512820512821,5,0.110336000002,4.11842105263
1735.0,0.05,4,0.126942000003,4.05555555556
1751.0,0.05,5,0.102723,3.90178571429
1682.0,0.05,6,0.117561999999,4.14102564103
2002.0,0.05,4,0.114462000001,4.61728395062
2060.0,0.0525641025641,4,0.108572000001,4.35064935065
2744.0,0.0512820512821,5,0.113363999997,3.68131868132
1336.0,0.0512820512821,5,0.111356000001,4.12903225806
1961.0,0.05,5,0.108291999997,4.70634920635
2235.0,0.05,4,0.142539999997,4.8064516129
1799.0,0.05,5,0.100590000002,4.85714285714
2084.0,0.05,6,0.115223999997,4.95454545455
2186.0,0.05,7,0.107593000001,3.38775510204
2426.0,0.0512820512821,6,0.154802000001,4.82857142857
1943.0,0.05,5,0.131903000001,4.93181818182
1894.0,0.05,4,0.170627,4.21951219512
2817.0,0.0512820512821,4,0.104044,4.89473684211
2084.0,0.0525641025641,4,0.106330999999,4.41558441558
2336.0,0.05,5,0.103937,4.68085106383
2638.0,0.05,4,0.103471999999,3.81512605042
