weight,density,degree,runtime,stretch
1098.0,0.1,4,0.014457,2.23949579832
1786.0,0.110526315789,5,0.012962,2.67272727273
1426.0,0.1,4,0.0134919999999,1.94488188976
1658.0,0.110526315789,4,0.013567,2.90540540541
1950.0,0.110526315789,6,0.014405,2.43939393939
2184.0,0.105263157895,5,0.013322,2.63125
1868.0,0.1,5,0.013796,2.20535714286
1162.0,0.1,5,0.0131779999999,1.99056603774
1707.0,0.105263157895,6,0.01323,2.69047619048
1290.0,0.1,5,0.0150550000001,2.97087378641
2154.0,0.115789473684,4,0.014674,2.29302325581
1773.0,0.1,5,0.014015,2.93150684932
1805.0,0.1,4,0.013695,2.75
2090.0,0.1,5,0.01454,2.13924050633
2815.0,0.115789473684,4,0.0148650000001,2.90476190476
2196.0,0.105263157895,5,0.0127259999999,2.57831325301
1687.0,0.1,4,0.0132030000001,2.78021978022
2239.0,0.110526315789,4,0.014086,2.72352941176
1714.0,0.1,4,0.0143220000001,2.63025210084
1672.0,0.105263157895,4,0.0169649999999,2.19047619048
1943.0,0.121052631579,3,0.014495,2.43055555556
2325.0,0.110526315789,4,0.0139409999999,2.17592592593
1201.0,0.1,4,0.014874,2.78125
2802.0,0.105263157895,5,0.013039,2.88253968254
1705.0,0.1,5,0.0138539999999,2.39215686275
1731.0,0.105263157895,4,0.014723,2.55958549223
1672.0,0.110526315789,3,0.014168,2.68936170213
1384.0,0.1,4,0.0135580000001,2.75545851528
1692.0,0.1,5,0.014265,2.6282527881
1925.0,0.105263157895,4,0.014705,2.75968992248
894.0,0.1,4,0.014628,2.55757575758
2620.0,0.105263157895,4,0.0126309999999,2.89428571429
2096.0,0.105263157895,4,0.0135240000001,2.55555555556
1585.0,0.110526315789,4,0.015718,2.48192771084
2696.0,0.121052631579,4,0.0160550000001,2.94512195122
1517.0,0.110526315789,5,0.015969,2.34862385321
2357.0,0.110526315789,4,0.015372,2.66873065015
1791.0,0.105263157895,4,0.015007,2.89568345324
3140.0,0.121052631579,3,0.015533,2.66530612245
2720.0,0.110526315789,4,0.0146080000001,2.70143884892
2964.0,0.115789473684,4,0.0125800000001,2.71851851852
1065.0,0.1,7,0.012017,2.04237288136
1682.0,0.105263157895,4,0.015812,2.33333333333
1381.0,0.110526315789,5,0.0147219999999,2.77966101695
1909.0,0.1,6,0.0196110000001,2.62222222222
1415.0,0.1,4,0.013385,2.60273972603
2188.0,0.1,4,0.0124599999999,2.83734939759
1501.0,0.105263157895,6,0.013481,2.18090452261
3094.0,0.115789473684,4,0.0143439999999,2.52662721893
1685.0,0.1,4,0.0133489999999,2.92857142857
1846.0,0.105263157895,4,0.014786,2.33928571429
1489.0,0.105263157895,4,0.0157879999999,2.94964028777
1941.0,0.110526315789,5,0.0153889999999,2.55135135135
2347.0,0.110526315789,5,0.0155139999999,2.41290322581
2391.0,0.105263157895,4,0.016267,2.52298850575
1771.0,0.1,5,0.014217,2.73333333333
2340.0,0.105263157895,4,0.0149809999999,2.71428571429
1472.0,0.1,5,0.012112,2.6935483871
1879.0,0.115789473684,4,0.0148300000001,2.76576576577
1954.0,0.1,3,0.0121829999999,2.73571428571
1559.0,0.105263157895,4,0.013678,2.68
1791.0,0.110526315789,4,0.013863,1.66009852217
1868.0,0.105263157895,4,0.013962,2.59756097561
1314.0,0.1,5,0.01494,2.48192771084
1727.0,0.1,4,0.014468,2.96899224806
2122.0,0.105263157895,4,0.013205,2.51315789474
1673.0,0.105263157895,5,0.0140210000001,2.81434599156
1793.0,0.1,3,0.014126,2.82876712329
1916.0,0.1,4,0.012927,2.72222222222
2221.0,0.110526315789,5,0.016113,2.61722488038
1618.0,0.1,5,0.013536,1.56310679612
2050.0,0.110526315789,4,0.014821,2.58854166667
2139.0,0.105263157895,4,0.0148499999999,2.98675496689
1240.0,0.1,4,0.0148390000001,2.5873015873
1660.0,0.105263157895,4,0.013841,2.87614678899
1566.0,0.1,4,0.01477,2.49324324324
1730.0,0.105263157895,4,0.013824,2.65753424658
2156.0,0.105263157895,4,0.015855,2.98226950355
1524.0,0.1,4,0.015786,2.39583333333
2136.0,0.115789473684,4,0.0147899999999,2.90419161677
1751.0,0.1,5,0.016154,2.58524173028
2295.0,0.110526315789,4,0.015259,2.82142857143
1374.0,0.1,3,0.016689,2.75510204082
1725.0,0.1,4,0.012726,2.57243816254
1704.0,0.105263157895,3,0.015635,2.88235294118
1279.0,0.1,5,0.01495,2.625
1684.0,0.105263157895,4,0.013914,2.22580645161
2065.0,0.105263157895,4,0.013516,2.56578947368
1115.0,0.1,5,0.014503,2.52100840336
1137.0,0.1,5,0.0154849999999,2.09285714286
1801.0,0.110526315789,4,0.013415,2.50396825397
2082.0,0.105263157895,4,0.0144379999999,2.99418604651
2330.0,0.105263157895,4,0.0128430000001,2.5867768595
2336.0,0.110526315789,5,0.0154640000001,2.47668393782
1374.0,0.1,5,0.018765,2.56060606061
3128.0,0.115789473684,4,0.014515,2.96842105263
1320.0,0.105263157895,3,0.0155010000001,2.67808219178
3121.0,0.121052631579,4,0.031282,2.465625
1347.0,0.110526315789,4,0.017107,2.82677165354
956.0,0.1,4,0.0138830000001,2.92063492063
2188.0,0.115789473684,4,0.019827,2.99444444444
1591.0,0.1,4,0.014733,2.06818181818
1614.0,0.105263157895,4,0.0157250000001,2.53097345133
1928.0,0.1,4,0.015089,2.47305389222
1713.0,0.105263157895,3,0.013688,2.13157894737
2151.0,0.110526315789,6,0.0158379999999,2.47826086957
2023.0,0.1,4,0.0150269999999,2.88659793814
1760.0,0.110526315789,3,0.014379,2.075
2508.0,0.105263157895,5,0.013786,2.78440366972
1321.0,0.1,4,0.024579,2.30454545455
2120.0,0.110526315789,4,0.015579,2.99604743083
2085.0,0.105263157895,3,0.0168640000001,2.78235294118
1760.0,0.1,4,0.014786,2.16299559471
1728.0,0.1,4,0.014857,2.68229166667
1958.0,0.105263157895,4,0.0133850000001,2.92307692308
738.0,0.1,4,0.017778,2.54545454545
1433.0,0.1,4,0.0153439999999,2.452
1242.0,0.105263157895,4,0.014518,2.54545454545
1044.0,0.1,5,0.020712,2.91891891892
3817.0,0.121052631579,4,0.014227,2.68421052632
1154.0,0.1,6,0.0147219999999,2.64285714286
2242.0,0.105263157895,3,0.013602,2.68620689655
1244.0,0.110526315789,4,0.024823,2.77380952381
1684.0,0.1,4,0.0248750000001,2.22900763359
1994.0,0.110526315789,5,0.0263650000001,2.47435897436
1388.0,0.1,5,0.020947,2.91228070175
1621.0,0.1,4,0.013382,2.61052631579
2287.0,0.110526315789,5,0.0228040000001,2.92517006803
1317.0,0.105263157895,4,0.0140210000001,2.0406504065
1412.0,0.105263157895,4,0.013879,2.68656716418
1640.0,0.105263157895,4,0.0137100000001,2.85810810811
2191.0,0.1,5,0.012775,2.33333333333
1563.0,0.110526315789,4,0.015669,2.28571428571
876.0,0.1,4,0.0136520000001,2.51948051948
1940.0,0.110526315789,5,0.014314,2.72169811321
1385.0,0.1,4,0.014165,2.21917808219
1694.0,0.1,6,0.0124,2.64516129032
1288.0,0.105263157895,4,0.0133500000001,2.49171270718
1554.0,0.105263157895,4,0.01413,2.5786163522
2274.0,0.110526315789,4,0.011005,2.66346153846
1388.0,0.105263157895,5,0.014933,2.38596491228
2224.0,0.105263157895,4,0.0129109999999,2.54924242424
1451.0,0.1,4,0.0124039999999,2.05970149254
1424.0,0.1,5,0.013059,2.83823529412
2172.0,0.105263157895,4,0.0124969999999,2.55172413793
1554.0,0.105263157895,4,0.013565,2.95762711864
2831.0,0.115789473684,4,0.0132860000001,2.78988326848
2491.0,0.105263157895,5,0.01363,2.81065088757
1558.0,0.105263157895,5,0.013944,2.74157303371
1115.0,0.1,5,0.0142400000001,2.91428571429
1374.0,0.105263157895,5,0.014414,2.95798319328
2359.0,0.115789473684,4,0.014083,2.62937062937
2117.0,0.105263157895,4,0.012508,2.85135135135
2987.0,0.121052631579,4,0.014188,2.49289099526
1782.0,0.105263157895,4,0.013699,2.66346153846
2227.0,0.105263157895,3,0.012939,2.82706766917
1202.0,0.1,5,0.013557,1.84126984127
3478.0,0.121052631579,4,0.014999,2.85347985348
1766.0,0.110526315789,4,0.0147040000001,2.29411764706
1703.0,0.1,4,0.0143850000001,2.45731707317
1627.0,0.1,4,0.0146830000001,2.57391304348
1773.0,0.105263157895,5,0.013716,2.03529411765
2059.0,0.105263157895,3,0.012662,2.85534591195
1140.0,0.1,5,0.0129509999999,2.87671232877
1507.0,0.110526315789,5,0.0130369999999,2.51785714286
1757.0,0.1,4,0.0130579999999,2.62711864407
2669.0,0.110526315789,4,0.0132689999999,2.86296296296
1332.0,0.105263157895,4,0.012794,2.98224852071
2578.0,0.110526315789,4,0.012976,2.21428571429
1462.0,0.105263157895,4,0.014592,2.81976744186
846.0,0.1,4,0.0137119999999,2.20987654321
1924.0,0.1,4,0.013603,2.89619377163
2541.0,0.110526315789,4,0.013243,2.99363057325
1417.0,0.105263157895,5,0.014014,2.6231884058
1308.0,0.105263157895,5,0.013718,2.19900497512
2520.0,0.110526315789,4,0.014423,2.66323024055
1520.0,0.1,4,0.01322,2.35294117647
1829.0,0.121052631579,4,0.015292,3.0
1384.0,0.105263157895,5,0.017626,2.76744186047
1452.0,0.1,5,0.013142,2.875
1708.0,0.110526315789,4,0.0133920000001,2.49723756906
2443.0,0.110526315789,3,0.014378,2.97881355932
1792.0,0.105263157895,4,0.013929,2.58011049724
2141.0,0.1,4,0.012931,2.66860465116
2108.0,0.105263157895,5,0.013039,2.7523364486
898.0,0.1,4,0.014716,2.52258064516
964.0,0.1,4,0.0129599999999,2.6186440678
1485.0,0.105263157895,4,0.014263,2.12686567164
1694.0,0.1,5,0.0128149999999,2.407239819
2647.0,0.115789473684,4,0.013951,2.97933884298
1788.0,0.1,3,0.01375,2.9756097561
1529.0,0.105263157895,4,0.013635,2.86428571429
1686.0,0.105263157895,6,0.01399,2.85087719298
1236.0,0.105263157895,4,0.0140389999999,2.57142857143
1593.0,0.105263157895,5,0.012024,2.74193548387
2210.0,0.110526315789,4,0.01355,2.76013513514
2075.0,0.110526315789,5,0.014007,2.93043478261
1485.0,0.105263157895,4,0.013549,2.87
1691.0,0.110526315789,5,0.0139849999999,1.97119341564
1251.0,0.1,5,0.014564,2.77659574468
