weight,density,degree,runtime,stretch
9078.0,0.0296774193548,10,0.690000000002,3.1
11542.0,0.0345806451613,10,0.739999999991,3.0243902439
6655.0,0.0281290322581,11,0.559999999998,4.70833333333
7878.0,0.0305806451613,10,0.789999999979,3.0
8212.0,0.0286451612903,8,0.660000000003,3.04347826087
8331.0,0.0303225806452,9,0.700000000012,2.93103448276
9002.0,0.0295483870968,9,0.559999999998,3.4
9893.0,0.0325161290323,10,0.779999999999,2.97619047619
10613.0,0.0341935483871,12,0.809999999998,2.2380952381
7782.0,0.0283870967742,9,0.73000000001,2.82978723404
