weight,density,degree,runtime,stretch
2471.0,0.05,4,0.0825320000004,4.72262773723
2197.0,0.05,4,0.0866309999983,5.1968503937
2731.0,0.05,6,0.0882340000026,3.87378640777
1908.0,0.05,5,0.0875119999982,5.16129032258
2211.0,0.05,5,0.152991000003,4.07692307692
2184.0,0.05,4,0.0953550000049,4.91525423729
1869.0,0.05,5,0.0832670000018,6.39669421488
2602.0,0.05,4,0.0825330000007,6.77099236641
2001.0,0.05,5,0.0868890000056,4.47959183673
1810.0,0.05,5,0.085739999995,4.81578947368
2317.0,0.05,5,0.0847980000035,6.38235294118
2613.0,0.05,4,0.0776430000042,6.05769230769
1853.0,0.05,5,0.0899070000014,5.72881355932
2299.0,0.05,5,0.085702999997,4.78666666667
2454.0,0.05,5,0.0892949999979,4.65882352941
3652.0,0.05,6,0.0822899999985,4.52631578947
2181.0,0.05,5,0.0877330000003,4.44318181818
2183.0,0.05,4,0.0857709999982,5.12871287129
2188.0,0.05,4,0.0846309999979,3.64
1941.0,0.05,4,0.0951959999948,3.78461538462
3185.0,0.05,4,0.0860709999979,4.63461538462
2707.0,0.05,5,0.0946939999994,5.81967213115
2325.0,0.05,5,0.0871830000033,7.65094339623
3185.0,0.05,5,0.0921279999966,5.40659340659
2330.0,0.05,4,0.0795429999998,5.97902097902
2475.0,0.05,4,0.081990000006,5.09259259259
2533.0,0.05,5,0.0845779999945,4.08943089431
2120.0,0.05,4,0.0887690000018,4.46268656716
1758.0,0.05,6,0.086092000005,6.39024390244
2857.0,0.05,4,0.0869000000021,6.48333333333
2066.0,0.05,4,0.0836119999949,5.96
2600.0,0.05,5,0.0838490000024,4.46511627907
2415.0,0.05,5,0.089979000004,4.4328358209
2024.0,0.05,4,0.0863830000017,7.26436781609
2351.0,0.05,4,0.0899969999955,4.04166666667
2617.0,0.05,5,0.0842590000029,4.40151515152
2209.0,0.05,5,0.0814600000012,4.93959731544
1978.0,0.05,5,0.0869210000019,3.96774193548
3464.0,0.05,4,0.0828640000036,6.74226804124
2883.0,0.05,6,0.0860420000026,4.65853658537
2611.0,0.05,4,0.0874550000008,4.64615384615
2960.0,0.05,4,0.0867709999948,3.57462686567
1881.0,0.05,6,0.0926370000016,5.1978021978
2341.0,0.05,5,0.0865370000029,3.1875
2873.0,0.05,5,0.0908419999978,4.83969465649
2249.0,0.05,4,0.088588999999,4.53658536585
2387.0,0.05,5,0.0877860000037,6.97391304348
2122.0,0.05,5,0.0922439999995,3.41791044776
2095.0,0.05,5,0.0835220000008,5.32
2354.0,0.05,5,0.0855500000034,3.99152542373
2134.0,0.05,5,0.0929629999955,3.08163265306
2417.0,0.05,5,0.0832500000033,3.70588235294
3022.0,0.05,6,0.0865909999993,5.16923076923
2229.0,0.05,5,0.0915800000002,3.74596774194
2855.0,0.05,4,0.0864559999973,4.10810810811
2596.0,0.05,5,0.0815959999964,5.640625
2470.0,0.05,4,0.0985560000045,3.75862068966
2298.0,0.05,4,0.0891570000022,5.87755102041
3005.0,0.05,4,0.0879270000005,4.8322147651
2030.0,0.05,4,0.0852499999964,5.79452054795
2277.0,0.05,5,0.0786509999962,4.74257425743
2183.0,0.05,6,0.089046000001,4.11486486486
2144.0,0.05,5,0.0841469999941,4.8
2610.0,0.05,4,0.0843999999997,8.60759493671
2895.0,0.05,6,0.0897799999948,4.34090909091
3225.0,0.05,5,0.0897909999985,5.86131386861
2033.0,0.05,6,0.0861010000008,4.01418439716
2329.0,0.05,4,0.0952719999987,4.2
2340.0,0.05,5,0.0936680000013,5.91509433962
1968.0,0.05,5,0.0934029999989,5.11111111111
2150.0,0.05,5,0.0854639999961,3.48780487805
1800.0,0.05,6,0.0911080000005,3.32786885246
2365.0,0.05,4,0.128008,4.21428571429
2388.0,0.05,5,0.0906539999996,3.70114942529
2972.0,0.05,5,0.0838049999948,3.40170940171
2486.0,0.05,6,0.086930999998,4.07368421053
2178.0,0.05,5,0.0825859999968,5.0
2319.0,0.05,4,0.0865350000022,4.82568807339
2063.0,0.05,4,0.0944430000018,3.71875
