weight,density,degree,runtime,stretch
2204.0,0.08,5,0.0240130000002,4.99367088608
1713.0,0.08,4,0.0284839999995,2.68125
2490.0,0.08,4,0.0240379999996,5.57653061224
1761.0,0.08,7,0.024316,2.63636363636
1773.0,0.08,4,0.023314,3.45588235294
1701.0,0.08,5,0.0217670000002,3.53548387097
1999.0,0.08,4,0.0247240000008,4.14285714286
1630.0,0.08,6,0.0248339999998,4.51612903226
1677.0,0.08,4,0.0232530000003,3.9512195122
1869.0,0.08,4,0.0242319999998,3.01694915254
1697.0,0.08,4,0.023518,3.06428571429
2483.0,0.08,4,0.0221110000002,4.05485232068
2199.0,0.08,4,0.0246719999996,2.68269230769
2368.0,0.08,4,0.0206609999996,4.6432748538
1840.0,0.08,4,0.0228639999996,3.97802197802
2252.0,0.08,4,0.0235699999994,3.99585062241
2271.0,0.08,4,0.0222040000008,2.98550724638
2706.0,0.08,4,0.0224089999992,3.91428571429
1772.0,0.08,4,0.0232530000003,3.11682242991
1849.0,0.08,4,0.0212759999995,4.14049586777
2281.0,0.08,5,0.0247430000009,2.95979899497
1455.0,0.08,6,0.041373,2.90058479532
1626.0,0.08,6,0.0238159999999,3.22471910112
2097.0,0.08,4,0.0220330000002,3.51295336788
2019.0,0.08,5,0.0230810000003,4.6815920398
2268.0,0.08,4,0.0234600000003,4.38928571429
2144.0,0.08,4,0.0237799999995,4.55063291139
2804.0,0.08,5,0.022379,4.09482758621
2325.0,0.08,3,0.0217189999994,5.70085470085
1665.0,0.08,4,0.0240530000001,3.27826086957
2241.0,0.08,4,0.0236359999999,3.35251798561
1889.0,0.08,4,0.0257949999996,3.18300653595
1845.0,0.08,4,0.0245160000004,3.40789473684
1942.0,0.08,5,0.0227880000002,4.15422885572
1889.0,0.08,4,0.0274390000004,3.02392344498
2595.0,0.08,3,0.0224779999999,4.30714285714
1639.0,0.08,5,0.0237260000004,3.63333333333
2113.0,0.08,8,0.0229550000004,3.81632653061
1369.0,0.08,5,0.0251239999998,3.66666666667
2163.0,0.08,4,0.0229120000004,3.07486631016
2879.0,0.08,5,0.0215900000003,5.46606334842
1628.0,0.08,4,0.0258190000004,4.05839416058
1995.0,0.08,4,0.0221490000004,4.125
2653.0,0.08,4,0.0231350000004,5.28773584906
1515.0,0.08,4,0.0220120000004,4.93129770992
1643.0,0.08,4,0.0252469999996,3.24489795918
1724.0,0.08,4,0.0246770000003,4.30136986301
2498.0,0.08,4,0.0230179999999,3.54468085106
2180.0,0.08,4,0.0245619999996,2.38604651163
1464.0,0.08,5,0.0258199999998,4.15217391304
2229.0,0.08,4,0.0230929999998,2.97863247863
2148.0,0.08,6,0.0230179999999,4.02469135802
1498.0,0.08,5,0.0226249999996,2.4691943128
2860.0,0.08,3,0.0226309999998,3.77446808511
2145.0,0.08,5,0.0223889999997,4.5503875969
1921.0,0.08,4,0.02459,3.89447236181
2256.0,0.08,3,0.0240400000002,5.6384180791
2221.0,0.08,3,0.0234810000002,4.20754716981
2176.0,0.08,5,0.0243540000001,5.05405405405
2448.0,0.08,4,0.0249370000001,2.76146788991
1885.0,0.08,4,0.0237239999997,3.39053254438
1982.0,0.08,4,0.023553,5.34615384615
2725.0,0.08,4,0.0233040000003,4.23275862069
1953.0,0.08,5,0.0243130000008,2.38709677419
1708.0,0.08,4,0.0230330000004,5.568
1783.0,0.08,4,0.0241649999998,4.52892561983
2434.0,0.08,4,0.0214939999996,2.94488188976
2065.0,0.08,3,0.0227059999997,3.62420382166
1489.0,0.08,4,0.0225350000001,3.89024390244
1926.0,0.08,5,0.0243399999999,2.1
1217.0,0.08,5,0.0250900000001,3.472
2095.0,0.08,4,0.0256490000002,3.82978723404
2279.0,0.08,4,0.0242150000004,3.70547945205
1809.0,0.08,5,0.0236409999998,3.2523364486
1659.0,0.08,4,0.0236930000001,4.04968944099
2060.0,0.08,5,0.0251340000004,3.05741626794
1690.0,0.08,5,0.022293,4.38011695906
1984.0,0.08,5,0.0244200000006,3.13533834586
1746.0,0.08,5,0.0256049999998,3.6797752809
2022.0,0.08,4,0.0195759999997,3.15833333333
1818.0,0.08,4,0.0205690000003,3.93661971831
2455.0,0.08,4,0.0222620000004,4.72674418605
2029.0,0.08,5,0.0227199999999,3.832
2277.0,0.08,5,0.0225679999994,3.43231441048
2255.0,0.08,4,0.0234740000005,3.67713004484
1625.0,0.08,4,0.0233440000002,2.83018867925
1413.0,0.08,4,0.0231320000003,3.46956521739
2558.0,0.08,5,0.0252280000004,3.62777777778
2353.0,0.08,5,0.0220490000002,4.30065359477
1888.0,0.08,5,0.0230769999998,4.16949152542
1579.0,0.08,3,0.0233010000002,4.70297029703
2798.0,0.08,4,0.0215780000008,4.7947761194
2192.0,0.08,4,0.0225129999999,3.31034482759
1817.0,0.08,4,0.0228020000004,3.78443113772
1312.0,0.08,4,0.0214299999998,3.75977653631
1973.0,0.08,4,0.022653,4.46153846154
1776.0,0.08,4,0.0230519999996,5.45045045045
1848.0,0.08,6,0.0227370000002,2.61382113821
1957.0,0.08,4,0.0239449999999,4.01694915254
1609.0,0.08,4,0.0274099999997,2.64285714286
1916.0,0.08,4,0.0241719999995,4.97727272727
1711.0,0.08,4,0.0254559999994,3.97986577181
2066.0,0.08,5,0.0224610000005,4.32558139535
2644.0,0.08,4,0.0267050000002,3.94715447154
2514.0,0.08,3,0.0234630000004,4.59776536313
2082.0,0.08,5,0.0227440000008,4.2734375
1839.0,0.08,5,0.0232550000001,4.17582417582
1845.0,0.08,4,0.0256729999992,3.67525773196
1241.0,0.08,4,0.0253169999996,3.4406779661
1741.0,0.08,4,0.0243250000003,2.83980582524
1794.0,0.08,4,0.0300590000006,4.54411764706
1913.0,0.08,4,0.0247650000001,2.90476190476
2044.0,0.08,5,0.0227939999995,3.19480519481
1571.0,0.08,4,0.0266409999995,3.27731092437
2284.0,0.08,4,0.0239940000001,4.36486486486
2225.0,0.08,4,0.0224029999999,2.89440993789
2050.0,0.08,5,0.0245350000005,4.31168831169
2715.0,0.08,5,0.023142,3.64736842105
