weight,density,degree,runtime,stretch
7298.0,0.0363636363636,8,0.389999999999,2.5
6749.0,0.0337373737374,9,0.449999999997,2.62222222222
7826.0,0.0361616161616,8,0.490000000005,2.725
10920.0,0.0422222222222,9,0.400000000009,2.31914893617
6779.0,0.0349494949495,8,0.489999999991,2.77611940299
7688.0,0.0373737373737,8,0.490000000005,2.76785714286
7394.0,0.0353535353535,7,0.529999999999,2.67924528302
6207.0,0.0333333333333,10,0.489999999991,3.73333333333
8445.0,0.0369696969697,11,0.490000000005,3.5
7299.0,0.0357575757576,8,0.490000000005,2.96666666667
