weight,density,degree,runtime,stretch
1418.0,0.08,5,0.0223249999999,3.18633540373
2219.0,0.08,4,0.0191450000002,4.67796610169
2467.0,0.08,4,0.0199640000001,2.87417218543
2274.0,0.08,4,0.018548,3.64285714286
2810.0,0.08,4,0.0201219999999,4.14685314685
2067.0,0.08,4,0.0188089999992,4.31764705882
3440.0,0.08,4,0.0174079999997,3.3949044586
2328.0,0.08,5,0.0191779999996,3.58883248731
2523.0,0.08,4,0.020587,7.01621621622
1805.0,0.08,4,0.0229549999995,3.29545454545
2968.0,0.08,5,0.0182560000003,3.3287037037
2893.0,0.08,5,0.0173119999999,2.06465517241
1912.0,0.08,4,0.0213620000004,2.40366972477
2135.0,0.08,4,0.0209439999999,2.42477876106
2462.0,0.08,4,0.0177830000002,3.93167701863
1735.0,0.08,6,0.0231700000004,2.15827338129
1923.0,0.08,5,0.020767,3.728
2822.0,0.08,4,0.0190409999996,3.09333333333
1598.0,0.08,4,0.0212780000002,3.37198067633
1982.0,0.08,6,0.0188829999997,2.41984732824
2590.0,0.08,4,0.0180050000008,3.61507936508
1900.0,0.08,4,0.0294079999994,2.92274678112
2153.0,0.08,4,0.0186800000001,3.64655172414
3262.0,0.08,4,0.0185369999999,4.647597254
1660.0,0.08,4,0.0175560000007,5.66477272727
2540.0,0.08,5,0.0196050000004,4.01694915254
3187.0,0.08,8,0.0182649999997,3.91439688716
2636.0,0.08,5,0.019472,2.63675213675
2370.0,0.08,7,0.0187829999995,3.5625
2870.0,0.08,4,0.0186750000003,5.39269406393
2015.0,0.08,5,0.0174779999998,3.88666666667
2642.0,0.08,6,0.0176199999996,4.21495327103
2477.0,0.08,5,0.019303,3.23036649215
2071.0,0.08,5,0.0186309999999,4.81777777778
2545.0,0.08,4,0.0192040000002,5.05347593583
2843.0,0.08,4,0.0189789999995,3.02764976959
2014.0,0.08,4,0.0205150000002,5.64375
1467.0,0.08,4,0.0185439999996,4.10650887574
1961.0,0.08,4,0.0200939999995,3.26589595376
2547.0,0.08,4,0.0197529999996,2.85321100917
2511.0,0.08,4,0.0193360000003,4.39473684211
3106.0,0.08,4,0.0174590000006,3.42152466368
2775.0,0.08,4,0.0201950000001,3.14285714286
1927.0,0.08,4,0.0190039999998,4.74404761905
2279.0,0.08,4,0.0200409999998,4.43243243243
1572.0,0.08,4,0.0206639999997,2.79508196721
2447.0,0.08,5,0.017981,5.15196078431
2871.0,0.08,4,0.0175390000004,2.78235294118
1673.0,0.08,4,0.020501,2.63507109005
2108.0,0.08,4,0.0191490000007,3.57291666667
2213.0,0.08,4,0.0214089999999,4.3023255814
1805.0,0.08,5,0.0202840000002,4.75590551181
1604.0,0.08,5,0.0206090000001,2.74576271186
2529.0,0.08,4,0.0192120000002,5.86713286713
1700.0,0.08,4,0.0219960000004,2.88
2516.0,0.08,4,0.0317419999992,4.64953271028
3702.0,0.08,4,0.023099,4.44444444444
1616.0,0.08,4,0.0178679999999,3.11267605634
2982.0,0.08,4,0.016533,3.02013422819
3126.0,0.08,4,0.0196239999996,5.61111111111
2465.0,0.08,5,0.0175739999995,2.90783410138
3163.0,0.08,4,0.0174150000003,4.00980392157
2646.0,0.08,4,0.0187210000004,4.12371134021
2575.0,0.08,4,0.0173359999999,5.23563218391
2239.0,0.08,4,0.0173759999998,2.9058524173
3292.0,0.08,4,0.0192310000002,4.15966386555
1670.0,0.08,4,0.0192010000001,4.87704918033
2013.0,0.08,4,0.0179110000008,2.49285714286
2651.0,0.08,3,0.0179870000002,6.32846715328
1697.0,0.08,4,0.0187189999997,4.65979381443
2374.0,0.08,4,0.0171380000002,3.48898678414
2359.0,0.08,5,0.0212309999997,3.65071770335
2412.0,0.08,4,0.0193060000001,3.7106918239
2564.0,0.08,6,0.0182890000006,4.55135135135
1789.0,0.08,3,0.0198220000002,3.33480176211
3368.0,0.08,5,0.0183489999999,4.10652920962
2388.0,0.08,4,0.0181669999993,4.0
2349.0,0.08,4,0.0188010000002,4.37593984962
1628.0,0.08,5,0.0196269999997,3.17730496454
2265.0,0.08,5,0.0179310000003,3.29245283019
1511.0,0.08,3,0.0212929999998,4.4476744186
2200.0,0.08,5,0.0189540000001,3.68027210884
1930.0,0.08,4,0.0180959999998,4.30061349693
2231.0,0.08,4,0.0177680000006,7.0
1452.0,0.08,5,0.0194680000004,4.02
2961.0,0.08,5,0.0177670000003,3.20430107527
2151.0,0.08,3,0.0185600000004,4.43820224719
2336.0,0.08,5,0.0197390000003,3.78306878307
1678.0,0.08,6,0.0197990000006,2.76023391813
2484.0,0.08,4,0.0194410000004,2.82835820896
3003.0,0.08,4,0.0209919999998,4.64383561644
1558.0,0.08,5,0.0167760000004,3.03286384977
2384.0,0.08,5,0.0200800000002,3.48648648649
1541.0,0.08,4,0.0190660000007,4.35772357724
2684.0,0.08,5,0.0209100000002,3.59776536313
2849.0,0.08,4,0.020477,2.8375
2765.0,0.08,5,0.0181210000001,3.24778761062
2569.0,0.08,5,0.0196999999998,3.4347826087
2874.0,0.08,4,0.0180499999997,3.6393442623
1781.0,0.08,4,0.0186469999999,5.05325443787
2544.0,0.08,4,0.0158789999996,4.06626506024
3991.0,0.08,4,0.0201400000005,3.36099585062
2444.0,0.08,4,0.0197610000005,3.23868312757
3700.0,0.08,5,0.0176370000008,4.49435028249
2544.0,0.08,4,0.0171970000001,3.39106145251
1613.0,0.08,4,0.0207440000004,2.38095238095
2499.0,0.08,4,0.0191129999994,2.88473520249
2322.0,0.08,4,0.0214379999998,3.57446808511
2085.0,0.08,4,0.0212389999997,3.6686746988
2614.0,0.08,5,0.0175149999995,4.63070539419
2147.0,0.08,4,0.0208789999997,2.86486486486
3367.0,0.08,5,0.0173949999999,3.78717201166
2321.0,0.08,4,0.0206689999995,4.39603960396
2650.0,0.08,4,0.0225659999996,3.55636363636
2248.0,0.08,4,0.0218999999997,4.04739336493
2530.0,0.08,4,0.0188039999994,6.22513089005
2029.0,0.08,5,0.0203320000001,2.70680628272
2790.0,0.08,5,0.0180179999998,4.92372881356
2084.0,0.08,5,0.0179589999998,5.53246753247
2455.0,0.08,5,0.0180980000005,3.27741935484
2835.0,0.08,5,0.0189759999994,4.72903225806
3542.0,0.08,4,0.0177519999997,3.53650793651
1475.0,0.08,4,0.0191590000004,2.52985074627
2616.0,0.08,6,0.0175600000002,3.45294117647
2073.0,0.08,4,0.0217910000001,6.00934579439
2997.0,0.08,4,0.0216049999999,2.48514851485
1940.0,0.08,4,0.0204229999999,4.42931937173
2764.0,0.08,7,0.0189350000001,4.11450381679
2147.0,0.08,4,0.0212540000002,3.54679802956
2327.0,0.08,5,0.0206749999998,6.17105263158
2219.0,0.08,4,0.0187750000005,3.28104575163
2310.0,0.08,6,0.0192850000003,2.62006079027
2354.0,0.08,4,0.0207920000003,2.52830188679
1603.0,0.08,5,0.0221270000002,2.69047619048
2609.0,0.08,4,0.0189399999999,5.29126213592
3262.0,0.08,6,0.0181220000004,2.805907173
1543.0,0.08,4,0.0178099999994,3.78911564626
2814.0,0.08,6,0.0216680000003,4.58579881657
2737.0,0.08,5,0.018,4.8188976378
2677.0,0.08,4,0.0188399999997,5.31313131313
2043.0,0.08,5,0.0183399999996,6.59124087591
2180.0,0.08,5,0.0199189999994,4.38866396761
2243.0,0.08,5,0.0183370000004,5.08536585366
1288.0,0.08,6,0.0212149999998,2.90551181102
1485.0,0.08,4,0.020477,3.55445544554
2591.0,0.08,5,0.0183740000002,4.05847953216
2585.0,0.08,5,0.0193989999998,3.8064516129
2954.0,0.08,5,0.0161669999998,4.68648648649
2405.0,0.08,6,0.0193319999998,4.13513513514
2697.0,0.08,3,0.0164809999997,6.07936507937
2299.0,0.08,4,0.0198639999999,3.62878787879
2348.0,0.08,5,0.0220419999996,3.50568181818
2757.0,0.08,4,0.0207810000002,4.61
2560.0,0.08,4,0.0173269999996,3.96124031008
2915.0,0.08,4,0.0180220000002,2.67272727273
2093.0,0.08,4,0.0174640000005,5.94845360825
2318.0,0.08,5,0.0192229999993,6.32679738562
2345.0,0.08,6,0.0178189999997,4.6043956044
2380.0,0.08,4,0.0199569999995,4.71851851852
2385.0,0.08,5,0.019499,4.12280701754
1759.0,0.08,4,0.0176490000003,5.60526315789
2572.0,0.08,4,0.0171340000006,4.47093023256
2780.0,0.08,4,0.01998,2.85714285714
2744.0,0.08,5,0.0183290000004,3.58267716535
2981.0,0.08,5,0.0183219999999,3.35922330097
3237.0,0.08,4,0.0186290000001,4.80981595092
3186.0,0.08,4,0.019241,4.36956521739
1847.0,0.08,6,0.0216350000001,3.24731182796
2630.0,0.08,4,0.0191510000004,2.93421052632
2314.0,0.08,5,0.0203600000004,3.5593220339
2328.0,0.08,4,0.0189950000004,3.80497925311
2723.0,0.08,5,0.0180890000001,2.44600938967
2602.0,0.08,4,0.0188180000005,4.0407239819
2621.0,0.08,6,0.019421,4.75943396226
2204.0,0.08,5,0.0222200000007,3.94387755102
1985.0,0.08,5,0.019886,2.19008264463
2888.0,0.08,4,0.0213960000001,3.56666666667
2006.0,0.08,6,0.0213020000001,2.37378640777
2568.0,0.08,5,0.0191690000001,4.19496855346
1928.0,0.08,5,0.0199389999998,3.35227272727
1652.0,0.08,5,0.0189369999998,2.78894472362
2603.0,0.08,6,0.0192360000001,4.09049773756
1969.0,0.08,5,0.018145,5.87378640777
2715.0,0.08,4,0.0188670000007,3.36170212766
1712.0,0.08,5,0.018951,2.52093023256
2148.0,0.08,5,0.0187930000002,2.50892857143
3104.0,0.08,4,0.0193059999992,5.26108374384
2133.0,0.08,4,0.018951,3.79452054795
2715.0,0.08,5,0.0178430000005,4.30049261084
1768.0,0.08,4,0.0204839999997,3.49673202614
2351.0,0.08,4,0.0192310000002,2.66507177033
1966.0,0.08,4,0.0195840000006,3.41228070175
3115.0,0.08,5,0.0183059999999,4.56603773585
2081.0,0.08,4,0.0162970000001,4.01360544218
1969.0,0.08,5,0.0176820000006,3.86854460094
1806.0,0.08,4,0.021283,4.4347826087
2974.0,0.08,4,0.0186119999998,3.6093418259
2810.0,0.08,4,0.0204459999995,3.74468085106
2390.0,0.08,5,0.0164100000002,2.9900990099
2165.0,0.08,5,0.0221179999999,3.31531531532
