weight,density,degree,runtime,stretch
5571.0,0.11724137931,6,0.00461199999972,1.15625
9073.0,0.126436781609,8,0.00400100000024,2.00602409639
10263.0,0.131034482759,8,0.00331300000016,1.92660550459
7740.0,0.12183908046,7,0.00366900000017,2.125
4541.0,0.110344827586,7,0.00392800000009,1.44827586207
6622.0,0.137931034483,8,0.00418200000013,1.58962264151
5190.0,0.108045977011,5,0.00409000000036,1.44583333333
8407.0,0.114942528736,5,0.0041839999999,1.72197309417
9577.0,0.131034482759,7,0.0037940000002,1.55474452555
8932.0,0.131034482759,9,0.00393899999972,1.95794392523
12762.0,0.137931034483,7,0.00446000000011,2.06425702811
6019.0,0.114942528736,7,0.0037470000002,2.0
5160.0,0.101149425287,6,0.00337300000001,2.22068965517
6306.0,0.112643678161,7,0.00326500000028,1.63235294118
10348.0,0.124137931034,7,0.00429900000017,1.9012345679
6573.0,0.114942528736,6,0.00436900000022,1.58974358974
11952.0,0.126436781609,6,0.00418300000001,1.92682926829
6538.0,0.105747126437,11,0.00327599999991,2.23913043478
8896.0,0.131034482759,8,0.00408800000014,1.52733118971
10466.0,0.135632183908,6,0.00370900000007,1.96603773585
6544.0,0.108045977011,8,0.00330200000008,1.56598240469
7170.0,0.128735632184,5,0.00407800000039,1.58163265306
8069.0,0.128735632184,6,0.00448899999992,1.60700389105
6629.0,0.11724137931,8,0.00434300000006,2.27272727273
4323.0,0.103448275862,6,0.00380399999995,1.69090909091
3010.0,0.0942528735632,6,0.00403899999992,2.03053435115
9207.0,0.128735632184,7,0.00379799999973,1.8097826087
7892.0,0.131034482759,6,0.00398499999983,3.13432835821
4016.0,0.0896551724138,6,0.00381999999991,2.11801242236
6244.0,0.108045977011,7,0.00390300000026,1.87319884726
7092.0,0.11724137931,8,0.00415000000021,1.41947565543
11684.0,0.151724137931,8,0.00440500000013,2.85616438356
5567.0,0.108045977011,7,0.00398099999984,1.55350553506
6870.0,0.11724137931,8,0.00337899999977,1.51301115242
7915.0,0.112643678161,7,0.00421000000006,1.90256410256
7246.0,0.11724137931,5,0.00346300000001,2.38842975207
5753.0,0.112643678161,6,0.00437699999975,1.8231511254
5428.0,0.112643678161,7,0.00360099999989,1.70175438596
7186.0,0.114942528736,5,0.004007,1.77575757576
6182.0,0.11724137931,7,0.00373300000001,2.47849462366
10776.0,0.128735632184,7,0.00430400000005,1.69090909091
11169.0,0.137931034483,8,0.00404500000013,1.49137931034
7345.0,0.124137931034,7,0.00421299999971,1.88741721854
9378.0,0.135632183908,7,0.00432900000033,1.71
4044.0,0.0965517241379,5,0.00308599999971,1.96178343949
6839.0,0.126436781609,6,0.00367500000038,2.11299435028
7005.0,0.131034482759,7,0.00411699999995,1.6690647482
5639.0,0.114942528736,6,0.00388299999986,1.5550660793
7968.0,0.114942528736,6,0.00363199999993,1.75824175824
6291.0,0.119540229885,7,0.00365599999986,1.42916666667
8262.0,0.126436781609,6,0.00460699999985,1.94890510949
6136.0,0.110344827586,7,0.00454899999977,2.09489051095
8413.0,0.11724137931,6,0.00362199999972,2.23863636364
6032.0,0.103448275862,7,0.0034270000001,1.98305084746
5080.0,0.0965517241379,6,0.00362399999995,2.24528301887
7708.0,0.124137931034,7,0.00466299999971,1.47435897436
4923.0,0.101149425287,7,0.00339500000018,1.9295154185
5292.0,0.124137931034,7,0.00375100000019,1.70658682635
11402.0,0.131034482759,8,0.00379999999996,2.18130311615
4863.0,0.112643678161,7,0.00433200000043,1.47085201794
4800.0,0.108045977011,7,0.00410499999998,1.49681528662
5634.0,0.103448275862,8,0.00367800000004,2.25609756098
8017.0,0.12183908046,6,0.00395000000026,1.66666666667
5090.0,0.108045977011,7,0.00374199999987,1.43333333333
8920.0,0.119540229885,6,0.00338099999999,1.82846715328
6327.0,0.119540229885,7,0.00370899999962,2.06696428571
6290.0,0.12183908046,7,0.00565000000006,1.65454545455
8245.0,0.12183908046,8,0.00333000000001,2.16
10783.0,0.131034482759,6,0.00363900000002,1.89082969432
5710.0,0.103448275862,6,0.00302899999997,2.47736625514
7857.0,0.12183908046,7,0.00417999999991,2.00515463918
3091.0,0.0965517241379,6,0.00371100000029,1.98620689655
6058.0,0.114942528736,7,0.00369799999999,2.02389078498
5104.0,0.0965517241379,5,0.00406399999974,1.95652173913
9834.0,0.133333333333,7,0.00378000000001,2.04487179487
5892.0,0.103448275862,9,0.00429899999972,1.62790697674
6982.0,0.124137931034,6,0.00439099999994,1.6914893617
12081.0,0.135632183908,7,0.00376099999994,2.17379679144
7819.0,0.131034482759,8,0.00373300000001,1.40476190476
6960.0,0.114942528736,7,0.00300400000015,2.16267942584
5221.0,0.112643678161,6,0.0041140000003,1.39189189189
6909.0,0.131034482759,7,0.00423799999999,1.51445086705
12133.0,0.154022988506,7,0.00425899999982,1.59414225941
4578.0,0.108045977011,6,0.00435399999969,1.46907216495
4987.0,0.119540229885,7,0.00434099999984,1.72972972973
7897.0,0.12183908046,7,0.00331099999994,2.088
6630.0,0.114942528736,6,0.00385400000005,1.34027777778
6800.0,0.110344827586,6,0.00438299999996,1.5162037037
6621.0,0.110344827586,6,0.00370699999985,1.86857142857
3830.0,0.103448275862,7,0.00409300000001,1.90361445783
8338.0,0.126436781609,7,0.00469800000019,1.68837209302
5477.0,0.103448275862,6,0.00334999999995,2.01438848921
10867.0,0.128735632184,8,0.00441299999966,2.18579234973
10394.0,0.140229885057,9,0.00384000000031,1.62555066079
4638.0,0.0988505747126,7,0.00318100000004,1.58741258741
5638.0,0.114942528736,6,0.00339800000029,2.63888888889
8505.0,0.133333333333,6,0.00477099999989,1.20666666667
10334.0,0.133333333333,8,0.00423599999976,1.53551912568
5393.0,0.108045977011,5,0.00390600000037,1.82995951417
5415.0,0.108045977011,7,0.00366500000018,1.58204334365
5713.0,0.0988505747126,5,0.00341000000026,2.47663551402
7185.0,0.114942528736,6,0.00341100000014,1.68482490272
5208.0,0.108045977011,8,0.00446200000033,1.75
7934.0,0.124137931034,7,0.00354400000015,1.64705882353
5948.0,0.108045977011,6,0.00286400000005,2.00847457627
9284.0,0.126436781609,7,0.00341799999978,1.91221374046
6368.0,0.105747126437,7,0.00335399999994,1.9306122449
4764.0,0.0988505747126,5,0.00442600000042,1.59602649007
9777.0,0.128735632184,6,0.0045540000001,2.35775862069
8985.0,0.135632183908,6,0.00422200000003,1.565
9351.0,0.128735632184,7,0.00409000000036,2.06278026906
4363.0,0.110344827586,7,0.004097,1.36320754717
6120.0,0.12183908046,7,0.00424199999998,1.11940298507
6307.0,0.108045977011,7,0.00367300000016,2.04545454545
5188.0,0.112643678161,7,0.00393500000018,1.67003367003
9484.0,0.131034482759,7,0.00417500000003,1.88571428571
6575.0,0.119540229885,7,0.0042669999998,1.64935064935
8208.0,0.119540229885,7,0.00433300000032,2.16483516484
5096.0,0.108045977011,5,0.0033699999999,2.38793103448
10252.0,0.11724137931,7,0.00353399999995,1.59191176471
6782.0,0.112643678161,5,0.00431000000026,1.35714285714
8990.0,0.11724137931,7,0.0040240000003,1.42105263158
9368.0,0.112643678161,7,0.00335200000018,2.32417582418
8868.0,0.126436781609,8,0.0039569999999,1.79761904762
9046.0,0.11724137931,7,0.00373300000001,1.70858283433
6698.0,0.108045977011,7,0.00290600000017,2.1568627451
8263.0,0.11724137931,9,0.00345800000014,1.91578947368
8677.0,0.128735632184,8,0.00423799999999,1.50322580645
8498.0,0.12183908046,7,0.00355600000012,1.49831649832
14199.0,0.147126436782,8,0.0032570000003,2.33854166667
8702.0,0.12183908046,8,0.003244,1.76335877863
5818.0,0.101149425287,6,0.00362099999984,2.11724137931
6822.0,0.110344827586,6,0.00364899999977,2.24454148472
5251.0,0.112643678161,6,0.00330399999984,2.27272727273
6787.0,0.12183908046,8,0.00382300000001,1.33789954338
6813.0,0.11724137931,8,0.00410600000032,2.31818181818
6422.0,0.105747126437,6,0.00374099999999,1.66315789474
15043.0,0.149425287356,9,0.00409199999967,1.624
6831.0,0.11724137931,7,0.00404400000025,2.03431372549
6190.0,0.112643678161,6,0.00390500000003,1.47924528302
3268.0,0.0942528735632,6,0.00355499999978,1.85869565217
13017.0,0.142528735632,7,0.00375099999974,2.48648648649
7433.0,0.12183908046,8,0.00385700000015,2.30049261084
10464.0,0.135632183908,8,0.00359399999979,1.62608695652
5960.0,0.0965517241379,5,0.00323600000002,1.66949152542
9092.0,0.124137931034,7,0.00357800000029,1.63213530655
10561.0,0.133333333333,10,0.00417700000025,1.73846153846
10516.0,0.12183908046,8,0.00346999999965,2.25609756098
9960.0,0.137931034483,8,0.0039469999997,1.98175182482
7666.0,0.126436781609,8,0.00400099999979,2.12550607287
4810.0,0.101149425287,6,0.00313600000027,1.6
6736.0,0.112643678161,7,0.00319600000012,1.6050955414
