weight,density,degree,runtime,stretch
1720.0,0.0576923076923,5,0.132542000001,2.87313432836
2003.0,0.0538461538462,5,0.127816,2.82978723404
1407.0,0.0564102564103,4,0.126675000001,2.64705882353
1900.0,0.0551282051282,5,0.12862,2.875
1746.0,0.0576923076923,5,0.133071,2.5306122449
2064.0,0.0589743589744,6,0.125644000002,2.67741935484
1337.0,0.0576923076923,5,0.129826999999,2.83673469388
1599.0,0.0538461538462,4,0.120772,2.953125
1673.0,0.0525641025641,5,0.122974,2.88235294118
2015.0,0.0564102564103,6,0.126342,2.98529411765
2221.0,0.0564102564103,7,0.122994000001,2.55434782609
1441.0,0.0525641025641,4,0.120921000002,2.98214285714
1398.0,0.05,5,0.123481999999,2.96470588235
1779.0,0.0551282051282,5,0.130633000001,2.49462365591
1469.0,0.0564102564103,5,0.128553999999,2.98630136986
1665.0,0.0551282051282,4,0.124540999999,2.93798449612
2211.0,0.0576923076923,4,0.129119000001,2.984375
2240.0,0.0589743589744,6,0.126693,2.82442748092
1727.0,0.0551282051282,6,0.126610000001,2.71428571429
1671.0,0.0551282051282,4,0.122663,3.0
1084.0,0.0525641025641,6,0.121469,2.63513513514
1928.0,0.0576923076923,5,0.126627,2.98095238095
1742.0,0.0564102564103,4,0.129579,2.8
1814.0,0.0551282051282,7,0.124443999999,3.0
2451.0,0.0589743589744,4,0.129582,2.875
2055.0,0.0602564102564,4,0.130906999999,2.56666666667
2311.0,0.0615384615385,5,0.132067999999,2.9175257732
1682.0,0.0538461538462,5,0.121219999999,2.88679245283
2422.0,0.0589743589744,5,0.126733999999,2.98484848485
2274.0,0.0576923076923,5,0.126561000001,2.89763779528
1725.0,0.0538461538462,5,0.125657000001,2.94736842105
2229.0,0.0576923076923,6,0.125838,3.0
1617.0,0.0551282051282,4,0.128954,2.83333333333
1519.0,0.0538461538462,5,0.130186999999,2.99
1678.0,0.0538461538462,4,0.121844000001,2.97169811321
1510.0,0.0538461538462,6,0.127921000001,2.93939393939
2004.0,0.0576923076923,5,0.130165,2.72151898734
1942.0,0.0525641025641,6,0.133104999999,2.7868852459
3045.0,0.0589743589744,6,0.126206999999,2.95679012346
2047.0,0.0551282051282,4,0.127855000001,2.896
1719.0,0.0525641025641,5,0.122679,2.81415929204
1423.0,0.0551282051282,5,0.123248,2.76666666667
1486.0,0.0564102564103,6,0.125892,2.81666666667
2218.0,0.0564102564103,5,0.124679999999,2.9375
1893.0,0.0564102564103,5,0.126061999999,2.71232876712
1979.0,0.0538461538462,5,0.123502999999,2.83333333333
1576.0,0.0525641025641,5,0.123565,2.97402597403
1213.0,0.0525641025641,4,0.126634,2.58
2257.0,0.0551282051282,5,0.125803000001,2.91397849462
1347.0,0.0525641025641,4,0.121773000001,2.98901098901
1183.0,0.0525641025641,5,0.119328999999,2.546875
