weight,density,degree,runtime,stretch
3809.0,0.126666666667,7,0.00440100000003,1.084
4566.0,0.153333333333,8,0.004323,1.19574468085
4800.0,0.133333333333,7,0.00345800000002,1.5652173913
4437.0,0.143333333333,5,0.0038659999999,1.57746478873
4281.0,0.123333333333,6,0.00396799999999,1.37288135593
3217.0,0.136666666667,6,0.00352100000009,1.55769230769
3391.0,0.133333333333,5,0.00444500000003,1.47619047619
5970.0,0.15,7,0.003331,1.66666666667
5126.0,0.153333333333,7,0.00358500000004,1.328
8087.0,0.163333333333,6,0.003964,2.15243902439
4938.0,0.146666666667,6,0.00367399999993,1.61486486486
3264.0,0.13,6,0.00339299999996,1.72395833333
5548.0,0.153333333333,9,0.00444399999992,1.14814814815
3412.0,0.123333333333,9,0.00385800000004,1.0725388601
2374.0,0.116666666667,7,0.00339899999994,1.71270718232
4711.0,0.163333333333,8,0.00401999999997,1.73469387755
4307.0,0.156666666667,6,0.00394300000005,1.15
4535.0,0.153333333333,7,0.00327799999991,1.62878787879
3783.0,0.14,6,0.00361600000008,1.89898989899
6258.0,0.163333333333,7,0.004097,1.228125
5968.0,0.166666666667,7,0.00348600000007,1.41610738255
4299.0,0.14,9,0.00336000000004,1.44285714286
4190.0,0.136666666667,7,0.00476300000003,1.35426008969
4452.0,0.146666666667,8,0.00447400000007,1.47540983607
6545.0,0.15,7,0.00321399999996,1.96470588235
5063.0,0.16,6,0.00374799999997,1.43119266055
6031.0,0.156666666667,7,0.00343599999997,1.70068027211
5090.0,0.146666666667,7,0.00389700000005,1.90783410138
2870.0,0.12,7,0.00367699999993,1.83448275862
4612.0,0.146666666667,6,0.00330199999996,2.43243243243
5262.0,0.17,7,0.00393599999995,1.22424242424
2643.0,0.126666666667,5,0.00426899999991,1.02222222222
4183.0,0.14,7,0.00408399999992,1.64606741573
4962.0,0.15,6,0.003468,1.69798657718
3929.0,0.133333333333,7,0.00347399999998,1.53631284916
4309.0,0.14,6,0.00331900000003,1.48837209302
5899.0,0.17,8,0.00599799999998,1.03571428571
6817.0,0.17,6,0.003916,1.00666666667
4719.0,0.146666666667,6,0.00330799999995,1.58558558559
4136.0,0.143333333333,8,0.00425500000006,1.0704845815
4439.0,0.133333333333,7,0.00403699999993,1.704
4685.0,0.15,6,0.00379800000007,1.67704280156
3224.0,0.136666666667,5,0.00394199999994,1.89772727273
5328.0,0.15,6,0.00349599999993,1.61611374408
5189.0,0.15,7,0.00336600000003,1.21681415929
6127.0,0.146666666667,6,0.00322500000004,1.50938967136
5458.0,0.163333333333,6,0.00344299999995,2.11173184358
7728.0,0.166666666667,6,0.00361000000009,1.37356321839
7739.0,0.163333333333,7,0.00383399999998,1.39647577093
8322.0,0.17,7,0.00406200000009,1.61194029851
4567.0,0.143333333333,6,0.00368600000002,1.4496124031
3193.0,0.146666666667,7,0.00379899999996,1.71830985915
4936.0,0.17,7,0.004367,1.17676767677
4120.0,0.153333333333,7,0.00372600000003,1.91017964072
9271.0,0.21,9,0.00400000000002,1.40654205607
3965.0,0.146666666667,8,0.00345299999992,1.65789473684
3720.0,0.133333333333,8,0.00326300000006,1.83333333333
5665.0,0.163333333333,6,0.00385200000005,1.49843260188
4824.0,0.156666666667,6,0.00382500000001,1.36492890995
3597.0,0.133333333333,6,0.00344600000005,1.58510638298
3630.0,0.13,6,0.00458000000003,1.33766233766
4360.0,0.13,6,0.00333899999998,1.3487804878
5156.0,0.146666666667,6,0.00334799999996,1.66820276498
4813.0,0.16,7,0.00446900000009,1.32258064516
7703.0,0.173333333333,7,0.00428999999997,1.6301369863
4667.0,0.146666666667,6,0.00354400000003,1.6875
5270.0,0.156666666667,7,0.004727,1.15463917526
2927.0,0.126666666667,6,0.00356299999999,1.70833333333
6637.0,0.17,6,0.00486899999999,1.0
2468.0,0.12,7,0.00327300000004,1.58571428571
8078.0,0.173333333333,11,0.00545700000009,1.10126582278
3303.0,0.126666666667,6,0.00403900000003,1.28099173554
5467.0,0.156666666667,7,0.00338699999998,1.77272727273
3691.0,0.133333333333,7,0.00312600000007,1.82716049383
4361.0,0.146666666667,6,0.003604,1.79136690647
7365.0,0.153333333333,6,0.00382200000001,1.65517241379
5819.0,0.143333333333,7,0.00340399999993,1.72486772487
4806.0,0.156666666667,6,0.00445300000001,1.22085889571
3496.0,0.12,6,0.00389899999993,2.03787878788
4139.0,0.153333333333,6,0.00312799999995,1.52577319588
5839.0,0.17,7,0.00405999999998,1.73913043478
3102.0,0.12,5,0.00402400000007,1.0790960452
1554.0,0.09,8,0.00329099999999,1.55284552846
3292.0,0.12,7,0.00319300000001,1.50934579439
3971.0,0.143333333333,6,0.00435800000002,1.81494661922
3051.0,0.126666666667,7,0.003106,2.08661417323
3186.0,0.12,6,0.00404800000001,1.28021978022
10124.0,0.19,8,0.00452799999994,1.70731707317
2940.0,0.136666666667,5,0.00439399999993,1.28021978022
4715.0,0.146666666667,7,0.00387799999999,1.50185873606
2353.0,0.116666666667,6,0.00365299999999,1.38953488372
5035.0,0.143333333333,6,0.00408100000004,1.81395348837
3917.0,0.123333333333,5,0.00310800000011,1.89417989418
5484.0,0.153333333333,5,0.00350000000003,1.25480769231
3746.0,0.143333333333,7,0.00303499999995,1.58988764045
4226.0,0.13,6,0.00348100000008,1.6914893617
3864.0,0.143333333333,8,0.00380500000006,1.72925764192
5803.0,0.156666666667,7,0.00355500000001,2.02777777778
8504.0,0.196666666667,8,0.00453099999993,1.4674556213
8768.0,0.193333333333,7,0.00381700000003,1.30825242718
3532.0,0.143333333333,6,0.0038689999999,1.39310344828
4466.0,0.146666666667,7,0.00370999999996,1.17207792208
5701.0,0.17,6,0.00466600000004,1.10497237569
5796.0,0.17,7,0.00456999999994,1.11827956989
4096.0,0.143333333333,7,0.00307599999996,1.6783625731
7445.0,0.16,9,0.00360000000001,1.97580645161
3431.0,0.11,5,0.00336699999991,1.54794520548
6849.0,0.17,7,0.00392399999998,1.51219512195
2916.0,0.13,6,0.00402800000006,1.57281553398
5784.0,0.166666666667,7,0.00472200000002,1.10945273632
4272.0,0.14,6,0.00384400000007,1.90340909091
6249.0,0.15,7,0.00313600000004,1.61244019139
7911.0,0.176666666667,7,0.00390600000003,1.31219512195
3277.0,0.126666666667,5,0.00358300000005,1.90322580645
9426.0,0.18,9,0.00387599999999,1.78536585366
7358.0,0.16,7,0.00330099999996,1.84496124031
4524.0,0.153333333333,10,0.00392499999998,1.53513513514
3407.0,0.123333333333,5,0.00388599999997,1.55844155844
3666.0,0.136666666667,6,0.00502299999994,1.00292397661
3493.0,0.13,6,0.00358700000004,1.31415929204
3431.0,0.13,7,0.00416700000005,1.19565217391
3886.0,0.143333333333,6,0.00312400000007,1.54621848739
5880.0,0.156666666667,7,0.00370299999997,1.31048387097
6484.0,0.153333333333,8,0.00376300000005,1.48148148148
6416.0,0.163333333333,8,0.00325000000009,1.53043478261
6111.0,0.156666666667,7,0.00453199999993,1.58918918919
7290.0,0.17,7,0.00349400000005,1.37057220708
5676.0,0.143333333333,7,0.003918,1.05882352941
3155.0,0.133333333333,6,0.00340800000004,1.74157303371
8901.0,0.17,7,0.00357899999995,1.5
7557.0,0.156666666667,10,0.00343699999996,1.67359050445
3690.0,0.13,5,0.00311600000009,1.39215686275
4195.0,0.143333333333,5,0.004144,1.37931034483
7813.0,0.173333333333,6,0.00361499999997,1.74324324324
4586.0,0.14,5,0.00385399999993,1.48071979434
3453.0,0.123333333333,6,0.00435000000004,1.26506024096
4851.0,0.15,6,0.00367700000004,1.38613861386
4763.0,0.146666666667,7,0.004008,2.11515151515
5046.0,0.14,7,0.00349600000004,1.85915492958
4250.0,0.156666666667,7,0.00390700000003,1.98445595855
2374.0,0.13,6,0.00400100000002,1.51764705882
5284.0,0.146666666667,6,0.003106,1.29523809524
4668.0,0.15,6,0.00461100000007,1.21052631579
6784.0,0.16,6,0.003602,1.75155279503
3999.0,0.143333333333,6,0.00416600000005,1.50840336134
4910.0,0.133333333333,6,0.003061,1.85546875
4126.0,0.14,6,0.00375799999995,1.53023255814
3615.0,0.126666666667,6,0.00388699999996,1.66666666667
4407.0,0.15,7,0.00335899999993,1.44781144781
8865.0,0.206666666667,8,0.004097,1.34210526316
5957.0,0.156666666667,8,0.00333699999999,1.62025316456
4501.0,0.126666666667,5,0.00444700000003,1.41216216216
6294.0,0.17,7,0.00343699999996,1.41743119266
3567.0,0.14,5,0.00388999999996,1.89189189189
4234.0,0.123333333333,5,0.00321699999995,1.63221884498
5679.0,0.156666666667,7,0.00380800000005,1.61674008811
3781.0,0.123333333333,5,0.00410199999999,1.5
3426.0,0.133333333333,6,0.00367599999993,1.74747474747
3353.0,0.143333333333,6,0.00352699999996,1.44680851064
9834.0,0.196666666667,8,0.00466699999993,1.70484581498
8881.0,0.183333333333,10,0.0035959999999,1.37642585551
6052.0,0.143333333333,8,0.0035519999999,1.16858237548
3379.0,0.126666666667,6,0.00392999999997,1.84251968504
5672.0,0.163333333333,8,0.00408799999991,1.4064516129
5737.0,0.17,6,0.00379599999997,1.74213836478
5657.0,0.14,7,0.00418500000001,1.40897097625
3509.0,0.14,6,0.00341099999991,1.09090909091
3346.0,0.133333333333,6,0.00362899999993,1.64150943396
2939.0,0.123333333333,6,0.00283300000001,1.65088757396
3742.0,0.133333333333,6,0.00428900000009,1.46902654867
8335.0,0.183333333333,9,0.00420199999996,1.54751131222
3675.0,0.13,5,0.00401499999998,1.48660714286
3719.0,0.146666666667,7,0.00396000000001,1.3275862069
4701.0,0.16,8,0.00486100000001,1.175
6024.0,0.143333333333,7,0.00315699999999,1.84545454545
5807.0,0.146666666667,7,0.00317899999993,1.87434554974
