weight,density,degree,runtime,stretch
1717.0,0.1,5,0.010306,3.64444444444
1259.0,0.1,4,0.00937400000004,3.41584158416
1306.0,0.1,4,0.00911199999996,4.03267973856
1605.0,0.1,4,0.010031,2.2
2156.0,0.1,5,0.008713,3.71333333333
2355.0,0.1,3,0.010394,5.4619047619
1253.0,0.1,4,0.00975100000005,2.31615120275
1516.0,0.1,5,0.010983,2.90666666667
1730.0,0.1,4,0.00962200000004,2.60810810811
1792.0,0.1,5,0.00924800000001,2.93906810036
1598.0,0.1,6,0.00938400000001,2.875
1986.0,0.1,5,0.00856899999997,2.65467625899
1169.0,0.1,4,0.00962899999996,3.05479452055
1598.0,0.1,4,0.00916100000001,3.24311926606
1195.0,0.1,4,0.00952899999999,3.58333333333
3469.0,0.1,5,0.00799699999999,3.89912280702
2399.0,0.1,5,0.00942800000001,4.28301886792
1979.0,0.1,5,0.00996199999997,3.02358490566
1260.0,0.1,4,0.00992599999995,3.09248554913
1362.0,0.1,5,0.009184,3.55263157895
1328.0,0.1,4,0.009502,3.29411764706
1675.0,0.1,3,0.00961599999999,3.46953405018
2119.0,0.1,4,0.00926900000002,4.03846153846
1774.0,0.1,4,0.010305,3.04464285714
3075.0,0.1,4,0.00919500000003,3.18560606061
1537.0,0.1,5,0.010608,3.23275862069
1679.0,0.1,3,0.00922200000002,4.25974025974
2344.0,0.1,4,0.00926700000002,2.92116182573
1523.0,0.1,4,0.01012,4.32258064516
2189.0,0.1,4,0.00947600000001,3.67424242424
2217.0,0.1,4,0.007563,3.48192771084
2275.0,0.1,4,0.010875,3.92771084337
1882.0,0.1,3,0.00812300000001,3.00947867299
2114.0,0.1,3,0.00886799999995,3.40697674419
2137.0,0.1,4,0.00926900000002,3.64141414141
2625.0,0.1,6,0.00837799999999,2.47899159664
2299.0,0.1,4,0.00921,2.53846153846
1307.0,0.1,4,0.00903,2.58415841584
2677.0,0.1,4,0.008758,3.12903225806
2228.0,0.1,4,0.009052,3.32258064516
2407.0,0.1,4,0.008689,4.00444444444
1995.0,0.1,5,0.00923399999999,2.71428571429
1935.0,0.1,5,0.008421,3.03658536585
2182.0,0.1,4,0.00851299999999,3.07798165138
2203.0,0.1,4,0.00896299999999,3.49425287356
1976.0,0.1,5,0.00977599999999,2.8416988417
1572.0,0.1,3,0.010063,3.77227722772
1811.0,0.1,4,0.00889899999999,2.37246963563
2255.0,0.1,3,0.00919599999997,5.07172995781
2272.0,0.1,3,0.00870700000002,3.06191950464
2011.0,0.1,4,0.00964099999999,2.57142857143
2629.0,0.1,4,0.00870199999997,2.97520661157
1589.0,0.1,4,0.00984599999998,2.67647058824
1383.0,0.1,4,0.00912699999998,3.5534591195
2000.0,0.1,4,0.00932,3.17692307692
1846.0,0.1,5,0.009637,2.84782608696
1908.0,0.1,4,0.00921599999998,2.26907630522
2162.0,0.1,5,0.00906800000001,3.71020408163
2050.0,0.1,4,0.009863,3.42922374429
2205.0,0.1,4,0.008757,2.33953488372
1972.0,0.1,6,0.00885299999999,3.77575757576
1333.0,0.1,4,0.00993200000005,3.47619047619
2254.0,0.1,4,0.00921499999998,3.36796536797
1353.0,0.1,5,0.00978500000002,3.79020979021
2172.0,0.1,3,0.010524,3.73819742489
1332.0,0.1,3,0.00764300000003,4.98461538462
2017.0,0.1,4,0.009907,2.87692307692
1680.0,0.1,5,0.009231,3.73825503356
1232.0,0.1,3,0.00902500000001,3.16417910448
2229.0,0.1,4,0.00912800000003,3.63366336634
1803.0,0.1,4,0.00899099999998,3.71875
1638.0,0.1,4,0.00726099999997,3.26341463415
2132.0,0.1,6,0.00886099999997,3.65048543689
2024.0,0.1,4,0.010033,2.08849557522
1821.0,0.1,4,0.00801799999999,2.73617021277
1386.0,0.1,4,0.009432,3.58778625954
1514.0,0.1,5,0.00955200000004,2.99479166667
1893.0,0.1,5,0.00789900000001,2.34437086093
1849.0,0.1,3,0.00980899999996,4.39230769231
1815.0,0.1,4,0.00920400000001,4.15322580645
2553.0,0.1,4,0.00885400000004,3.8963963964
1504.0,0.1,4,0.00872699999996,3.28017241379
1777.0,0.1,4,0.00991900000002,2.97883597884
1650.0,0.1,5,0.00960800000001,3.92307692308
1711.0,0.1,4,0.00890800000002,3.046875
1726.0,0.1,5,0.00836800000002,3.13157894737
2514.0,0.1,3,0.00843099999997,3.57971014493
1212.0,0.1,4,0.010516,2.64705882353
2240.0,0.1,4,0.010198,4.69230769231
1920.0,0.1,5,0.00937099999999,2.79457364341
2845.0,0.1,4,0.00885099999999,3.12809917355
1617.0,0.1,5,0.00984,5.06010928962
1914.0,0.1,4,0.00871100000001,3.83937823834
1096.0,0.1,3,0.010078,4.66363636364
1746.0,0.1,4,0.00865199999998,3.47619047619
2611.0,0.1,6,0.008781,3.87755102041
1218.0,0.1,4,0.010744,3.22972972973
1796.0,0.1,3,0.00989700000002,3.89830508475
2452.0,0.1,4,0.00821999999999,2.31428571429
3027.0,0.1,5,0.008422,2.91197183099
2123.0,0.1,4,0.00991299999998,5.25531914894
1537.0,0.1,4,0.010175,3.84516129032
2449.0,0.1,5,0.009342,3.05363984674
2905.0,0.1,5,0.00834299999997,2.15189873418
1885.0,0.1,4,0.00915900000001,3.53293413174
1582.0,0.1,5,0.00885799999998,3.72222222222
2022.0,0.1,4,0.00989999999996,2.31205673759
1496.0,0.1,4,0.009658,5.08527131783
1825.0,0.1,4,0.010137,2.54497354497
1670.0,0.1,4,0.00934800000005,2.92825112108
2337.0,0.1,4,0.00941500000005,3.32432432432
1865.0,0.1,4,0.00985700000001,3.87179487179
1387.0,0.1,4,0.00898999999998,2.95081967213
2106.0,0.1,4,0.010484,3.86092715232
1725.0,0.1,4,0.010934,4.92125984252
3352.0,0.1,4,0.00888299999997,3.04610951009
2014.0,0.1,4,0.00937700000003,3.51724137931
2352.0,0.1,3,0.00868800000001,4.58937198068
2915.0,0.1,4,0.00965199999996,3.73702422145
2711.0,0.1,4,0.00900700000005,4.98630136986
1911.0,0.1,4,0.00918000000001,1.72874493927
1742.0,0.1,5,0.00969899999996,3.81775700935
1503.0,0.1,3,0.010301,3.40579710145
2103.0,0.1,5,0.00867700000003,2.81497797357
1496.0,0.1,4,0.010791,2.91525423729
1480.0,0.1,3,0.00985600000001,2.11377245509
1957.0,0.1,4,0.009818,4.20065789474
1664.0,0.1,4,0.010284,3.26589595376
1290.0,0.1,6,0.00917700000002,1.921875
1495.0,0.1,4,0.00977499999999,4.09285714286
2104.0,0.1,5,0.010466,4.32214765101
1681.0,0.1,4,0.00939900000003,2.1179245283
1567.0,0.1,4,0.00888800000001,2.92248062016
1581.0,0.1,4,0.00899099999998,2.6170212766
1608.0,0.1,4,0.009411,3.26
1137.0,0.1,4,0.00898000000001,2.88235294118
2031.0,0.1,3,0.00949099999997,3.86829268293
1780.0,0.1,5,0.00943000000001,2.32369942197
2276.0,0.1,5,0.00971000000004,1.99425287356
1430.0,0.1,4,0.00866500000001,3.89516129032
1515.0,0.1,4,0.00951000000003,2.46368715084
1172.0,0.1,4,0.010333,2.51785714286
2301.0,0.1,4,0.00955700000003,2.69482288828
2679.0,0.1,5,0.00851899999998,3.00940438871
2485.0,0.1,4,0.00881099999998,3.99363057325
1961.0,0.1,5,0.010342,3.0
1868.0,0.1,3,0.00898699999999,4.43604651163
2062.0,0.1,4,0.00905900000004,3.22388059701
2301.0,0.1,3,0.00840399999998,4.18571428571
1803.0,0.1,3,0.00928700000003,2.90909090909
2267.0,0.1,4,0.00948400000004,3.46385542169
1513.0,0.1,3,0.00806599999999,3.25628140704
1948.0,0.1,5,0.00843400000002,4.2572815534
2308.0,0.1,5,0.00989199999998,4.5550660793
2304.0,0.1,4,0.00927000000001,4.73469387755
