weight,density,degree,runtime,stretch
1941.0,0.0605042016807,4,0.0583029999998,2.912
2368.0,0.0621848739496,5,0.0612510000001,2.94736842105
2107.0,0.0638655462185,4,0.058849,2.91780821918
2512.0,0.0672268907563,5,0.0603850000007,2.64
2804.0,0.0655462184874,6,0.0625710000004,2.49494949495
2419.0,0.0605042016807,6,0.059491,2.92857142857
2806.0,0.0638655462185,5,0.0628049999996,2.70542635659
2891.0,0.0605042016807,6,0.0585849999998,2.73170731707
3137.0,0.0655462184874,5,0.056552,2.94285714286
2690.0,0.0638655462185,4,0.0600560000003,2.79569892473
1702.0,0.0621848739496,5,0.0595190000004,2.82666666667
2365.0,0.0638655462185,4,0.0583749999996,2.84210526316
2791.0,0.0655462184874,5,0.0589720000007,2.56962025316
3528.0,0.0655462184874,5,0.0614820000001,2.70322580645
4069.0,0.0756302521008,4,0.0618210000002,2.98260869565
2458.0,0.0621848739496,5,0.0634399999999,2.77622377622
1911.0,0.0605042016807,6,0.0589660000005,2.9595959596
2676.0,0.0605042016807,4,0.0603700000001,2.8828125
2179.0,0.0605042016807,5,0.062672,2.99170124481
1700.0,0.0605042016807,4,0.0568910000002,2.4
2173.0,0.0588235294118,5,0.0592579999993,2.76047904192
2151.0,0.0588235294118,7,0.0570829999997,2.96363636364
2347.0,0.0605042016807,5,0.0612550000005,2.95488721805
1744.0,0.0655462184874,5,0.0594430000001,2.78494623656
2969.0,0.0621848739496,5,0.0565029999998,2.86893203883
2964.0,0.0638655462185,5,0.0647400000007,2.99512195122
2226.0,0.0571428571429,6,0.0608620000003,2.64761904762
2674.0,0.0621848739496,4,0.0588779999998,2.85567010309
2087.0,0.0621848739496,5,0.0617410000004,2.68235294118
1907.0,0.0638655462185,8,0.062825,2.79746835443
1853.0,0.0605042016807,5,0.0619379999998,2.85
1830.0,0.0621848739496,5,0.0591960000002,2.89285714286
3590.0,0.0672268907563,5,0.0603590000001,2.70802919708
2359.0,0.0605042016807,6,0.0581650000004,2.79310344828
2901.0,0.0672268907563,5,0.0650900000001,2.83333333333
2305.0,0.0605042016807,4,0.0582670000003,2.9
2786.0,0.0655462184874,6,0.061514,2.80808080808
2054.0,0.0605042016807,5,0.0643559999999,2.98290598291
2291.0,0.0621848739496,6,0.0629339999996,2.57142857143
1587.0,0.0605042016807,4,0.0582839999997,2.74074074074
1521.0,0.0588235294118,5,0.0632449999994,2.84782608696
1900.0,0.0621848739496,5,0.0556919999999,2.48780487805
2902.0,0.0655462184874,5,0.0601510000006,2.96932515337
2448.0,0.0621848739496,5,0.0604900000008,2.94690265487
2471.0,0.0655462184874,4,0.0633070000003,2.91411042945
2125.0,0.0638655462185,5,0.0578059999998,2.8908045977
1544.0,0.0605042016807,6,0.0610619999998,2.57317073171
1609.0,0.0588235294118,4,0.0588850000004,2.9156626506
2233.0,0.0571428571429,4,0.0574769999994,2.88549618321
2458.0,0.0605042016807,5,0.056313,2.82638888889
1394.0,0.0571428571429,4,0.060117,2.87804878049
3346.0,0.0655462184874,4,0.0634019999998,2.9
1832.0,0.0621848739496,5,0.0586579999999,2.94350282486
2118.0,0.0588235294118,5,0.0604910000002,2.4375
2680.0,0.0638655462185,4,0.0595290000001,2.86585365854
1754.0,0.0605042016807,6,0.0587189999997,2.80459770115
