weight,density,degree,runtime,stretch
1358.0,0.08,4,0.022295,3.40350877193
1712.0,0.08,4,0.021471,4.00980392157
1441.0,0.08,4,0.0224819999999,3.20161290323
1352.0,0.08,4,0.022385,3.39873417722
2412.0,0.08,5,0.0237710000001,3.36486486486
1641.0,0.08,5,0.0241040000001,3.63742690058
1599.0,0.08,4,0.0205129999999,3.38805970149
1672.0,0.08,4,0.0212259999998,2.67934782609
1576.0,0.08,4,0.0255080000002,2.89285714286
1938.0,0.08,4,0.0224390000001,4.47169811321
1929.0,0.08,4,0.0232490000001,3.85365853659
2040.0,0.08,4,0.023598,4.5
1102.0,0.08,4,0.0220319999999,2.46808510638
1983.0,0.08,4,0.0230469999999,3.22535211268
1344.0,0.08,4,0.024819,4.05376344086
1992.0,0.08,5,0.022483,3.72251308901
1382.0,0.08,4,0.0249150000002,3.66315789474
1399.0,0.08,4,0.024782,3.92592592593
2116.0,0.08,4,0.0208870000001,3.7641509434
1741.0,0.08,5,0.0249159999998,4.52380952381
2092.0,0.08,5,0.022369,4.29166666667
2101.0,0.08,4,0.0233879999998,2.96428571429
2108.0,0.08,4,0.0230039999999,5.2614379085
1522.0,0.08,4,0.0214570000001,4.71428571429
1517.0,0.08,4,0.022737,5.96
2360.0,0.0833333333333,4,0.0228690000001,4.71641791045
1112.0,0.08,4,0.021551,3.39215686275
876.0,0.08,3,0.02287,4.56060606061
1248.0,0.08,5,0.0222860000001,4.9625
1863.0,0.08,6,0.021248,3.47340425532
1919.0,0.08,4,0.0225109999999,4.45038167939
1473.0,0.08,4,0.0243859999998,6.67032967033
1583.0,0.08,4,0.021197,4.9173553719
1577.0,0.08,4,0.0226400000001,3.74489795918
1707.0,0.08,5,0.0225979999998,5.35
2483.0,0.08,6,0.0233549999998,4.11956521739
2332.0,0.08,5,0.0234519999999,6.63057324841
1219.0,0.08,4,0.02097,4.48235294118
1581.0,0.08,4,0.0246069999998,5.89090909091
1935.0,0.08,4,0.022512,4.41525423729
1269.0,0.08,4,0.022471,4.71739130435
1534.0,0.08,4,0.023107,3.74137931034
2080.0,0.08,4,0.0221709999998,2.51592356688
988.0,0.08,3,0.0214760000001,3.57746478873
2290.0,0.08,3,0.020814,6.58156028369
1656.0,0.08,5,0.021551,4.42361111111
3033.0,0.08,4,0.0235069999999,2.726443769
2022.0,0.08,4,0.0222250000002,2.82035928144
2010.0,0.08,5,0.0236419999999,3.0686695279
1732.0,0.08,4,0.02305,3.32584269663
1480.0,0.08,5,0.0240879999999,3.26086956522
2284.0,0.08,4,0.0214739999999,3.98104265403
1443.0,0.08,4,0.0229319999999,3.69886363636
1432.0,0.08,5,0.0240469999999,3.69072164948
1332.0,0.08,4,0.0246930000001,3.81318681319
1998.0,0.08,4,0.0228569999999,3.68309859155
2109.0,0.08,4,0.0236319999999,3.8515625
1738.0,0.08,4,0.022027,3.55
1939.0,0.08,4,0.023246,3.95348837209
1717.0,0.08,4,0.021917,3.79439252336
1702.0,0.08,4,0.0219099999999,4.21568627451
1669.0,0.08,4,0.0230710000001,4.8829787234
1413.0,0.08,5,0.0226560000001,2.82692307692
2586.0,0.0833333333333,3,0.0202810000001,4.01111111111
1710.0,0.08,5,0.0219670000001,4.55128205128
2290.0,0.08,5,0.0220450000002,5.17272727273
1593.0,0.08,6,0.022352,2.4140625
1863.0,0.08,5,0.0224090000002,5.41379310345
1219.0,0.08,4,0.0241700000001,3.90816326531
2002.0,0.08,4,0.023735,4.47272727273
1093.0,0.08,5,0.02448,3.5671641791
1182.0,0.08,4,0.0246970000001,3.51724137931
1961.0,0.08,4,0.0206310000001,3.52040816327
2134.0,0.08,5,0.0241179999998,3.77348066298
1008.0,0.08,4,0.0243580000001,4.39130434783
1175.0,0.08,7,0.0236829999999,2.625
1785.0,0.08,4,0.0240719999999,4.73888888889
1255.0,0.08,4,0.0239449999999,2.67857142857
1508.0,0.08,3,0.022504,3.59310344828
2129.0,0.08,6,0.024318,3.14615384615
1832.0,0.08,6,0.023784,4.42753623188
1732.0,0.08,4,0.024369,5.30172413793
1914.0,0.08,4,0.0213839999999,3.34090909091
1536.0,0.08,4,0.02367,4.43103448276
1536.0,0.08,4,0.0233620000001,3.32142857143
1422.0,0.08,3,0.0231080000001,4.55801104972
1383.0,0.08,4,0.022516,4.04385964912
1669.0,0.08,4,0.0228090000001,6.05479452055
1684.0,0.08,5,0.0227200000002,4.20858895706
1580.0,0.08,4,0.0230880000001,3.72321428571
1881.0,0.08,4,0.023927,4.39344262295
2277.0,0.08,8,0.023244,2.93525179856
1321.0,0.08,4,0.0235560000001,3.82142857143
