weight,density,degree,runtime,stretch
2638.0,0.0866666666667,5,0.0230839999999,2.29761904762
1510.0,0.08,6,0.0232570000001,2.75257731959
1967.0,0.0833333333333,4,0.0247879999999,2.30705394191
1539.0,0.08,5,0.024577,2.4552238806
1921.0,0.0833333333333,5,0.0244730000001,2.83211678832
1654.0,0.0866666666667,4,0.022045,2.89523809524
2500.0,0.09,5,0.026298,2.43382352941
1771.0,0.0866666666667,3,0.022664,2.62801932367
1345.0,0.0866666666667,5,0.024296,2.12258064516
2341.0,0.0833333333333,6,0.024364,2.96581196581
2324.0,0.09,5,0.024014,2.57042253521
2015.0,0.0866666666667,5,0.023904,2.88177339901
1772.0,0.0833333333333,4,0.024556,2.92
1722.0,0.09,4,0.02581,2.5696969697
1337.0,0.0833333333333,4,0.025445,2.24264705882
2428.0,0.0866666666667,5,0.02446,2.90995260664
2706.0,0.0833333333333,4,0.0227239999999,2.75065616798
2229.0,0.09,5,0.0260469999999,2.73426573427
1754.0,0.0866666666667,4,0.0261949999999,2.40441176471
1296.0,0.0866666666667,4,0.0238400000001,2.52
2308.0,0.0866666666667,5,0.025663,2.36129032258
1343.0,0.0866666666667,6,0.025471,2.95588235294
2528.0,0.09,5,0.024532,2.83333333333
2903.0,0.09,4,0.0246109999999,2.92857142857
2198.0,0.0833333333333,3,0.023284,2.68243243243
1886.0,0.0833333333333,4,0.021849,2.97881355932
1781.0,0.0833333333333,4,0.024533,2.72972972973
1478.0,0.08,5,0.022759,2.94805194805
1327.0,0.08,6,0.0244269999999,2.664
1788.0,0.0866666666667,5,0.024793,2.66541353383
1911.0,0.08,4,0.0217670000001,2.77272727273
1707.0,0.0866666666667,4,0.02496,2.60240963855
2012.0,0.0833333333333,5,0.024662,2.67415730337
2424.0,0.0933333333333,5,0.024281,2.96019900498
3230.0,0.09,5,0.023269,2.65680473373
3114.0,0.0933333333333,6,0.022846,2.72067039106
2756.0,0.0833333333333,4,0.021782,2.62544169611
1149.0,0.0833333333333,4,0.0243989999999,3.0
1545.0,0.08,4,0.023943,2.43859649123
