weight,density,degree,runtime,stretch
7249.0,0.114285714286,8,0.00711800000045,1.57345971564
4936.0,0.10756302521,7,0.00664099999995,1.69565217391
3900.0,0.0890756302521,6,0.00693200000023,1.59677419355
9396.0,0.141176470588,8,0.0092080000004,1.50406504065
4410.0,0.104201680672,7,0.0077710000005,1.87037037037
6064.0,0.110924369748,8,0.00519000000077,1.4328358209
4569.0,0.0974789915966,7,0.00657800000045,1.83739837398
5627.0,0.10756302521,8,0.00603899999987,1.83636363636
5790.0,0.102521008403,6,0.00889199999983,1.52941176471
5334.0,0.104201680672,8,0.00640899999962,1.59090909091
7686.0,0.121008403361,8,0.00738899999942,1.55223880597
6012.0,0.102521008403,7,0.00665400000071,1.46009389671
8596.0,0.131092436975,9,0.0078309999999,1.80373831776
6031.0,0.110924369748,7,0.00631000000067,1.81927710843
4909.0,0.10756302521,8,0.00637700000061,1.65048543689
4419.0,0.0957983193277,9,0.00634300000002,1.4371257485
4732.0,0.10756302521,7,0.00701299999946,1.6
5224.0,0.100840336134,7,0.00594799999999,1.65193370166
4118.0,0.0857142857143,7,0.00561800000014,1.96875
11349.0,0.136134453782,10,0.0067140000001,1.56701030928
2752.0,0.0941176470588,9,0.00591600000007,1.39552238806
6779.0,0.12268907563,7,0.00748799999928,1.68361581921
6052.0,0.112605042017,8,0.00715899999977,1.93548387097
5554.0,0.10756302521,7,0.0109190000003,1.66509433962
4960.0,0.105882352941,6,0.00745099999949,1.48387096774
5755.0,0.10756302521,7,0.00796899999932,2.1811023622
9141.0,0.12268907563,11,0.00722399999995,1.59763313609
6338.0,0.109243697479,6,0.00712999999996,1.02666666667
5945.0,0.117647058824,7,0.00705600000038,1.47272727273
9882.0,0.136134453782,7,0.007791,2.13684210526
5418.0,0.104201680672,7,0.00810999999976,1.72300469484
6981.0,0.117647058824,8,0.00652199999968,1.77840909091
5371.0,0.114285714286,6,0.00583099999949,1.79120879121
5836.0,0.109243697479,8,0.00741000000016,1.45054945055
4770.0,0.102521008403,9,0.00614599999972,1.57983193277
4146.0,0.104201680672,8,0.00689700000021,1.31468531469
5096.0,0.104201680672,8,0.00627200000054,1.40366972477
7501.0,0.110924369748,8,0.00641899999937,1.45701357466
5902.0,0.121008403361,7,0.00844400000005,1.61165048544
6529.0,0.115966386555,7,0.0083880000002,1.20320855615
4350.0,0.10756302521,7,0.0069910000002,1.85416666667
3837.0,0.0991596638655,7,0.00698199999988,1.9
7992.0,0.117647058824,7,0.00634499999978,1.34415584416
4584.0,0.102521008403,7,0.00736200000028,1.29230769231
5643.0,0.109243697479,7,0.00629300000037,1.78857142857
5311.0,0.104201680672,8,0.00701200000003,2.01829268293
3903.0,0.100840336134,10,0.00510399999985,1.63725490196
3188.0,0.0924369747899,7,0.00558200000069,2.26724137931
5954.0,0.110924369748,8,0.00694800000019,1.76209677419
6396.0,0.109243697479,6,0.00641599999926,1.48
7501.0,0.127731092437,9,0.00892500000009,1.45303867403
4918.0,0.104201680672,7,0.00734399999965,1.18032786885
5047.0,0.102521008403,6,0.00773899999967,1.11409395973
5046.0,0.0957983193277,8,0.00711899999988,2.04147465438
6013.0,0.104201680672,7,0.00693599999977,1.95625
4847.0,0.102521008403,7,0.00775000000067,1.26775956284
5022.0,0.105882352941,10,0.00589599999967,1.27419354839
6384.0,0.121008403361,7,0.00709899999947,1.65625
5532.0,0.110924369748,7,0.00716100000045,1.35897435897
2894.0,0.0806722689076,6,0.00603200000023,1.8937007874
8002.0,0.121008403361,7,0.00659499999983,1.74556213018
8096.0,0.117647058824,8,0.00595799999974,1.58854166667
5786.0,0.110924369748,9,0.00864600000023,1.5355450237
3484.0,0.0857142857143,8,0.0061539999997,1.78333333333
8174.0,0.117647058824,9,0.00552900000002,1.92523364486
6909.0,0.129411764706,8,0.00844599999982,1.30769230769
5259.0,0.105882352941,6,0.00637599999936,2.2523364486
6592.0,0.112605042017,8,0.00891799999954,1.13218390805
6884.0,0.119327731092,8,0.00803799999994,1.54545454545
9442.0,0.13781512605,8,0.00646400000005,1.28853754941
10018.0,0.134453781513,8,0.0079740000001,1.68674698795
8322.0,0.12268907563,8,0.00753600000007,1.56989247312
10839.0,0.134453781513,11,0.00636800000029,1.43414634146
6580.0,0.117647058824,6,0.00956000000042,1.73469387755
6778.0,0.115966386555,8,0.00678900000003,1.3515625
6665.0,0.119327731092,6,0.00762699999996,1.53521126761
5440.0,0.114285714286,7,0.00682400000005,1.83035714286
5398.0,0.102521008403,6,0.00590299999931,2.2967032967
5771.0,0.104201680672,9,0.00588100000004,1.59638554217
8742.0,0.129411764706,8,0.00765299999966,1.73939393939
6379.0,0.109243697479,6,0.00652199999968,1.51351351351
7012.0,0.119327731092,8,0.00655899999947,1.48275862069
4485.0,0.0873949579832,7,0.00624700000026,1.69411764706
5038.0,0.112605042017,9,0.00807799999984,1.29533678756
5576.0,0.10756302521,6,0.00774000000001,1.04093567251
8284.0,0.119327731092,8,0.00609900000018,1.5625
7846.0,0.115966386555,7,0.00688499999978,1.58914728682
5019.0,0.0991596638655,6,0.00815200000034,1.33653846154
5127.0,0.102521008403,6,0.00769900000068,1.2
10195.0,0.129411764706,9,0.0068140000003,2.06145251397
7406.0,0.129411764706,8,0.00754699999925,1.34545454545
6742.0,0.114285714286,8,0.00726600000053,1.5253164557
5897.0,0.109243697479,6,0.0061310000001,1.98958333333
7357.0,0.115966386555,8,0.00605399999949,1.31904761905
4848.0,0.100840336134,7,0.00630000000001,1.69090909091
5755.0,0.110924369748,8,0.00566400000025,1.75757575758
5248.0,0.105882352941,10,0.00744900000063,1.56445993031
6942.0,0.117647058824,8,0.00691600000027,1.33333333333
6955.0,0.114285714286,7,0.00653500000044,1.5078125
9679.0,0.131092436975,9,0.00865599999997,1.28378378378
6018.0,0.105882352941,7,0.00501200000053,1.76363636364
3716.0,0.090756302521,8,0.0066110000007,1.73053892216
6132.0,0.105882352941,6,0.0065539999996,1.64734299517
5980.0,0.109243697479,8,0.00660100000005,1.84677419355
6358.0,0.12268907563,8,0.00720899999942,1.60869565217
4721.0,0.0957983193277,8,0.00697700000001,2.08490566038
4139.0,0.102521008403,6,0.00672000000031,1.63372093023
7353.0,0.127731092437,8,0.006531,2.11235955056
3494.0,0.0941176470588,7,0.00637800000004,1.84545454545
4539.0,0.0991596638655,7,0.0061539999997,1.61855670103
6433.0,0.117647058824,8,0.00661000000036,2.06060606061
6200.0,0.105882352941,7,0.00672599999962,1.99418604651
5359.0,0.105882352941,7,0.00634300000002,1.51677852349
5698.0,0.105882352941,6,0.00710100000015,1.89051094891
7030.0,0.114285714286,8,0.00696200000039,1.24598930481
3373.0,0.090756302521,6,0.00606000000062,2.08045977011
5615.0,0.0941176470588,7,0.00618699999995,1.48347107438
4472.0,0.0991596638655,6,0.00571400000081,1.60526315789
3655.0,0.0890756302521,6,0.00538599999982,1.6
5418.0,0.115966386555,7,0.00602000000072,1.26455026455
5533.0,0.110924369748,7,0.00804599999992,1.54658385093
6142.0,0.109243697479,7,0.0070740000001,2.04268292683
8161.0,0.124369747899,8,0.00734999999986,1.68292682927
7889.0,0.112605042017,8,0.007114,1.80597014925
5297.0,0.105882352941,8,0.00824199999988,1.816
3546.0,0.0941176470588,6,0.00754799999959,1.29487179487
8766.0,0.132773109244,9,0.0107170000001,1.0
9090.0,0.119327731092,8,0.0067910000007,1.66666666667
7259.0,0.112605042017,7,0.00706300000002,1.32926829268
5213.0,0.104201680672,6,0.00710400000025,1.77777777778
8846.0,0.124369747899,8,0.0056940000004,1.79020979021
7253.0,0.124369747899,9,0.00818100000015,1.3
9265.0,0.132773109244,8,0.00580799999989,1.99404761905
7600.0,0.110924369748,7,0.00758700000006,1.89696969697
7143.0,0.112605042017,6,0.00696500000049,1.0487804878
