weight,density,degree,runtime,stretch
1491.0,0.0833333333333,4,0.031637,2.73831775701
2236.0,0.09,5,0.032583,2.82644628099
1573.0,0.09,5,0.031892,2.57575757576
1701.0,0.0866666666667,4,0.0334009999999,2.80909090909
1284.0,0.09,5,0.033971,1.98734177215
1525.0,0.08,5,0.031214,2.46153846154
1535.0,0.0866666666667,4,0.0328539999999,2.7323943662
1162.0,0.0866666666667,4,0.0306,2.92929292929
2127.0,0.09,4,0.0320390000001,2.91588785047
1967.0,0.0866666666667,4,0.033142,2.6320754717
1760.0,0.09,5,0.0330739999999,2.83146067416
1431.0,0.08,5,0.030411,2.528
1263.0,0.09,4,0.032924,2.96363636364
2028.0,0.09,4,0.032276,2.75
1030.0,0.08,7,0.0327119999999,2.92682926829
1833.0,0.09,4,0.032597,3.0
1633.0,0.0833333333333,4,0.03134,2.92
1403.0,0.0833333333333,4,0.0311859999999,2.33766233766
1916.0,0.0933333333333,4,0.0314,2.77536231884
1695.0,0.0866666666667,5,0.0320549999999,2.8950617284
971.0,0.0833333333333,4,0.029958,2.89361702128
1955.0,0.09,3,0.0318569999999,3.0
1626.0,0.0833333333333,4,0.0307329999999,2.86842105263
1268.0,0.0833333333333,5,0.030785,2.36666666667
1371.0,0.0833333333333,4,0.032602,2.72
2561.0,0.0933333333333,4,0.0328059999999,2.84393063584
1810.0,0.09,4,0.03189,2.84507042254
1822.0,0.09,4,0.0326389999999,2.76530612245
1791.0,0.0833333333333,5,0.033185,2.85858585859
1263.0,0.0866666666667,4,0.031742,2.58426966292
1402.0,0.0833333333333,3,0.030084,2.57058823529
1038.0,0.0866666666667,4,0.033652,2.65178571429
1410.0,0.0833333333333,4,0.0317670000001,2.95901639344
1676.0,0.08,5,0.031021,2.59340659341
1340.0,0.0866666666667,4,0.0311439999999,2.57142857143
1247.0,0.08,5,0.0314049999999,2.15447154472
1241.0,0.08,4,0.0310920000001,2.73770491803
1637.0,0.09,5,0.0326060000001,2.71428571429
1557.0,0.0833333333333,4,0.032664,2.87142857143
1938.0,0.09,4,0.0326699999999,2.56157635468
1696.0,0.0866666666667,5,0.031379,2.79856115108
2250.0,0.09,5,0.033313,2.76073619632
1849.0,0.09,4,0.030915,2.94488188976
1216.0,0.08,5,0.0315840000001,2.63768115942
1556.0,0.0866666666667,5,0.032952,2.32857142857
2377.0,0.0966666666667,6,0.032341,2.68199233716
1734.0,0.09,6,0.033142,2.94701986755
1402.0,0.09,5,0.03228,2.79518072289
3046.0,0.0966666666667,4,0.0332679999999,2.93788819876
1340.0,0.08,5,0.030903,2.80373831776
1579.0,0.0866666666667,5,0.032565,2.78571428571
2290.0,0.09,6,0.0329029999999,2.92
1891.0,0.0933333333333,4,0.0322610000001,2.81879194631
826.0,0.0833333333333,5,0.030587,2.43243243243
1324.0,0.0833333333333,4,0.031243,2.51851851852
1243.0,0.08,4,0.03129,2.50724637681
1433.0,0.0833333333333,4,0.032418,2.67105263158
1172.0,0.0866666666667,4,0.032075,2.66055045872
1018.0,0.08,4,0.031065,2.82142857143
1447.0,0.0833333333333,4,0.0319890000001,2.79347826087
1761.0,0.0833333333333,5,0.030397,2.375
1678.0,0.0866666666667,4,0.030917,2.90706319703
1392.0,0.0866666666667,5,0.0324579999999,2.94736842105
1240.0,0.0866666666667,4,0.031708,2.44680851064
1992.0,0.0966666666667,5,0.03446,2.89
940.0,0.0866666666667,4,0.031559,2.51694915254
955.0,0.0833333333333,5,0.030713,2.46956521739
1296.0,0.0866666666667,4,0.031798,2.54263565891
1047.0,0.08,4,0.029645,2.92792792793
1342.0,0.0833333333333,4,0.032142,2.85185185185
1962.0,0.0933333333333,4,0.0336249999999,2.68382352941
916.0,0.08,4,0.0305460000001,2.96907216495
1164.0,0.08,4,0.030309,2.27692307692
1508.0,0.0833333333333,4,0.031745,2.96385542169
1488.0,0.0833333333333,5,0.033061,2.72972972973
1506.0,0.09,4,0.032388,2.77173913043
1259.0,0.0866666666667,6,0.032485,2.25735294118
1314.0,0.0833333333333,5,0.031311,2.65068493151
1173.0,0.0833333333333,4,0.0307339999999,2.42105263158
3412.0,0.0966666666667,6,0.0327440000001,2.78057553957
2104.0,0.0866666666667,4,0.0327100000001,2.75956284153
1453.0,0.0833333333333,4,0.031562,2.78260869565
1533.0,0.0866666666667,4,0.031523,2.70491803279
1245.0,0.08,4,0.030673,2.85106382979
1207.0,0.0866666666667,6,0.031332,2.55172413793
1454.0,0.0966666666667,4,0.0346039999999,2.56756756757
1719.0,0.09,5,0.033097,2.61904761905
1713.0,0.09,5,0.032916,2.88235294118
1867.0,0.09,3,0.030691,3.0
927.0,0.08,7,0.030317,2.464
1702.0,0.09,4,0.03315,2.78512396694
1705.0,0.0833333333333,5,0.0305520000001,2.97356828194
1250.0,0.0833333333333,4,0.031466,2.69491525424
1180.0,0.0833333333333,5,0.030847,2.98947368421
1576.0,0.08,4,0.030773,2.52380952381
944.0,0.0833333333333,4,0.0309520000001,2.77894736842
1301.0,0.0866666666667,4,0.0308610000001,2.99065420561
1889.0,0.09,4,0.032433,3.0
2048.0,0.0833333333333,5,0.0317210000001,2.81060606061
1554.0,0.0833333333333,5,0.032259,2.976
2268.0,0.103333333333,4,0.0348250000001,2.6339869281
1714.0,0.09,5,0.032635,2.7421875
1433.0,0.0866666666667,4,0.032011,2.56953642384
1964.0,0.09,4,0.033716,2.38271604938
1888.0,0.09,4,0.0317150000001,2.61832061069
1195.0,0.0866666666667,4,0.0312630000001,2.47619047619
1147.0,0.0833333333333,4,0.0319009999999,2.79411764706
1397.0,0.0833333333333,5,0.031088,2.65467625899
1652.0,0.09,4,0.033443,2.69662921348
1287.0,0.0833333333333,4,0.031703,2.83333333333
1299.0,0.0866666666667,4,0.032055,2.74712643678
1248.0,0.0833333333333,4,0.030612,2.93846153846
1477.0,0.0833333333333,4,0.029638,2.6
1397.0,0.0866666666667,5,0.0313650000001,2.78205128205
1305.0,0.08,4,0.031964,2.74534161491
1521.0,0.0833333333333,6,0.031696,2.94949494949
1325.0,0.0866666666667,6,0.032552,2.59322033898
1604.0,0.09,4,0.0334760000001,2.46258503401
1479.0,0.0866666666667,6,0.0322600000001,2.46846846847
1921.0,0.0966666666667,7,0.033996,2.60576923077
1504.0,0.0866666666667,4,0.03079,2.41666666667
1180.0,0.0833333333333,4,0.031951,2.74166666667
2196.0,0.09,6,0.031412,2.93700787402
1152.0,0.08,6,0.032493,2.45054945055
1631.0,0.09,4,0.033025,2.8
1572.0,0.0833333333333,4,0.031099,2.39759036145
844.0,0.08,4,0.0307200000001,2.67857142857
1239.0,0.0866666666667,5,0.0332999999999,2.29487179487
1325.0,0.0833333333333,7,0.0314350000001,2.54
1112.0,0.08,4,0.030752,2.90322580645
1184.0,0.08,4,0.029345,2.61165048544
1957.0,0.0833333333333,4,0.0318649999999,2.90647482014
1383.0,0.08,4,0.0294710000001,2.725
