weight,density,degree,runtime,stretch
6905.0,0.10641025641,7,0.00912400000016,2.08411214953
2913.0,0.0910256410256,6,0.0116699999999,1.85333333333
6113.0,0.112820512821,8,0.0118020000009,1.48630136986
4698.0,0.0987179487179,7,0.0105879999992,1.98484848485
4208.0,0.0974358974359,8,0.00969700000132,1.96808510638
3661.0,0.0910256410256,6,0.0103829999989,1.31313131313
5781.0,0.115384615385,7,0.0119749999994,1.26262626263
5004.0,0.1,8,0.0105359999998,1.76515151515
2524.0,0.0858974358974,7,0.0125950000001,1.41935483871
3820.0,0.0961538461538,7,0.0103519999993,1.45454545455
6569.0,0.110256410256,8,0.0128490000006,1.89705882353
3199.0,0.1,7,0.0106920000017,1.24675324675
3673.0,0.0910256410256,8,0.0112809999991,1.81632653061
4214.0,0.0974358974359,7,0.0150990000002,1.30841121495
4384.0,0.0987179487179,6,0.0112109999991,1.82089552239
2886.0,0.0871794871795,7,0.011031,1.45454545455
5440.0,0.107692307692,8,0.0120339999994,1.52419354839
2864.0,0.0833333333333,6,0.0103499999987,1.81690140845
4971.0,0.108974358974,9,0.00926400000026,1.82795698925
5328.0,0.102564102564,8,0.013105,1.47115384615
4279.0,0.0961538461538,9,0.00937599999997,2.05769230769
5493.0,0.105128205128,8,0.0116789999993,1.42105263158
4166.0,0.0974358974359,6,0.0113259999998,2.0
3251.0,0.0833333333333,7,0.0104580000007,2.10606060606
3639.0,0.0987179487179,8,0.0113820000006,1.84042553191
5263.0,0.105128205128,9,0.0126710000004,1.79775280899
5648.0,0.102564102564,7,0.00979899999948,1.5838150289
4164.0,0.0897435897436,8,0.00810499999898,2.12977099237
4503.0,0.10641025641,9,0.0113380000003,2.14406779661
3725.0,0.0961538461538,8,0.00927199999933,1.76344086022
5512.0,0.112820512821,9,0.0125010000011,1.97478991597
4800.0,0.105128205128,7,0.0119240000004,1.78823529412
5845.0,0.111538461538,8,0.0154749999983,1.5
4974.0,0.1,8,0.0115859999987,1.5401459854
3436.0,0.0884615384615,8,0.0109549999997,1.95348837209
3843.0,0.0961538461538,7,0.0123220000005,1.58
5027.0,0.102564102564,6,0.0118450000009,1.48979591837
6039.0,0.110256410256,7,0.0117160000009,1.85606060606
4865.0,0.0987179487179,8,0.00970599999891,1.625
5443.0,0.105128205128,8,0.00925699999971,2.12643678161
2653.0,0.0846153846154,10,0.0121060000001,1.62857142857
4299.0,0.101282051282,8,0.00939800000015,1.71604938272
3240.0,0.102564102564,8,0.0130439999994,1.75
3183.0,0.0897435897436,8,0.010366999999,1.46153846154
3776.0,0.0961538461538,11,0.0100060000004,1.56043956044
3159.0,0.0858974358974,6,0.0103870000003,1.50925925926
3019.0,0.0858974358974,9,0.0112840000002,1.73076923077
4888.0,0.103846153846,8,0.0125410000001,1.16774193548
4434.0,0.0987179487179,7,0.016662,1.39534883721
6506.0,0.112820512821,8,0.0111319999996,1.57831325301
5270.0,0.10641025641,7,0.0164050000003,1.48421052632
5427.0,0.103846153846,8,0.0114000000012,1.36440677966
5162.0,0.110256410256,6,0.0100559999992,2.19540229885
5274.0,0.0987179487179,6,0.0109639999991,1.62307692308
7998.0,0.123076923077,8,0.0119469999991,1.68702290076
6287.0,0.111538461538,9,0.0107029999999,1.94
8186.0,0.121794871795,10,0.0106350000005,2.06164383562
4541.0,0.0923076923077,8,0.00980499999969,1.69369369369
3367.0,0.0948717948718,8,0.0100679999996,1.65168539326
4211.0,0.0935897435897,6,0.0110700000005,1.5875
4995.0,0.0987179487179,7,0.0103450000006,2.0
4339.0,0.0974358974359,8,0.010338,1.36842105263
7758.0,0.116666666667,8,0.0115679999999,1.50617283951
2924.0,0.0961538461538,6,0.011681,1.62222222222
5779.0,0.105128205128,7,0.0122169999995,1.64912280702
3413.0,0.0935897435897,6,0.0104490000012,1.62962962963
